Device Address,Sample Number,Timestamp,X,Y,Z
ED:60:85:42:09:A9,63,2024-01-22 23:53:30.446715+09:00,-2.00341796875,-1.3701171875,2.97412109375
ED:60:85:42:09:A9,64,2024-01-22 23:53:30.454355+09:00,-1.47900390625,-1.7744140625,2.53662109375
ED:60:85:42:09:A9,65,2024-01-22 23:53:30.476567+09:00,-1.01953125,-1.78759765625,1.9619140625
ED:60:85:42:09:A9,66,2024-01-22 23:53:30.477563+09:00,-0.81201171875,-1.41015625,1.3916015625
ED:60:85:42:09:A9,67,2024-01-22 23:53:30.484645+09:00,-0.8388671875,-0.7802734375,0.95556640625
ED:60:85:42:09:A9,68,2024-01-22 23:53:30.499626+09:00,-0.9501953125,-0.2197265625,0.6630859375
ED:60:85:42:09:A9,69,2024-01-22 23:53:30.506939+09:00,-1.1171875,0.1259765625,0.40380859375
ED:60:85:42:09:A9,70,2024-01-22 23:53:30.514735+09:00,-1.2294921875,0.1865234375,0.14013671875
ED:60:85:42:09:A9,71,2024-01-22 23:53:30.529723+09:00,-1.2490234375,-0.2353515625,-0.26953125
ED:60:85:42:09:A9,72,2024-01-22 23:53:30.536932+09:00,-0.900390625,-1.03173828125,-1.05810546875
ED:60:85:42:09:A9,73,2024-01-22 23:53:30.551788+09:00,0.59716796875,-1.7138671875,-2.8125
ED:60:85:42:09:A9,74,2024-01-22 23:53:30.559541+09:00,3.7431640625,-1.38720703125,-5.587890625
ED:60:85:42:09:A9,75,2024-01-22 23:53:30.566679+09:00,5.9560546875,-0.4541015625,-6.85400390625
ED:60:85:42:09:A9,76,2024-01-22 23:53:30.574433+09:00,5.53125,-0.328125,-6.26416015625
ED:60:85:42:09:A9,77,2024-01-22 23:53:30.589304+09:00,3.39453125,-0.51318359375,-5.0302734375
ED:60:85:42:09:A9,78,2024-01-22 23:53:30.596718+09:00,1.20654296875,-0.53759765625,-3.78857421875
ED:60:85:42:09:A9,79,2024-01-22 23:53:30.604207+09:00,0.015625,-0.75439453125,-2.7041015625
ED:60:85:42:09:A9,80,2024-01-22 23:53:30.619423+09:00,-0.56298828125,-1.2099609375,-1.99560546875
ED:60:85:42:09:A9,81,2024-01-22 23:53:30.626743+09:00,-1.2080078125,-1.73291015625,-1.52392578125
ED:60:85:42:09:A9,82,2024-01-22 23:53:30.634182+09:00,-2.07373046875,-2.7138671875,-0.21728515625
ED:60:85:42:09:A9,83,2024-01-22 23:53:30.649513+09:00,-2.30029296875,-4.2919921875,2.33251953125
ED:60:85:42:09:A9,84,2024-01-22 23:53:30.656708+09:00,-1.96875,-4.76123046875,4.30224609375
ED:60:85:42:09:A9,85,2024-01-22 23:53:30.664165+09:00,-2.57861328125,-3.7421875,5.90087890625
ED:60:85:42:09:A9,86,2024-01-22 23:53:30.679575+09:00,-3.07373046875,-3.5478515625,7.1240234375
ED:60:85:42:09:A9,87,2024-01-22 23:53:30.686830+09:00,-2.59716796875,-3.94921875,6.9423828125
ED:60:85:42:09:A9,88,2024-01-22 23:53:30.694472+09:00,-1.58251953125,-3.82666015625,5.26806640625
ED:60:85:42:09:A9,89,2024-01-22 23:53:30.709595+09:00,-0.60009765625,-3.5634765625,3.63916015625
ED:60:85:42:09:A9,90,2024-01-22 23:53:30.716930+09:00,-0.15625,-2.802734375,2.50048828125
ED:60:85:42:09:A9,91,2024-01-22 23:53:30.724460+09:00,-0.365234375,-1.68603515625,1.763671875
ED:60:85:42:09:A9,92,2024-01-22 23:53:30.739286+09:00,-0.82861328125,-0.89892578125,1.3056640625
ED:60:85:42:09:A9,93,2024-01-22 23:53:30.747376+09:00,-1.25,-0.3681640625,0.95849609375
ED:60:85:42:09:A9,94,2024-01-22 23:53:30.754152+09:00,-1.587890625,-0.2021484375,0.52685546875
ED:60:85:42:09:A9,95,2024-01-22 23:53:30.776938+09:00,-1.5234375,-0.64208984375,-0.1640625
ED:60:85:42:09:A9,96,2024-01-22 23:53:30.777514+09:00,-0.98388671875,-1.5791015625,-0.95654296875
ED:60:85:42:09:A9,97,2024-01-22 23:53:30.792013+09:00,0.37890625,-2.2900390625,-2.33544921875
ED:60:85:42:09:A9,98,2024-01-22 23:53:30.799433+09:00,3.02880859375,-1.849609375,-4.986328125
ED:60:85:42:09:A9,99,2024-01-22 23:53:30.806933+09:00,5.6552734375,-0.48291015625,-7.19970703125
ED:60:85:42:09:A9,100,2024-01-22 23:53:30.814223+09:00,5.69287109375,0.23046875,-7.0947265625
ED:60:85:42:09:A9,101,2024-01-22 23:53:30.829442+09:00,3.275390625,-0.18212890625,-5.30908203125
ED:60:85:42:09:A9,102,2024-01-22 23:53:30.836823+09:00,0.9755859375,-0.3330078125,-3.6328125
ED:60:85:42:09:A9,103,2024-01-22 23:53:30.844172+09:00,0.1533203125,-0.47021484375,-2.59814453125
ED:60:85:42:09:A9,104,2024-01-22 23:53:30.859473+09:00,-0.11181640625,-1.2646484375,-1.83837890625
ED:60:85:42:09:A9,105,2024-01-22 23:53:30.867043+09:00,-0.74462890625,-2.07861328125,-1.0966796875
ED:60:85:42:09:A9,106,2024-01-22 23:53:30.874484+09:00,-1.65966796875,-3.1220703125,0.3876953125
ED:60:85:42:09:A9,107,2024-01-22 23:53:30.881630+09:00,-1.66064453125,-4.58740234375,2.84423828125
ED:60:85:42:09:A9,108,2024-01-22 23:53:30.896961+09:00,-1.2392578125,-4.8779296875,4.94921875
ED:60:85:42:09:A9,109,2024-01-22 23:53:30.904276+09:00,-2.17236328125,-3.779296875,6.85546875
ED:60:85:42:09:A9,110,2024-01-22 23:53:30.911936+09:00,-3.38916015625,-2.7978515625,7.41455078125
ED:60:85:42:09:A9,111,2024-01-22 23:53:30.927587+09:00,-3.1103515625,-2.92626953125,5.8916015625
ED:60:85:42:09:A9,112,2024-01-22 23:53:30.941602+09:00,-1.86962890625,-3.2529296875,4.19140625
ED:60:85:42:09:A9,113,2024-01-22 23:53:30.942133+09:00,-0.72119140625,-3.17724609375,3.1513671875
ED:60:85:42:09:A9,114,2024-01-22 23:53:30.956921+09:00,-0.3505859375,-2.4384765625,2.150390625
ED:60:85:42:09:A9,115,2024-01-22 23:53:30.964327+09:00,-0.57958984375,-1.1806640625,1.1474609375
ED:60:85:42:09:A9,116,2024-01-22 23:53:30.971724+09:00,-0.984375,-0.26123046875,0.599609375
ED:60:85:42:09:A9,117,2024-01-22 23:53:30.986836+09:00,-1.4267578125,-0.33447265625,0.1591796875
ED:60:85:42:09:A9,118,2024-01-22 23:53:30.994460+09:00,-1.24951171875,-1.17626953125,-0.79443359375
ED:60:85:42:09:A9,119,2024-01-22 23:53:31.001765+09:00,-0.123046875,-1.498046875,-2.82421875
ED:60:85:42:09:A9,120,2024-01-22 23:53:31.016748+09:00,2.48388671875,-0.43212890625,-5.98681640625
ED:60:85:42:09:A9,121,2024-01-22 23:53:31.024519+09:00,5.5,1.08837890625,-7.84521484375
ED:60:85:42:09:A9,122,2024-01-22 23:53:31.032014+09:00,5.91162109375,1.0126953125,-7.06494140625
ED:60:85:42:09:A9,123,2024-01-22 23:53:31.047337+09:00,3.26025390625,0.4169921875,-5.21875
ED:60:85:42:09:A9,124,2024-01-22 23:53:31.054372+09:00,0.52294921875,-0.03125,-3.51904296875
ED:60:85:42:09:A9,125,2024-01-22 23:53:31.061947+09:00,-0.625,-1.08251953125,-2.3603515625
ED:60:85:42:09:A9,126,2024-01-22 23:53:31.077353+09:00,-1.1875,-2.49267578125,-1.37890625
ED:60:85:42:09:A9,127,2024-01-22 23:53:31.091716+09:00,-1.76220703125,-4.39404296875,1.22021484375
ED:60:85:42:09:A9,128,2024-01-22 23:53:31.092252+09:00,-1.50341796875,-6.25537109375,5.11669921875
ED:60:85:42:09:A9,129,2024-01-22 23:53:31.107355+09:00,-1.28369140625,-5.36181640625,7.30615234375
ED:60:85:42:09:A9,130,2024-01-22 23:53:31.114821+09:00,-2.5654296875,-3.30078125,8.17138671875
ED:60:85:42:09:A9,131,2024-01-22 23:53:31.121737+09:00,-3.21875,-2.52734375,6.92919921875
ED:60:85:42:09:A9,132,2024-01-22 23:53:31.137342+09:00,-2.2646484375,-2.7216796875,4.71240234375
ED:60:85:42:09:A9,133,2024-01-22 23:53:31.144795+09:00,-1.1484375,-2.7529296875,3.1845703125
ED:60:85:42:09:A9,134,2024-01-22 23:53:31.151909+09:00,-0.50341796875,-2.3984375,2.0302734375
ED:60:85:42:09:A9,135,2024-01-22 23:53:31.166669+09:00,-0.41259765625,-1.47998046875,0.9296875
ED:60:85:42:09:A9,136,2024-01-22 23:53:31.174492+09:00,-0.81103515625,-0.73583984375,0.1923828125
ED:60:85:42:09:A9,137,2024-01-22 23:53:31.181960+09:00,-1.07421875,-1.1328125,-0.69287109375
ED:60:85:42:09:A9,138,2024-01-22 23:53:31.197025+09:00,-0.1640625,-1.66845703125,-2.29150390625
ED:60:85:42:09:A9,139,2024-01-22 23:53:31.204610+09:00,2.22705078125,-1.01416015625,-4.7861328125
ED:60:85:42:09:A9,140,2024-01-22 23:53:31.211884+09:00,5.330078125,0.21923828125,-6.353515625
ED:60:85:42:09:A9,141,2024-01-22 23:53:31.227072+09:00,6.09716796875,0.36328125,-5.83203125
ED:60:85:42:09:A9,142,2024-01-22 23:53:31.234625+09:00,3.80615234375,0.31591796875,-4.5029296875
ED:60:85:42:09:A9,143,2024-01-22 23:53:31.242100+09:00,1.24560546875,-0.15087890625,-2.92919921875
ED:60:85:42:09:A9,144,2024-01-22 23:53:31.257004+09:00,0.01318359375,-0.96142578125,-1.716796875
ED:60:85:42:09:A9,145,2024-01-22 23:53:31.264794+09:00,-0.61865234375,-1.75048828125,-0.75439453125
ED:60:85:42:09:A9,146,2024-01-22 23:53:31.271683+09:00,-1.22021484375,-2.68994140625,1.10986328125
ED:60:85:42:09:A9,147,2024-01-22 23:53:31.286752+09:00,-1.2587890625,-3.521484375,3.5078125
ED:60:85:42:09:A9,148,2024-01-22 23:53:31.294504+09:00,-1.09033203125,-3.2236328125,4.6552734375
ED:60:85:42:09:A9,149,2024-01-22 23:53:31.301792+09:00,-1.89453125,-1.9755859375,5.04052734375
ED:60:85:42:09:A9,150,2024-01-22 23:53:31.317065+09:00,-2.67529296875,-1.009765625,4.76708984375
ED:60:85:42:09:A9,151,2024-01-22 23:53:31.324779+09:00,-2.494140625,-0.70703125,3.7587890625
ED:60:85:42:09:A9,152,2024-01-22 23:53:31.331848+09:00,-1.853515625,-0.60205078125,2.74267578125
ED:60:85:42:09:A9,153,2024-01-22 23:53:31.347816+09:00,-1.3076171875,-0.7724609375,2.1611328125
ED:60:85:42:09:A9,154,2024-01-22 23:53:31.354537+09:00,-0.8388671875,-0.73046875,1.60107421875
ED:60:85:42:09:A9,155,2024-01-22 23:53:31.362122+09:00,-0.51904296875,-0.48828125,0.8837890625
ED:60:85:42:09:A9,156,2024-01-22 23:53:31.376741+09:00,-0.50048828125,-0.0615234375,0.2109375
ED:60:85:42:09:A9,157,2024-01-22 23:53:31.384248+09:00,-0.42529296875,0.29248046875,-0.2333984375
ED:60:85:42:09:A9,158,2024-01-22 23:53:31.399939+09:00,-0.13525390625,0.44482421875,-0.51611328125
ED:60:85:42:09:A9,159,2024-01-22 23:53:31.407428+09:00,0.1640625,0.560546875,-0.775390625
ED:60:85:42:09:A9,160,2024-01-22 23:53:31.414538+09:00,0.39697265625,0.666015625,-0.90966796875
ED:60:85:42:09:A9,161,2024-01-22 23:53:31.422308+09:00,0.62890625,0.68310546875,-1.0556640625
ED:60:85:42:09:A9,162,2024-01-22 23:53:31.437080+09:00,0.64794921875,0.8427734375,-1.3447265625
ED:60:85:42:09:A9,163,2024-01-22 23:53:31.444468+09:00,0.44091796875,1.2333984375,-1.474609375
ED:60:85:42:09:A9,164,2024-01-22 23:53:31.452119+09:00,0.1337890625,1.41748046875,-1.32470703125
ED:60:85:42:09:A9,165,2024-01-22 23:53:31.467000+09:00,-0.205078125,1.3134765625,-0.9287109375
ED:60:85:42:09:A9,166,2024-01-22 23:53:31.474532+09:00,-0.447265625,1.08544921875,-0.48046875
ED:60:85:42:09:A9,167,2024-01-22 23:53:31.482356+09:00,-0.515625,0.92724609375,-0.16357421875
ED:60:85:42:09:A9,168,2024-01-22 23:53:31.497014+09:00,-0.50927734375,0.83984375,-0.0244140625
ED:60:85:42:09:A9,169,2024-01-22 23:53:31.504560+09:00,-0.517578125,0.77490234375,0.14013671875
ED:60:85:42:09:A9,170,2024-01-22 23:53:31.512117+09:00,-0.5595703125,0.73046875,0.30126953125
ED:60:85:42:09:A9,171,2024-01-22 23:53:31.527655+09:00,-0.58447265625,0.70556640625,0.38818359375
ED:60:85:42:09:A9,172,2024-01-22 23:53:31.534588+09:00,-0.52685546875,0.71875,0.37353515625
ED:60:85:42:09:A9,173,2024-01-22 23:53:31.542114+09:00,-0.48779296875,0.72509765625,0.25732421875
ED:60:85:42:09:A9,174,2024-01-22 23:53:31.557787+09:00,-0.5869140625,0.828125,0.10986328125
ED:60:85:42:09:A9,175,2024-01-22 23:53:31.564548+09:00,-0.92578125,1.20166015625,-0.078125
ED:60:85:42:09:A9,176,2024-01-22 23:53:31.572066+09:00,-1.08154296875,1.31640625,-0.12109375
ED:60:85:42:09:A9,177,2024-01-22 23:53:31.586835+09:00,-0.90087890625,1.1103515625,0.02783203125
ED:60:85:42:09:A9,178,2024-01-22 23:53:31.594624+09:00,-0.77001953125,0.95654296875,0.2158203125
ED:60:85:42:09:A9,179,2024-01-22 23:53:31.601579+09:00,-0.81201171875,0.88818359375,0.29736328125
ED:60:85:42:09:A9,180,2024-01-22 23:53:31.616989+09:00,-0.81298828125,0.93896484375,0.27880859375
ED:60:85:42:09:A9,181,2024-01-22 23:53:31.624585+09:00,-0.69775390625,0.76806640625,0.29931640625
ED:60:85:42:09:A9,182,2024-01-22 23:53:31.632042+09:00,-0.6533203125,0.72412109375,0.32275390625
ED:60:85:42:09:A9,183,2024-01-22 23:53:31.647060+09:00,-0.6181640625,0.677734375,0.28857421875
ED:60:85:42:09:A9,184,2024-01-22 23:53:31.654360+09:00,-0.6083984375,0.68701171875,0.28466796875
ED:60:85:42:09:A9,185,2024-01-22 23:53:31.661790+09:00,-0.61376953125,0.75341796875,0.2734375
ED:60:85:42:09:A9,186,2024-01-22 23:53:31.677053+09:00,-0.705078125,0.83154296875,0.18505859375
ED:60:85:42:09:A9,187,2024-01-22 23:53:31.684264+09:00,-0.78759765625,0.8251953125,0.19677734375
ED:60:85:42:09:A9,188,2024-01-22 23:53:31.692036+09:00,-0.744140625,0.75,0.25341796875
ED:60:85:42:09:A9,189,2024-01-22 23:53:31.699542+09:00,-0.6474609375,0.81298828125,0.08251953125
ED:60:85:42:09:A9,190,2024-01-22 23:53:31.714552+09:00,-0.49169921875,0.8486328125,-0.09765625
ED:60:85:42:09:A9,191,2024-01-22 23:53:31.721802+09:00,-0.5087890625,0.68017578125,-0.05517578125
ED:60:85:42:09:A9,192,2024-01-22 23:53:31.729229+09:00,-0.61669921875,0.64111328125,0.0615234375
ED:60:85:42:09:A9,193,2024-01-22 23:53:31.744701+09:00,-0.7001953125,0.6552734375,0.12353515625
ED:60:85:42:09:A9,194,2024-01-22 23:53:31.759180+09:00,-0.65576171875,0.7041015625,0.0458984375
ED:60:85:42:09:A9,195,2024-01-22 23:53:31.767194+09:00,-0.705078125,0.806640625,-0.1162109375
ED:60:85:42:09:A9,196,2024-01-22 23:53:31.774253+09:00,-0.77734375,0.80419921875,-0.2119140625
ED:60:85:42:09:A9,197,2024-01-22 23:53:31.781713+09:00,-0.85400390625,0.83544921875,-0.21630859375
ED:60:85:42:09:A9,198,2024-01-22 23:53:31.789401+09:00,-0.873046875,0.82958984375,-0.2373046875
