Device Address,Sample Number,Timestamp,X,Y,Z
ED:60:85:42:09:A9,35,2024-01-15 03:01:15.863306+09:00,-0.015625,-0.01416015625,-1.0087890625
ED:60:85:42:09:A9,36,2024-01-15 03:01:15.864150+09:00,-0.0146484375,-0.0146484375,-1.00732421875
ED:60:85:42:09:A9,37,2024-01-15 03:01:15.871327+09:00,-0.0146484375,-0.015625,-1.00732421875
ED:60:85:42:09:A9,38,2024-01-15 03:01:15.886044+09:00,-0.01513671875,-0.015625,-1.009765625
ED:60:85:42:09:A9,39,2024-01-15 03:01:15.893658+09:00,-0.015625,-0.015625,-1.0068359375
ED:60:85:42:09:A9,40,2024-01-15 03:01:15.901169+09:00,-0.01513671875,-0.013671875,-1.00830078125
ED:60:85:42:09:A9,41,2024-01-15 03:01:15.916204+09:00,-0.015625,-0.015625,-1.00830078125
ED:60:85:42:09:A9,42,2024-01-15 03:01:15.923759+09:00,-0.015625,-0.015625,-1.00732421875
ED:60:85:42:09:A9,43,2024-01-15 03:01:15.931484+09:00,-0.015625,-0.0146484375,-1.00634765625
ED:60:85:42:09:A9,44,2024-01-15 03:01:15.945921+09:00,-0.0166015625,-0.015625,-1.0078125
ED:60:85:42:09:A9,45,2024-01-15 03:01:15.953678+09:00,-0.01416015625,-0.01416015625,-1.00634765625
ED:60:85:42:09:A9,46,2024-01-15 03:01:15.961354+09:00,-0.0166015625,-0.01318359375,-1.0078125
ED:60:85:42:09:A9,47,2024-01-15 03:01:15.968511+09:00,-0.01611328125,-0.013671875,-1.00927734375
ED:60:85:42:09:A9,48,2024-01-15 03:01:15.983571+09:00,-0.015625,-0.01513671875,-1.00634765625
ED:60:85:42:09:A9,49,2024-01-15 03:01:15.998287+09:00,-0.0166015625,-0.0146484375,-1.00634765625
ED:60:85:42:09:A9,50,2024-01-15 03:01:15.998742+09:00,-0.017578125,-0.01708984375,-1.0078125
ED:60:85:42:09:A9,51,2024-01-15 03:01:16.013227+09:00,-0.01708984375,-0.01953125,-0.9970703125
ED:60:85:42:09:A9,52,2024-01-15 03:01:16.020789+09:00,-0.0126953125,-0.01611328125,-1.0087890625
ED:60:85:42:09:A9,53,2024-01-15 03:01:16.028414+09:00,-0.009765625,-0.0068359375,-1.03759765625
ED:60:85:42:09:A9,54,2024-01-15 03:01:16.043641+09:00,-0.0185546875,-0.0126953125,-0.982421875
ED:60:85:42:09:A9,55,2024-01-15 03:01:16.051356+09:00,-0.0205078125,-0.015625,-1.0048828125
ED:60:85:42:09:A9,56,2024-01-15 03:01:16.058434+09:00,-0.0205078125,-0.0224609375,-1.01123046875
ED:60:85:42:09:A9,57,2024-01-15 03:01:16.073723+09:00,-0.01123046875,-0.01025390625,-1.01708984375
ED:60:85:42:09:A9,58,2024-01-15 03:01:16.081468+09:00,-0.01171875,-0.01220703125,-0.986328125
ED:60:85:42:09:A9,59,2024-01-15 03:01:16.088414+09:00,-0.01513671875,-0.01904296875,-1.02392578125
ED:60:85:42:09:A9,60,2024-01-15 03:01:16.103709+09:00,-0.01953125,-0.01513671875,-1.0
ED:60:85:42:09:A9,61,2024-01-15 03:01:16.111461+09:00,-0.01611328125,-0.013671875,-1.00634765625
ED:60:85:42:09:A9,62,2024-01-15 03:01:16.118784+09:00,-0.0146484375,-0.01611328125,-1.00634765625
ED:60:85:42:09:A9,63,2024-01-15 03:01:16.133674+09:00,-0.01416015625,-0.01318359375,-1.0107421875
ED:60:85:42:09:A9,64,2024-01-15 03:01:16.141419+09:00,-0.01611328125,-0.0146484375,-1.00048828125
ED:60:85:42:09:A9,65,2024-01-15 03:01:16.148948+09:00,-0.01513671875,-0.01513671875,-1.01318359375
ED:60:85:42:09:A9,66,2024-01-15 03:01:16.163403+09:00,-0.013671875,-0.01416015625,-1.00634765625
ED:60:85:42:09:A9,67,2024-01-15 03:01:16.170914+09:00,-0.01416015625,-0.01318359375,-1.01171875
ED:60:85:42:09:A9,68,2024-01-15 03:01:16.178478+09:00,-0.017578125,-0.01513671875,-1.0087890625
ED:60:85:42:09:A9,69,2024-01-15 03:01:16.193329+09:00,-0.0166015625,-0.0166015625,-1.001953125
ED:60:85:42:09:A9,70,2024-01-15 03:01:16.201186+09:00,-0.015625,-0.0146484375,-1.01171875
ED:60:85:42:09:A9,71,2024-01-15 03:01:16.208755+09:00,-0.0166015625,-0.013671875,-1.0107421875
ED:60:85:42:09:A9,72,2024-01-15 03:01:16.223451+09:00,-0.01513671875,-0.013671875,-1.00146484375
ED:60:85:42:09:A9,73,2024-01-15 03:01:16.231182+09:00,-0.01708984375,-0.01708984375,-1.00732421875
ED:60:85:42:09:A9,74,2024-01-15 03:01:16.238684+09:00,-0.01513671875,-0.015625,-1.00634765625
ED:60:85:42:09:A9,75,2024-01-15 03:01:16.253750+09:00,-0.01513671875,-0.01318359375,-1.0068359375
ED:60:85:42:09:A9,76,2024-01-15 03:01:16.261174+09:00,-0.01611328125,-0.0146484375,-1.01123046875
ED:60:85:42:09:A9,77,2024-01-15 03:01:16.268741+09:00,-0.015625,-0.01513671875,-1.00830078125
ED:60:85:42:09:A9,78,2024-01-15 03:01:16.283440+09:00,-0.01611328125,-0.01513671875,-1.00439453125
ED:60:85:42:09:A9,79,2024-01-15 03:01:16.290889+09:00,-0.01513671875,-0.01513671875,-1.0107421875
ED:60:85:42:09:A9,80,2024-01-15 03:01:16.306175+09:00,-0.015625,-0.01318359375,-1.00634765625
ED:60:85:42:09:A9,81,2024-01-15 03:01:16.313525+09:00,-0.015625,-0.015625,-1.00390625
ED:60:85:42:09:A9,82,2024-01-15 03:01:16.320919+09:00,-0.0166015625,-0.01611328125,-1.00732421875
ED:60:85:42:09:A9,83,2024-01-15 03:01:16.328380+09:00,-0.01513671875,-0.0146484375,-1.0078125
ED:60:85:42:09:A9,84,2024-01-15 03:01:16.343355+09:00,-0.01513671875,-0.01318359375,-1.00537109375
ED:60:85:42:09:A9,85,2024-01-15 03:01:16.350757+09:00,-0.015625,-0.015625,-1.0078125
ED:60:85:42:09:A9,86,2024-01-15 03:01:16.358908+09:00,-0.0166015625,-0.0146484375,-1.00439453125
ED:60:85:42:09:A9,87,2024-01-15 03:01:16.373423+09:00,-0.015625,-0.0146484375,-1.0068359375
ED:60:85:42:09:A9,88,2024-01-15 03:01:16.381140+09:00,-0.01416015625,-0.0146484375,-1.005859375
ED:60:85:42:09:A9,89,2024-01-15 03:01:16.388441+09:00,-0.0146484375,-0.0166015625,-1.00732421875
ED:60:85:42:09:A9,90,2024-01-15 03:01:16.403293+09:00,-0.015625,-0.013671875,-1.0087890625
ED:60:85:42:09:A9,91,2024-01-15 03:01:16.410858+09:00,-0.0146484375,-0.013671875,-1.00634765625
ED:60:85:42:09:A9,92,2024-01-15 03:01:16.418603+09:00,-0.0146484375,-0.01513671875,-1.0048828125
ED:60:85:42:09:A9,93,2024-01-15 03:01:16.433239+09:00,-0.0146484375,-0.0166015625,-1.00732421875
ED:60:85:42:09:A9,94,2024-01-15 03:01:16.440898+09:00,-0.01416015625,-0.0166015625,-1.005859375
ED:60:85:42:09:A9,95,2024-01-15 03:01:16.448627+09:00,-0.01513671875,-0.013671875,-1.0068359375
ED:60:85:42:09:A9,96,2024-01-15 03:01:16.463634+09:00,-0.01611328125,-0.01513671875,-1.00830078125
ED:60:85:42:09:A9,97,2024-01-15 03:01:16.470781+09:00,-0.01611328125,-0.015625,-1.00732421875
ED:60:85:42:09:A9,98,2024-01-15 03:01:16.478653+09:00,-0.0166015625,-0.0146484375,-1.00537109375
ED:60:85:42:09:A9,99,2024-01-15 03:01:16.493702+09:00,-0.0166015625,-0.01513671875,-1.00439453125
ED:60:85:42:09:A9,100,2024-01-15 03:01:16.508242+09:00,-0.01611328125,-0.0146484375,-1.0078125
ED:60:85:42:09:A9,101,2024-01-15 03:01:16.509211+09:00,-0.015625,-0.01513671875,-1.00732421875
ED:60:85:42:09:A9,102,2024-01-15 03:01:16.523705+09:00,-0.01611328125,-0.01513671875,-1.005859375
ED:60:85:42:09:A9,103,2024-01-15 03:01:16.531093+09:00,-0.01416015625,-0.01416015625,-1.0087890625
ED:60:85:42:09:A9,104,2024-01-15 03:01:16.538336+09:00,-0.01416015625,-0.0146484375,-1.0068359375
ED:60:85:42:09:A9,105,2024-01-15 03:01:16.553709+09:00,-0.015625,-0.01318359375,-1.0048828125
ED:60:85:42:09:A9,106,2024-01-15 03:01:16.560871+09:00,-0.015625,-0.0146484375,-1.0087890625
ED:60:85:42:09:A9,107,2024-01-15 03:01:16.568224+09:00,-0.0146484375,-0.0126953125,-1.0068359375
ED:60:85:42:09:A9,108,2024-01-15 03:01:16.583695+09:00,-0.0146484375,-0.015625,-1.0048828125
ED:60:85:42:09:A9,109,2024-01-15 03:01:16.590944+09:00,-0.01513671875,-0.0146484375,-1.0068359375
ED:60:85:42:09:A9,110,2024-01-15 03:01:16.598329+09:00,-0.015625,-0.013671875,-1.00634765625
ED:60:85:42:09:A9,111,2024-01-15 03:01:16.614658+09:00,-0.0166015625,-0.0166015625,-1.00732421875
ED:60:85:42:09:A9,112,2024-01-15 03:01:16.620941+09:00,-0.017578125,-0.01611328125,-1.0078125
ED:60:85:42:09:A9,113,2024-01-15 03:01:16.628716+09:00,-0.017578125,-0.015625,-1.0068359375
ED:60:85:42:09:A9,114,2024-01-15 03:01:16.643757+09:00,-0.01513671875,-0.01416015625,-1.00634765625
ED:60:85:42:09:A9,115,2024-01-15 03:01:16.651152+09:00,-0.01611328125,-0.0146484375,-1.00537109375
ED:60:85:42:09:A9,116,2024-01-15 03:01:16.658785+09:00,-0.0166015625,-0.01416015625,-1.0068359375
ED:60:85:42:09:A9,117,2024-01-15 03:01:16.673422+09:00,-0.0166015625,-0.0146484375,-1.0087890625
ED:60:85:42:09:A9,118,2024-01-15 03:01:16.680888+09:00,-0.01513671875,-0.01513671875,-1.0078125
ED:60:85:42:09:A9,119,2024-01-15 03:01:16.688455+09:00,-0.01318359375,-0.01416015625,-1.005859375
ED:60:85:42:09:A9,120,2024-01-15 03:01:16.703797+09:00,-0.01416015625,-0.01513671875,-1.00634765625
ED:60:85:42:09:A9,121,2024-01-15 03:01:16.711151+09:00,-0.0166015625,-0.01513671875,-1.0078125
ED:60:85:42:09:A9,122,2024-01-15 03:01:16.718312+09:00,-0.01611328125,-0.01318359375,-1.0078125
ED:60:85:42:09:A9,123,2024-01-15 03:01:16.733702+09:00,-0.015625,-0.013671875,-1.0068359375
ED:60:85:42:09:A9,124,2024-01-15 03:01:16.741437+09:00,-0.01416015625,-0.01416015625,-1.00732421875
ED:60:85:42:09:A9,125,2024-01-15 03:01:16.748667+09:00,-0.01318359375,-0.01513671875,-1.0078125
ED:60:85:42:09:A9,126,2024-01-15 03:01:16.763746+09:00,-0.015625,-0.0146484375,-1.00634765625
ED:60:85:42:09:A9,127,2024-01-15 03:01:16.771164+09:00,-0.01513671875,-0.0146484375,-1.00732421875
ED:60:85:42:09:A9,128,2024-01-15 03:01:16.778413+09:00,-0.01513671875,-0.0166015625,-1.0078125
ED:60:85:42:09:A9,129,2024-01-15 03:01:16.793588+09:00,-0.01513671875,-0.0166015625,-1.00830078125
ED:60:85:42:09:A9,130,2024-01-15 03:01:16.801162+09:00,-0.01513671875,-0.01416015625,-1.0078125
ED:60:85:42:09:A9,131,2024-01-15 03:01:16.808495+09:00,-0.01416015625,-0.013671875,-1.00634765625
ED:60:85:42:09:A9,132,2024-01-15 03:01:16.823725+09:00,-0.0146484375,-0.013671875,-1.00634765625
ED:60:85:42:09:A9,133,2024-01-15 03:01:16.831154+09:00,-0.01513671875,-0.01611328125,-1.0068359375
ED:60:85:42:09:A9,134,2024-01-15 03:01:16.838340+09:00,-0.01513671875,-0.01611328125,-1.0068359375
ED:60:85:42:09:A9,135,2024-01-15 03:01:16.853667+09:00,-0.0146484375,-0.01513671875,-1.00634765625
ED:60:85:42:09:A9,136,2024-01-15 03:01:16.861409+09:00,-0.01611328125,-0.015625,-1.005859375
ED:60:85:42:09:A9,137,2024-01-15 03:01:16.868473+09:00,-0.01611328125,-0.01416015625,-1.00634765625
ED:60:85:42:09:A9,138,2024-01-15 03:01:16.883635+09:00,-0.01708984375,-0.0146484375,-1.005859375
ED:60:85:42:09:A9,139,2024-01-15 03:01:16.891443+09:00,-0.015625,-0.01416015625,-1.005859375
ED:60:85:42:09:A9,140,2024-01-15 03:01:16.898877+09:00,-0.0146484375,-0.01513671875,-1.0078125
ED:60:85:42:09:A9,141,2024-01-15 03:01:16.920793+09:00,-0.01513671875,-0.01611328125,-1.00732421875
ED:60:85:42:09:A9,142,2024-01-15 03:01:16.921736+09:00,-0.01513671875,-0.01513671875,-1.0078125
ED:60:85:42:09:A9,143,2024-01-15 03:01:16.928481+09:00,-0.01513671875,-0.0146484375,-1.00732421875
ED:60:85:42:09:A9,144,2024-01-15 03:01:16.943659+09:00,-0.01513671875,-0.013671875,-1.0068359375
ED:60:85:42:09:A9,145,2024-01-15 03:01:16.951203+09:00,-0.0166015625,-0.01611328125,-1.00732421875
ED:60:85:42:09:A9,146,2024-01-15 03:01:16.958436+09:00,-0.0166015625,-0.013671875,-1.00732421875
ED:60:85:42:09:A9,147,2024-01-15 03:01:16.973770+09:00,-0.0146484375,-0.013671875,-1.00830078125
ED:60:85:42:09:A9,148,2024-01-15 03:01:16.981145+09:00,-0.01513671875,-0.0146484375,-1.00927734375
ED:60:85:42:09:A9,149,2024-01-15 03:01:16.988807+09:00,-0.015625,-0.015625,-1.00830078125
ED:60:85:42:09:A9,150,2024-01-15 03:01:17.003757+09:00,-0.0146484375,-0.01416015625,-1.00732421875
ED:60:85:42:09:A9,151,2024-01-15 03:01:17.011394+09:00,-0.01513671875,-0.0126953125,-1.00830078125
ED:60:85:42:09:A9,152,2024-01-15 03:01:17.018724+09:00,-0.0146484375,-0.01416015625,-1.0078125
ED:60:85:42:09:A9,153,2024-01-15 03:01:17.033313+09:00,-0.015625,-0.0146484375,-1.00732421875
ED:60:85:42:09:A9,154,2024-01-15 03:01:17.041275+09:00,-0.01611328125,-0.01513671875,-1.00634765625
ED:60:85:42:09:A9,155,2024-01-15 03:01:17.048790+09:00,-0.01416015625,-0.01611328125,-1.00830078125
ED:60:85:42:09:A9,156,2024-01-15 03:01:17.063310+09:00,-0.01708984375,-0.01318359375,-1.00634765625
ED:60:85:42:09:A9,157,2024-01-15 03:01:17.071370+09:00,-0.01513671875,-0.01513671875,-1.005859375
ED:60:85:42:09:A9,158,2024-01-15 03:01:17.079027+09:00,-0.0146484375,-0.015625,-1.0068359375
ED:60:85:42:09:A9,159,2024-01-15 03:01:17.093454+09:00,-0.015625,-0.01708984375,-1.00732421875
ED:60:85:42:09:A9,160,2024-01-15 03:01:17.101218+09:00,-0.013671875,-0.0166015625,-1.0068359375
ED:60:85:42:09:A9,161,2024-01-15 03:01:17.108862+09:00,-0.0146484375,-0.0146484375,-1.00634765625
ED:60:85:42:09:A9,162,2024-01-15 03:01:17.116218+09:00,-0.0166015625,-0.01611328125,-1.00634765625
ED:60:85:42:09:A9,163,2024-01-15 03:01:17.131157+09:00,-0.01611328125,-0.01513671875,-1.00732421875
ED:60:85:42:09:A9,164,2024-01-15 03:01:17.138954+09:00,-0.01513671875,-0.01611328125,-1.00732421875
ED:60:85:42:09:A9,165,2024-01-15 03:01:17.146238+09:00,-0.0146484375,-0.0146484375,-1.0068359375
ED:60:85:42:09:A9,166,2024-01-15 03:01:17.161209+09:00,-0.0146484375,-0.0166015625,-1.0068359375
ED:60:85:42:09:A9,167,2024-01-15 03:01:17.168727+09:00,-0.015625,-0.0166015625,-1.0068359375
ED:60:85:42:09:A9,168,2024-01-15 03:01:17.176037+09:00,-0.0146484375,-0.0146484375,-1.00634765625
ED:60:85:42:09:A9,169,2024-01-15 03:01:17.191258+09:00,-0.01513671875,-0.01416015625,-1.005859375
ED:60:85:42:09:A9,170,2024-01-15 03:01:17.198715+09:00,-0.01513671875,-0.013671875,-1.00732421875
ED:60:85:42:09:A9,171,2024-01-15 03:01:17.206288+09:00,-0.015625,-0.01611328125,-1.00927734375
ED:60:85:42:09:A9,172,2024-01-15 03:01:17.228422+09:00,-0.01611328125,-0.01513671875,-1.00732421875
ED:60:85:42:09:A9,173,2024-01-15 03:01:17.229236+09:00,-0.0166015625,-0.015625,-1.00830078125
ED:60:85:42:09:A9,174,2024-01-15 03:01:17.236220+09:00,-0.0146484375,-0.0166015625,-1.00830078125
ED:60:85:42:09:A9,175,2024-01-15 03:01:17.250813+09:00,-0.015625,-0.01513671875,-1.00732421875
ED:60:85:42:09:A9,176,2024-01-15 03:01:17.258721+09:00,-0.01611328125,-0.01513671875,-1.0068359375
ED:60:85:42:09:A9,177,2024-01-15 03:01:17.266305+09:00,-0.01611328125,-0.01416015625,-1.00830078125
ED:60:85:42:09:A9,178,2024-01-15 03:01:17.280957+09:00,-0.01416015625,-0.01318359375,-1.0078125
ED:60:85:42:09:A9,179,2024-01-15 03:01:17.288876+09:00,-0.0146484375,-0.0146484375,-1.0087890625
ED:60:85:42:09:A9,180,2024-01-15 03:01:17.296488+09:00,-0.015625,-0.01708984375,-1.0068359375
ED:60:85:42:09:A9,181,2024-01-15 03:01:17.311167+09:00,-0.01513671875,-0.015625,-1.0078125
ED:60:85:42:09:A9,182,2024-01-15 03:01:17.318741+09:00,-0.01513671875,-0.015625,-1.00634765625
ED:60:85:42:09:A9,183,2024-01-15 03:01:17.333492+09:00,-0.0146484375,-0.01513671875,-1.0068359375
ED:60:85:42:09:A9,184,2024-01-15 03:01:17.340868+09:00,-0.01611328125,-0.0166015625,-1.0078125
ED:60:85:42:09:A9,185,2024-01-15 03:01:17.348614+09:00,-0.0166015625,-0.01318359375,-1.00830078125
ED:60:85:42:09:A9,186,2024-01-15 03:01:17.356193+09:00,-0.015625,-0.015625,-1.00732421875
ED:60:85:42:09:A9,187,2024-01-15 03:01:17.370890+09:00,-0.0126953125,-0.0146484375,-1.00927734375
ED:60:85:42:09:A9,188,2024-01-15 03:01:17.378606+09:00,-0.01513671875,-0.015625,-1.00830078125
ED:60:85:42:09:A9,189,2024-01-15 03:01:17.386117+09:00,-0.01611328125,-0.0166015625,-1.00634765625
ED:60:85:42:09:A9,190,2024-01-15 03:01:17.400801+09:00,-0.017578125,-0.01513671875,-1.0087890625
ED:60:85:42:09:A9,191,2024-01-15 03:01:17.408666+09:00,-0.0166015625,-0.0166015625,-1.00732421875
ED:60:85:42:09:A9,192,2024-01-15 03:01:17.416141+09:00,-0.01513671875,-0.0146484375,-1.0087890625
ED:60:85:42:09:A9,193,2024-01-15 03:01:17.431108+09:00,-0.01513671875,-0.01611328125,-1.00732421875
ED:60:85:42:09:A9,194,2024-01-15 03:01:17.438311+09:00,-0.015625,-0.0166015625,-1.00732421875
ED:60:85:42:09:A9,195,2024-01-15 03:01:17.446083+09:00,-0.01513671875,-0.0146484375,-1.0078125
