Device Address,Sample Number,Timestamp,X,Y,Z
ED:60:85:42:09:A9,28,2024-01-22 23:53:35.111959+09:00,-0.64013671875,0.740234375,0.1220703125
ED:60:85:42:09:A9,29,2024-01-22 23:53:35.119315+09:00,-0.6474609375,0.7451171875,0.1240234375
ED:60:85:42:09:A9,30,2024-01-22 23:53:35.127042+09:00,-0.65625,0.748046875,0.12158203125
ED:60:85:42:09:A9,31,2024-01-22 23:53:35.141903+09:00,-0.65869140625,0.75146484375,0.1220703125
ED:60:85:42:09:A9,32,2024-01-22 23:53:35.149337+09:00,-0.6474609375,0.7470703125,0.11376953125
ED:60:85:42:09:A9,33,2024-01-22 23:53:35.157084+09:00,-0.6337890625,0.7412109375,0.109375
ED:60:85:42:09:A9,34,2024-01-22 23:53:35.171863+09:00,-0.626953125,0.72998046875,0.111328125
ED:60:85:42:09:A9,35,2024-01-22 23:53:35.186817+09:00,-0.625,0.7265625,0.11376953125
ED:60:85:42:09:A9,36,2024-01-22 23:53:35.187167+09:00,-0.63427734375,0.728515625,0.13427734375
ED:60:85:42:09:A9,37,2024-01-22 23:53:35.202043+09:00,-0.63623046875,0.7314453125,0.1435546875
ED:60:85:42:09:A9,38,2024-01-22 23:53:35.209286+09:00,-0.63427734375,0.7314453125,0.134765625
ED:60:85:42:09:A9,39,2024-01-22 23:53:35.217197+09:00,-0.638671875,0.73779296875,0.1259765625
ED:60:85:42:09:A9,40,2024-01-22 23:53:35.231929+09:00,-0.64404296875,0.74609375,0.12158203125
ED:60:85:42:09:A9,41,2024-01-22 23:53:35.239365+09:00,-0.65625,0.75146484375,0.1357421875
ED:60:85:42:09:A9,42,2024-01-22 23:53:35.247046+09:00,-0.65966796875,0.75634765625,0.1474609375
ED:60:85:42:09:A9,43,2024-01-22 23:53:35.262092+09:00,-0.6484375,0.75341796875,0.13916015625
ED:60:85:42:09:A9,44,2024-01-22 23:53:35.269369+09:00,-0.6328125,0.74658203125,0.14013671875
ED:60:85:42:09:A9,45,2024-01-22 23:53:35.277339+09:00,-0.62060546875,0.74072265625,0.134765625
ED:60:85:42:09:A9,46,2024-01-22 23:53:35.291914+09:00,-0.6123046875,0.74462890625,0.123046875
ED:60:85:42:09:A9,47,2024-01-22 23:53:35.299382+09:00,-0.60595703125,0.74951171875,0.11865234375
ED:60:85:42:09:A9,48,2024-01-22 23:53:35.306828+09:00,-0.6083984375,0.75146484375,0.1298828125
ED:60:85:42:09:A9,49,2024-01-22 23:53:35.321855+09:00,-0.61279296875,0.75927734375,0.13671875
ED:60:85:42:09:A9,50,2024-01-22 23:53:35.329399+09:00,-0.6025390625,0.75244140625,0.13720703125
ED:60:85:42:09:A9,51,2024-01-22 23:53:35.336837+09:00,-0.587890625,0.740234375,0.1298828125
ED:60:85:42:09:A9,52,2024-01-22 23:53:35.351982+09:00,-0.58251953125,0.73876953125,0.12841796875
ED:60:85:42:09:A9,53,2024-01-22 23:53:35.359667+09:00,-0.58203125,0.73486328125,0.1416015625
ED:60:85:42:09:A9,54,2024-01-22 23:53:35.366755+09:00,-0.576171875,0.73046875,0.1484375
ED:60:85:42:09:A9,55,2024-01-22 23:53:35.382109+09:00,-0.56982421875,0.72900390625,0.154296875
ED:60:85:42:09:A9,56,2024-01-22 23:53:35.389400+09:00,-0.54443359375,0.7138671875,0.16796875
ED:60:85:42:09:A9,57,2024-01-22 23:53:35.396790+09:00,-0.51806640625,0.69482421875,0.17333984375
ED:60:85:42:09:A9,58,2024-01-22 23:53:35.412393+09:00,-0.486328125,0.66748046875,0.1689453125
ED:60:85:42:09:A9,59,2024-01-22 23:53:35.419471+09:00,-0.44873046875,0.63525390625,0.181640625
ED:60:85:42:09:A9,60,2024-01-22 23:53:35.426797+09:00,-0.41259765625,0.56787109375,0.21240234375
ED:60:85:42:09:A9,61,2024-01-22 23:53:35.443059+09:00,-0.35791015625,0.48486328125,0.27099609375
ED:60:85:42:09:A9,62,2024-01-22 23:53:35.449585+09:00,-0.27734375,0.4833984375,0.29150390625
ED:60:85:42:09:A9,63,2024-01-22 23:53:35.456814+09:00,-0.146484375,0.501953125,0.244140625
ED:60:85:42:09:A9,64,2024-01-22 23:53:35.464571+09:00,-0.06494140625,0.5166015625,0.10302734375
ED:60:85:42:09:A9,65,2024-01-22 23:53:35.479710+09:00,-0.0751953125,0.55712890625,-0.01708984375
ED:60:85:42:09:A9,66,2024-01-22 23:53:35.486921+09:00,-0.09228515625,0.5947265625,-0.12255859375
ED:60:85:42:09:A9,67,2024-01-22 23:53:35.494531+09:00,-0.076171875,0.6201171875,-0.23681640625
ED:60:85:42:09:A9,68,2024-01-22 23:53:35.509633+09:00,-0.06298828125,0.69775390625,-0.42333984375
ED:60:85:42:09:A9,69,2024-01-22 23:53:35.516895+09:00,-0.09814453125,0.78564453125,-0.5869140625
ED:60:85:42:09:A9,70,2024-01-22 23:53:35.524824+09:00,-1.6689453125,1.5986328125,-0.5703125
ED:60:85:42:09:A9,71,2024-01-22 23:53:35.539761+09:00,-4.046875,2.40380859375,1.30712890625
ED:60:85:42:09:A9,72,2024-01-22 23:53:35.546941+09:00,-1.43310546875,1.74755859375,-0.708984375
ED:60:85:42:09:A9,73,2024-01-22 23:53:35.554299+09:00,0.07470703125,0.9482421875,-1.609375
ED:60:85:42:09:A9,74,2024-01-22 23:53:35.569809+09:00,-0.18701171875,0.751953125,-0.3603515625
ED:60:85:42:09:A9,75,2024-01-22 23:53:35.576904+09:00,-0.32958984375,0.76171875,0.06787109375
ED:60:85:42:09:A9,76,2024-01-22 23:53:35.584355+09:00,-0.693359375,0.6640625,0.2607421875
ED:60:85:42:09:A9,77,2024-01-22 23:53:35.599371+09:00,-0.95654296875,0.71875,0.5068359375
ED:60:85:42:09:A9,78,2024-01-22 23:53:35.607238+09:00,-0.7802734375,0.6708984375,0.37548828125
ED:60:85:42:09:A9,79,2024-01-22 23:53:35.614223+09:00,-0.74365234375,0.5068359375,0.41455078125
ED:60:85:42:09:A9,80,2024-01-22 23:53:35.629848+09:00,-0.98583984375,0.42138671875,0.703125
ED:60:85:42:09:A9,81,2024-01-22 23:53:35.636913+09:00,-1.35986328125,0.33740234375,0.93212890625
ED:60:85:42:09:A9,82,2024-01-22 23:53:35.644257+09:00,-1.7685546875,0.498046875,0.8974609375
ED:60:85:42:09:A9,83,2024-01-22 23:53:35.659878+09:00,-1.62451171875,0.61669921875,0.658203125
ED:60:85:42:09:A9,84,2024-01-22 23:53:35.667057+09:00,-1.23046875,0.00439453125,0.7138671875
ED:60:85:42:09:A9,85,2024-01-22 23:53:35.674330+09:00,-1.17822265625,0.04736328125,0.65185546875
ED:60:85:42:09:A9,86,2024-01-22 23:53:35.689321+09:00,-1.10888671875,0.83203125,-0.33056640625
ED:60:85:42:09:A9,87,2024-01-22 23:53:35.696901+09:00,-1.0537109375,0.65576171875,-0.4384765625
ED:60:85:42:09:A9,88,2024-01-22 23:53:35.704734+09:00,-1.05615234375,0.31884765625,-0.11376953125
ED:60:85:42:09:A9,89,2024-01-22 23:53:35.719469+09:00,-1.0166015625,0.35595703125,-0.20166015625
ED:60:85:42:09:A9,90,2024-01-22 23:53:35.727148+09:00,-0.9140625,0.435546875,-0.43798828125
ED:60:85:42:09:A9,91,2024-01-22 23:53:35.734343+09:00,-0.84716796875,0.35693359375,-0.44384765625
ED:60:85:42:09:A9,92,2024-01-22 23:53:35.749662+09:00,-0.75732421875,0.3046875,-0.43310546875
ED:60:85:42:09:A9,93,2024-01-22 23:53:35.757419+09:00,-0.6376953125,0.3564453125,-0.56201171875
ED:60:85:42:09:A9,94,2024-01-22 23:53:35.764374+09:00,-0.62158203125,0.48193359375,-0.71826171875
ED:60:85:42:09:A9,95,2024-01-22 23:53:35.786773+09:00,-0.72705078125,0.63330078125,-0.755859375
ED:60:85:42:09:A9,96,2024-01-22 23:53:35.787248+09:00,-0.74267578125,0.66845703125,-0.75146484375
ED:60:85:42:09:A9,97,2024-01-22 23:53:35.794721+09:00,-0.69091796875,0.6376953125,-0.7275390625
ED:60:85:42:09:A9,98,2024-01-22 23:53:35.809870+09:00,-0.6279296875,0.68310546875,-0.7646484375
ED:60:85:42:09:A9,99,2024-01-22 23:53:35.817146+09:00,-0.5810546875,0.8134765625,-0.82470703125
ED:60:85:42:09:A9,100,2024-01-22 23:53:35.824353+09:00,-0.583984375,0.95849609375,-0.8505859375
ED:60:85:42:09:A9,101,2024-01-22 23:53:35.839863+09:00,-0.55126953125,1.05419921875,-0.86474609375
ED:60:85:42:09:A9,102,2024-01-22 23:53:35.847421+09:00,-0.4794921875,0.97900390625,-0.80908203125
ED:60:85:42:09:A9,103,2024-01-22 23:53:35.854446+09:00,-0.4345703125,0.888671875,-0.7265625
ED:60:85:42:09:A9,104,2024-01-22 23:53:35.869826+09:00,-0.44384765625,0.81396484375,-0.5146484375
ED:60:85:42:09:A9,105,2024-01-22 23:53:35.877412+09:00,-0.42529296875,0.8271484375,-0.38916015625
ED:60:85:42:09:A9,106,2024-01-22 23:53:35.884428+09:00,-0.4462890625,0.8369140625,-0.2568359375
ED:60:85:42:09:A9,107,2024-01-22 23:53:35.899616+09:00,-0.5166015625,0.7978515625,-0.03125
ED:60:85:42:09:A9,108,2024-01-22 23:53:35.907485+09:00,-0.60302734375,0.73486328125,0.18896484375
ED:60:85:42:09:A9,109,2024-01-22 23:53:35.914569+09:00,-0.685546875,0.69140625,0.39501953125
ED:60:85:42:09:A9,110,2024-01-22 23:53:35.929857+09:00,-0.8427734375,0.59326171875,0.7578125
ED:60:85:42:09:A9,111,2024-01-22 23:53:35.937178+09:00,-1.265625,0.53857421875,1.5986328125
ED:60:85:42:09:A9,112,2024-01-22 23:53:35.944916+09:00,-1.11376953125,0.62744140625,1.4306640625
ED:60:85:42:09:A9,113,2024-01-22 23:53:35.959555+09:00,-1.11328125,0.66845703125,0.908203125
ED:60:85:42:09:A9,114,2024-01-22 23:53:35.967215+09:00,-1.0888671875,0.9052734375,0.42236328125
ED:60:85:42:09:A9,115,2024-01-22 23:53:35.974863+09:00,-0.93115234375,0.7724609375,0.09228515625
ED:60:85:42:09:A9,116,2024-01-22 23:53:35.989595+09:00,-0.8330078125,0.7197265625,0.033203125
ED:60:85:42:09:A9,117,2024-01-22 23:53:35.997399+09:00,-0.76953125,0.7373046875,-0.00390625
ED:60:85:42:09:A9,118,2024-01-22 23:53:36.004697+09:00,-0.70654296875,0.7138671875,-0.0224609375
ED:60:85:42:09:A9,119,2024-01-22 23:53:36.019264+09:00,-0.68212890625,0.66650390625,0.00634765625
ED:60:85:42:09:A9,120,2024-01-22 23:53:36.027147+09:00,-0.71044921875,0.64794921875,0.041015625
ED:60:85:42:09:A9,121,2024-01-22 23:53:36.034436+09:00,-0.7265625,0.6650390625,0.03076171875
ED:60:85:42:09:A9,122,2024-01-22 23:53:36.049288+09:00,-0.73046875,0.701171875,-0.05029296875
ED:60:85:42:09:A9,123,2024-01-22 23:53:36.057312+09:00,-0.71728515625,0.67138671875,-0.109375
ED:60:85:42:09:A9,124,2024-01-22 23:53:36.064849+09:00,-0.70068359375,0.64990234375,-0.16455078125
ED:60:85:42:09:A9,125,2024-01-22 23:53:36.079492+09:00,-0.71044921875,0.66259765625,-0.19482421875
ED:60:85:42:09:A9,126,2024-01-22 23:53:36.087038+09:00,-0.73681640625,0.6484375,-0.16015625
ED:60:85:42:09:A9,127,2024-01-22 23:53:36.094519+09:00,-0.74462890625,0.6396484375,-0.12744140625
ED:60:85:42:09:A9,128,2024-01-22 23:53:36.109976+09:00,-0.7412109375,0.63818359375,-0.11572265625
ED:60:85:42:09:A9,129,2024-01-22 23:53:36.117033+09:00,-0.74658203125,0.6298828125,-0.0791015625
ED:60:85:42:09:A9,130,2024-01-22 23:53:36.124854+09:00,-0.7353515625,0.62646484375,-0.05126953125
ED:60:85:42:09:A9,131,2024-01-22 23:53:36.139322+09:00,-0.7265625,0.63330078125,-0.05322265625
ED:60:85:42:09:A9,132,2024-01-22 23:53:36.146794+09:00,-0.7275390625,0.6435546875,-0.048828125
ED:60:85:42:09:A9,133,2024-01-22 23:53:36.154776+09:00,-0.73779296875,0.64501953125,-0.03662109375
ED:60:85:42:09:A9,134,2024-01-22 23:53:36.169392+09:00,-0.74462890625,0.65234375,-0.02880859375
ED:60:85:42:09:A9,135,2024-01-22 23:53:36.177070+09:00,-0.744140625,0.6611328125,-0.02587890625
ED:60:85:42:09:A9,136,2024-01-22 23:53:36.184362+09:00,-0.751953125,0.66943359375,-0.02880859375
ED:60:85:42:09:A9,137,2024-01-22 23:53:36.206701+09:00,-0.755859375,0.67578125,-0.03076171875
ED:60:85:42:09:A9,138,2024-01-22 23:53:36.207302+09:00,-0.755859375,0.6826171875,-0.03076171875
ED:60:85:42:09:A9,139,2024-01-22 23:53:36.214856+09:00,-0.74755859375,0.68798828125,-0.0390625
ED:60:85:42:09:A9,140,2024-01-22 23:53:36.229548+09:00,-0.759765625,0.67724609375,-0.03076171875
ED:60:85:42:09:A9,141,2024-01-22 23:53:36.236790+09:00,-0.74853515625,0.68115234375,-0.03564453125
ED:60:85:42:09:A9,142,2024-01-22 23:53:36.244550+09:00,-0.7314453125,0.68212890625,-0.03662109375
ED:60:85:42:09:A9,143,2024-01-22 23:53:36.252002+09:00,-0.72216796875,0.6826171875,-0.0390625
ED:60:85:42:09:A9,144,2024-01-22 23:53:36.266817+09:00,-0.71728515625,0.66845703125,-0.0439453125
ED:60:85:42:09:A9,145,2024-01-22 23:53:36.274483+09:00,-0.734375,0.67578125,-0.05029296875
ED:60:85:42:09:A9,146,2024-01-22 23:53:36.281819+09:00,-0.74267578125,0.68359375,-0.05517578125
ED:60:85:42:09:A9,147,2024-01-22 23:53:36.296846+09:00,-0.74365234375,0.677734375,-0.05126953125
ED:60:85:42:09:A9,148,2024-01-22 23:53:36.304358+09:00,-0.73779296875,0.67919921875,-0.04931640625
ED:60:85:42:09:A9,149,2024-01-22 23:53:36.312071+09:00,-0.73291015625,0.6826171875,-0.0546875
ED:60:85:42:09:A9,150,2024-01-22 23:53:36.326849+09:00,-0.7294921875,0.681640625,-0.06396484375
ED:60:85:42:09:A9,151,2024-01-22 23:53:36.334372+09:00,-0.72119140625,0.67529296875,-0.0810546875
ED:60:85:42:09:A9,152,2024-01-22 23:53:36.342348+09:00,-0.7060546875,0.6904296875,-0.0859375
ED:60:85:42:09:A9,153,2024-01-22 23:53:36.356817+09:00,-0.73681640625,0.6826171875,-0.05517578125
ED:60:85:42:09:A9,154,2024-01-22 23:53:36.364290+09:00,-0.75390625,0.6728515625,-0.03759765625
ED:60:85:42:09:A9,155,2024-01-22 23:53:36.372190+09:00,-0.7392578125,0.65869140625,-0.03271484375
ED:60:85:42:09:A9,156,2024-01-22 23:53:36.386909+09:00,-0.73583984375,0.65478515625,-0.02880859375
ED:60:85:42:09:A9,157,2024-01-22 23:53:36.394339+09:00,-0.7421875,0.658203125,-0.02734375
ED:60:85:42:09:A9,158,2024-01-22 23:53:36.401986+09:00,-0.7412109375,0.666015625,-0.0380859375
ED:60:85:42:09:A9,159,2024-01-22 23:53:36.416879+09:00,-0.7548828125,0.66943359375,-0.04150390625
ED:60:85:42:09:A9,160,2024-01-22 23:53:36.424604+09:00,-0.76171875,0.66455078125,-0.03076171875
ED:60:85:42:09:A9,161,2024-01-22 23:53:36.431811+09:00,-0.7578125,0.66064453125,-0.02978515625
ED:60:85:42:09:A9,162,2024-01-22 23:53:36.447195+09:00,-0.7568359375,0.65869140625,-0.02734375
ED:60:85:42:09:A9,163,2024-01-22 23:53:36.454372+09:00,-0.74853515625,0.65869140625,-0.041015625
ED:60:85:42:09:A9,164,2024-01-22 23:53:36.462053+09:00,-0.74169921875,0.65478515625,-0.048828125
ED:60:85:42:09:A9,165,2024-01-22 23:53:36.477129+09:00,-0.7373046875,0.6533203125,-0.048828125
ED:60:85:42:09:A9,166,2024-01-22 23:53:36.484338+09:00,-0.74072265625,0.66650390625,-0.0341796875
ED:60:85:42:09:A9,167,2024-01-22 23:53:36.492177+09:00,-0.74169921875,0.6591796875,-0.0322265625
ED:60:85:42:09:A9,168,2024-01-22 23:53:36.507150+09:00,-0.74267578125,0.65283203125,-0.04345703125
ED:60:85:42:09:A9,169,2024-01-22 23:53:36.514384+09:00,-0.7509765625,0.6513671875,-0.0302734375
ED:60:85:42:09:A9,170,2024-01-22 23:53:36.521905+09:00,-0.75439453125,0.646484375,-0.02783203125
ED:60:85:42:09:A9,171,2024-01-22 23:53:36.537268+09:00,-0.7568359375,0.65087890625,-0.03564453125
ED:60:85:42:09:A9,172,2024-01-22 23:53:36.544372+09:00,-0.76123046875,0.6533203125,-0.03955078125
ED:60:85:42:09:A9,173,2024-01-22 23:53:36.551890+09:00,-0.7587890625,0.658203125,-0.0439453125
ED:60:85:42:09:A9,174,2024-01-22 23:53:36.567264+09:00,-0.75830078125,0.65478515625,-0.04248046875
ED:60:85:42:09:A9,175,2024-01-22 23:53:36.574403+09:00,-0.75634765625,0.65283203125,-0.03857421875
ED:60:85:42:09:A9,176,2024-01-22 23:53:36.581813+09:00,-0.7529296875,0.6552734375,-0.0400390625
ED:60:85:42:09:A9,177,2024-01-22 23:53:36.597102+09:00,-0.7431640625,0.65576171875,-0.04638671875
ED:60:85:42:09:A9,178,2024-01-22 23:53:36.604362+09:00,-0.7412109375,0.65576171875,-0.0458984375
ED:60:85:42:09:A9,179,2024-01-22 23:53:36.611810+09:00,-0.74267578125,0.6552734375,-0.0400390625
ED:60:85:42:09:A9,180,2024-01-22 23:53:36.627216+09:00,-0.7529296875,0.6591796875,-0.0244140625
ED:60:85:42:09:A9,181,2024-01-22 23:53:36.634633+09:00,-0.75341796875,0.65576171875,-0.0234375
ED:60:85:42:09:A9,182,2024-01-22 23:53:36.641850+09:00,-0.75146484375,0.65869140625,-0.03271484375
ED:60:85:42:09:A9,183,2024-01-22 23:53:36.657718+09:00,-0.7529296875,0.6640625,-0.03369140625
ED:60:85:42:09:A9,184,2024-01-22 23:53:36.679508+09:00,-0.75341796875,0.65576171875,-0.0283203125
ED:60:85:42:09:A9,185,2024-01-22 23:53:36.680181+09:00,-0.7548828125,0.65966796875,-0.03564453125
ED:60:85:42:09:A9,186,2024-01-22 23:53:36.687196+09:00,-0.75634765625,0.66015625,-0.0400390625
ED:60:85:42:09:A9,187,2024-01-22 23:53:36.694907+09:00,-0.7509765625,0.65283203125,-0.0419921875
ED:60:85:42:09:A9,188,2024-01-22 23:53:36.701858+09:00,-0.74853515625,0.65087890625,-0.04248046875
ED:60:85:42:09:A9,189,2024-01-22 23:53:36.717158+09:00,-0.7509765625,0.65478515625,-0.04541015625
ED:60:85:42:09:A9,190,2024-01-22 23:53:36.724883+09:00,-0.74853515625,0.65087890625,-0.04931640625
ED:60:85:42:09:A9,191,2024-01-22 23:53:36.731910+09:00,-0.74072265625,0.6513671875,-0.0537109375
ED:60:85:42:09:A9,192,2024-01-22 23:53:36.747404+09:00,-0.744140625,0.6513671875,-0.0458984375
ED:60:85:42:09:A9,193,2024-01-22 23:53:36.754887+09:00,-0.75341796875,0.65625,-0.03369140625
ED:60:85:42:09:A9,194,2024-01-22 23:53:36.762007+09:00,-0.75537109375,0.65576171875,-0.0283203125
