Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,18,2024-02-05 12:25:31.308598+09:00,-0.23681640625,0.337890625,-0.22021484375
F9:41:F3:3B:21:24,19,2024-02-05 12:25:31.315803+09:00,-0.30859375,0.4580078125,-0.34912109375
F9:41:F3:3B:21:24,20,2024-02-05 12:25:31.331066+09:00,-0.4521484375,0.61328125,-0.421875
F9:41:F3:3B:21:24,21,2024-02-05 12:25:31.338488+09:00,-0.54296875,0.7294921875,-0.53564453125
F9:41:F3:3B:21:24,22,2024-02-05 12:25:31.345729+09:00,-1.111328125,1.66064453125,-0.84814453125
F9:41:F3:3B:21:24,23,2024-02-05 12:25:31.361025+09:00,-3.23876953125,2.392578125,-1.31396484375
F9:41:F3:3B:21:24,24,2024-02-05 12:25:31.375793+09:00,-0.2802734375,0.22265625,-1.06396484375
F9:41:F3:3B:21:24,25,2024-02-05 12:25:31.383641+09:00,0.3505859375,0.99169921875,-1.20068359375
F9:41:F3:3B:21:24,26,2024-02-05 12:25:31.390836+09:00,-0.408203125,0.90771484375,-0.67431640625
F9:41:F3:3B:21:24,27,2024-02-05 12:25:31.398356+09:00,-0.81103515625,0.625,-0.2197265625
F9:41:F3:3B:21:24,28,2024-02-05 12:25:31.405813+09:00,-0.73583984375,0.67333984375,-0.33056640625
F9:41:F3:3B:21:24,29,2024-02-05 12:25:31.421120+09:00,-0.62451171875,0.6494140625,-0.46240234375
F9:41:F3:3B:21:24,30,2024-02-05 12:25:31.428662+09:00,-0.77685546875,0.52587890625,-0.2587890625
F9:41:F3:3B:21:24,31,2024-02-05 12:25:31.436087+09:00,-1.01416015625,0.44189453125,0.10498046875
F9:41:F3:3B:21:24,32,2024-02-05 12:25:31.443343+09:00,-1.1943359375,0.39697265625,0.2685546875
F9:41:F3:3B:21:24,33,2024-02-05 12:25:31.458297+09:00,-1.2998046875,0.3798828125,0.26025390625
F9:41:F3:3B:21:24,34,2024-02-05 12:25:31.465734+09:00,-1.39208984375,0.30712890625,0.3251953125
F9:41:F3:3B:21:24,35,2024-02-05 12:25:31.473307+09:00,-1.45263671875,0.2490234375,0.33935546875
F9:41:F3:3B:21:24,36,2024-02-05 12:25:31.488634+09:00,-1.46435546875,0.20703125,0.31591796875
F9:41:F3:3B:21:24,37,2024-02-05 12:25:31.496048+09:00,-1.45068359375,0.1396484375,0.34228515625
F9:41:F3:3B:21:24,38,2024-02-05 12:25:31.503311+09:00,-1.4560546875,0.11083984375,0.3134765625
F9:41:F3:3B:21:24,39,2024-02-05 12:25:31.518374+09:00,-1.42919921875,0.1064453125,0.2109375
F9:41:F3:3B:21:24,40,2024-02-05 12:25:31.525709+09:00,-1.37890625,0.076171875,0.15576171875
F9:41:F3:3B:21:24,41,2024-02-05 12:25:31.533344+09:00,-1.35009765625,0.0576171875,0.14990234375
F9:41:F3:3B:21:24,42,2024-02-05 12:25:31.548707+09:00,-1.3330078125,0.02734375,0.12548828125
F9:41:F3:3B:21:24,43,2024-02-05 12:25:31.556010+09:00,-1.30712890625,0.00341796875,-0.0009765625
F9:41:F3:3B:21:24,44,2024-02-05 12:25:31.563291+09:00,-1.2724609375,0.0048828125,-0.1640625
F9:41:F3:3B:21:24,45,2024-02-05 12:25:31.578459+09:00,-1.19384765625,0.00634765625,-0.35205078125
F9:41:F3:3B:21:24,46,2024-02-05 12:25:31.585971+09:00,-1.09912109375,0.0576171875,-0.56298828125
F9:41:F3:3B:21:24,47,2024-02-05 12:25:31.593298+09:00,-1.01318359375,0.13134765625,-0.74365234375
F9:41:F3:3B:21:24,48,2024-02-05 12:25:31.608633+09:00,-0.9140625,0.20654296875,-0.9033203125
F9:41:F3:3B:21:24,49,2024-02-05 12:25:31.615972+09:00,-0.8134765625,0.35498046875,-1.14404296875
F9:41:F3:3B:21:24,50,2024-02-05 12:25:31.623344+09:00,-0.7060546875,0.560546875,-1.4365234375
F9:41:F3:3B:21:24,51,2024-02-05 12:25:31.638615+09:00,-0.6064453125,0.7353515625,-1.5634765625
F9:41:F3:3B:21:24,52,2024-02-05 12:25:31.646080+09:00,-0.5751953125,0.76318359375,-1.4443359375
F9:41:F3:3B:21:24,53,2024-02-05 12:25:31.653755+09:00,-0.60546875,0.74853515625,-1.234375
F9:41:F3:3B:21:24,54,2024-02-05 12:25:31.668668+09:00,-0.6533203125,0.77099609375,-1.037109375
F9:41:F3:3B:21:24,55,2024-02-05 12:25:31.676103+09:00,-0.693359375,0.7607421875,-0.86865234375
F9:41:F3:3B:21:24,56,2024-02-05 12:25:31.683619+09:00,-0.68994140625,0.74560546875,-0.783203125
F9:41:F3:3B:21:24,57,2024-02-05 12:25:31.698266+09:00,-0.64404296875,0.77294921875,-0.82568359375
F9:41:F3:3B:21:24,58,2024-02-05 12:25:31.705800+09:00,-0.5224609375,0.63671875,-0.79296875
F9:41:F3:3B:21:24,59,2024-02-05 12:25:31.713233+09:00,-0.525390625,0.63037109375,-0.64404296875
F9:41:F3:3B:21:24,60,2024-02-05 12:25:31.728351+09:00,-0.65185546875,0.603515625,-0.41845703125
F9:41:F3:3B:21:24,61,2024-02-05 12:25:31.736255+09:00,-0.7978515625,0.5048828125,-0.11962890625
F9:41:F3:3B:21:24,62,2024-02-05 12:25:31.743483+09:00,-0.9208984375,0.45458984375,0.119140625
F9:41:F3:3B:21:24,63,2024-02-05 12:25:31.750744+09:00,-1.0478515625,0.44970703125,0.3173828125
F9:41:F3:3B:21:24,64,2024-02-05 12:25:31.765727+09:00,-1.15625,0.431640625,0.47412109375
F9:41:F3:3B:21:24,65,2024-02-05 12:25:31.773242+09:00,-1.21484375,0.4306640625,0.484375
F9:41:F3:3B:21:24,66,2024-02-05 12:25:31.780762+09:00,-1.2236328125,0.39697265625,0.3720703125
F9:41:F3:3B:21:24,67,2024-02-05 12:25:31.796260+09:00,-1.15869140625,0.3271484375,0.25341796875
F9:41:F3:3B:21:24,68,2024-02-05 12:25:31.803499+09:00,-1.11962890625,0.25244140625,0.14794921875
F9:41:F3:3B:21:24,69,2024-02-05 12:25:31.810724+09:00,-1.08447265625,0.22802734375,0.03515625
F9:41:F3:3B:21:24,70,2024-02-05 12:25:31.826075+09:00,-1.03076171875,0.23974609375,-0.08837890625
F9:41:F3:3B:21:24,71,2024-02-05 12:25:31.833568+09:00,-0.95947265625,0.28173828125,-0.1904296875
F9:41:F3:3B:21:24,72,2024-02-05 12:25:31.840954+09:00,-0.89013671875,0.33203125,-0.2763671875
F9:41:F3:3B:21:24,73,2024-02-05 12:25:31.856070+09:00,-0.888671875,0.384765625,-0.28759765625
F9:41:F3:3B:21:24,74,2024-02-05 12:25:31.863506+09:00,-0.8779296875,0.42626953125,-0.2783203125
F9:41:F3:3B:21:24,75,2024-02-05 12:25:31.871039+09:00,-0.88232421875,0.44482421875,-0.27099609375
F9:41:F3:3B:21:24,76,2024-02-05 12:25:31.886302+09:00,-0.84130859375,0.455078125,-0.3251953125
F9:41:F3:3B:21:24,77,2024-02-05 12:25:31.893577+09:00,-0.80419921875,0.46923828125,-0.3916015625
F9:41:F3:3B:21:24,78,2024-02-05 12:25:31.901052+09:00,-0.794921875,0.4677734375,-0.41015625
F9:41:F3:3B:21:24,79,2024-02-05 12:25:31.916012+09:00,-0.80078125,0.46630859375,-0.40869140625
F9:41:F3:3B:21:24,80,2024-02-05 12:25:31.923580+09:00,-0.80078125,0.46630859375,-0.41162109375
F9:41:F3:3B:21:24,81,2024-02-05 12:25:31.930912+09:00,-0.8115234375,0.45947265625,-0.38623046875
F9:41:F3:3B:21:24,82,2024-02-05 12:25:31.945819+09:00,-0.833984375,0.44921875,-0.35205078125
F9:41:F3:3B:21:24,83,2024-02-05 12:25:31.953488+09:00,-0.84228515625,0.4365234375,-0.33984375
F9:41:F3:3B:21:24,84,2024-02-05 12:25:31.960677+09:00,-0.8447265625,0.42724609375,-0.33447265625
F9:41:F3:3B:21:24,85,2024-02-05 12:25:31.976017+09:00,-0.8505859375,0.41845703125,-0.32568359375
F9:41:F3:3B:21:24,86,2024-02-05 12:25:31.983905+09:00,-0.85791015625,0.40869140625,-0.31640625
F9:41:F3:3B:21:24,87,2024-02-05 12:25:31.990954+09:00,-0.86279296875,0.40478515625,-0.30810546875
F9:41:F3:3B:21:24,88,2024-02-05 12:25:32.005962+09:00,-0.8623046875,0.404296875,-0.31005859375
F9:41:F3:3B:21:24,89,2024-02-05 12:25:32.013974+09:00,-0.86279296875,0.39892578125,-0.30517578125
F9:41:F3:3B:21:24,90,2024-02-05 12:25:32.020975+09:00,-0.86376953125,0.39892578125,-0.30224609375
F9:41:F3:3B:21:24,91,2024-02-05 12:25:32.035984+09:00,-0.86279296875,0.3994140625,-0.30859375
F9:41:F3:3B:21:24,92,2024-02-05 12:25:32.043645+09:00,-0.859375,0.39892578125,-0.31298828125
F9:41:F3:3B:21:24,93,2024-02-05 12:25:32.051051+09:00,-0.85595703125,0.404296875,-0.3271484375
F9:41:F3:3B:21:24,94,2024-02-05 12:25:32.058665+09:00,-0.849609375,0.4111328125,-0.3388671875
F9:41:F3:3B:21:24,95,2024-02-05 12:25:32.073831+09:00,-0.8466796875,0.416015625,-0.34326171875
F9:41:F3:3B:21:24,96,2024-02-05 12:25:32.081109+09:00,-0.845703125,0.41748046875,-0.3505859375
F9:41:F3:3B:21:24,97,2024-02-05 12:25:32.088841+09:00,-0.841796875,0.42041015625,-0.35791015625
F9:41:F3:3B:21:24,98,2024-02-05 12:25:32.103688+09:00,-0.8388671875,0.41943359375,-0.36181640625
F9:41:F3:3B:21:24,99,2024-02-05 12:25:32.111038+09:00,-0.833984375,0.419921875,-0.3818359375
F9:41:F3:3B:21:24,100,2024-02-05 12:25:32.118579+09:00,-0.8349609375,0.4150390625,-0.396484375
F9:41:F3:3B:21:24,101,2024-02-05 12:25:32.133274+09:00,-0.837890625,0.41064453125,-0.38916015625
F9:41:F3:3B:21:24,102,2024-02-05 12:25:32.141167+09:00,-0.84423828125,0.40283203125,-0.36767578125
F9:41:F3:3B:21:24,103,2024-02-05 12:25:32.148551+09:00,-0.84619140625,0.396484375,-0.36279296875
F9:41:F3:3B:21:24,104,2024-02-05 12:25:32.163406+09:00,-0.8525390625,0.39013671875,-0.35546875
F9:41:F3:3B:21:24,105,2024-02-05 12:25:32.171103+09:00,-0.85693359375,0.38330078125,-0.34814453125
F9:41:F3:3B:21:24,106,2024-02-05 12:25:32.178494+09:00,-0.8544921875,0.38232421875,-0.35791015625
F9:41:F3:3B:21:24,107,2024-02-05 12:25:32.193465+09:00,-0.8583984375,0.384765625,-0.3564453125
F9:41:F3:3B:21:24,108,2024-02-05 12:25:32.201297+09:00,-0.85791015625,0.38818359375,-0.34814453125
F9:41:F3:3B:21:24,109,2024-02-05 12:25:32.208432+09:00,-0.8515625,0.3935546875,-0.345703125
F9:41:F3:3B:21:24,110,2024-02-05 12:25:32.223310+09:00,-0.8515625,0.39990234375,-0.34423828125
F9:41:F3:3B:21:24,111,2024-02-05 12:25:32.231097+09:00,-0.8525390625,0.39990234375,-0.34228515625
F9:41:F3:3B:21:24,112,2024-02-05 12:25:32.238544+09:00,-0.8486328125,0.3984375,-0.34716796875
F9:41:F3:3B:21:24,113,2024-02-05 12:25:32.253574+09:00,-0.84716796875,0.3984375,-0.3564453125
F9:41:F3:3B:21:24,114,2024-02-05 12:25:32.261258+09:00,-0.8466796875,0.39697265625,-0.36767578125
F9:41:F3:3B:21:24,115,2024-02-05 12:25:32.268491+09:00,-0.8486328125,0.3974609375,-0.37548828125
F9:41:F3:3B:21:24,116,2024-02-05 12:25:32.283304+09:00,-0.84375,0.39697265625,-0.38671875
F9:41:F3:3B:21:24,117,2024-02-05 12:25:32.290833+09:00,-0.84130859375,0.3974609375,-0.388671875
F9:41:F3:3B:21:24,118,2024-02-05 12:25:32.298264+09:00,-0.8447265625,0.39697265625,-0.37744140625
F9:41:F3:3B:21:24,119,2024-02-05 12:25:32.313354+09:00,-0.84765625,0.39599609375,-0.37158203125
F9:41:F3:3B:21:24,120,2024-02-05 12:25:32.321027+09:00,-0.85009765625,0.3935546875,-0.359375
F9:41:F3:3B:21:24,121,2024-02-05 12:25:32.328667+09:00,-0.85302734375,0.39111328125,-0.35400390625
F9:41:F3:3B:21:24,122,2024-02-05 12:25:32.343348+09:00,-0.85498046875,0.38916015625,-0.34765625
F9:41:F3:3B:21:24,123,2024-02-05 12:25:32.350745+09:00,-0.853515625,0.38623046875,-0.34765625
F9:41:F3:3B:21:24,124,2024-02-05 12:25:32.358772+09:00,-0.8525390625,0.380859375,-0.3544921875
F9:41:F3:3B:21:24,125,2024-02-05 12:25:32.366042+09:00,-0.853515625,0.38232421875,-0.3623046875
F9:41:F3:3B:21:24,126,2024-02-05 12:25:32.381505+09:00,-0.85400390625,0.38232421875,-0.36962890625
F9:41:F3:3B:21:24,127,2024-02-05 12:25:32.388610+09:00,-0.85009765625,0.37890625,-0.376953125
F9:41:F3:3B:21:24,128,2024-02-05 12:25:32.396032+09:00,-0.84521484375,0.37939453125,-0.39453125
F9:41:F3:3B:21:24,129,2024-02-05 12:25:32.410762+09:00,-0.8466796875,0.38427734375,-0.39697265625
F9:41:F3:3B:21:24,130,2024-02-05 12:25:32.418596+09:00,-0.85009765625,0.38232421875,-0.38525390625
F9:41:F3:3B:21:24,131,2024-02-05 12:25:32.426001+09:00,-0.8486328125,0.3857421875,-0.37744140625
F9:41:F3:3B:21:24,132,2024-02-05 12:25:32.440835+09:00,-0.85009765625,0.3876953125,-0.36328125
F9:41:F3:3B:21:24,133,2024-02-05 12:25:32.448307+09:00,-0.85205078125,0.38818359375,-0.353515625
F9:41:F3:3B:21:24,134,2024-02-05 12:25:32.455643+09:00,-0.85205078125,0.38671875,-0.349609375
F9:41:F3:3B:21:24,135,2024-02-05 12:25:32.470802+09:00,-0.8525390625,0.38623046875,-0.3466796875
F9:41:F3:3B:21:24,136,2024-02-05 12:25:32.478299+09:00,-0.85302734375,0.380859375,-0.35302734375
F9:41:F3:3B:21:24,137,2024-02-05 12:25:32.485990+09:00,-0.8525390625,0.3818359375,-0.3642578125
F9:41:F3:3B:21:24,138,2024-02-05 12:25:32.500772+09:00,-0.8515625,0.38720703125,-0.37109375
F9:41:F3:3B:21:24,139,2024-02-05 12:25:32.508272+09:00,-0.84716796875,0.384765625,-0.375
F9:41:F3:3B:21:24,140,2024-02-05 12:25:32.516091+09:00,-0.85888671875,0.37158203125,-0.35498046875
F9:41:F3:3B:21:24,141,2024-02-05 12:25:32.530747+09:00,-0.857421875,0.3828125,-0.36767578125
F9:41:F3:3B:21:24,142,2024-02-05 12:25:32.538299+09:00,-0.84814453125,0.390625,-0.37548828125
F9:41:F3:3B:21:24,143,2024-02-05 12:25:32.546095+09:00,-0.85205078125,0.388671875,-0.3603515625
F9:41:F3:3B:21:24,144,2024-02-05 12:25:32.560747+09:00,-0.849609375,0.390625,-0.3564453125
F9:41:F3:3B:21:24,145,2024-02-05 12:25:32.568319+09:00,-0.84716796875,0.39404296875,-0.3564453125
F9:41:F3:3B:21:24,146,2024-02-05 12:25:32.576089+09:00,-0.84912109375,0.39208984375,-0.35498046875
F9:41:F3:3B:21:24,147,2024-02-05 12:25:32.590843+09:00,-0.85009765625,0.3935546875,-0.36181640625
F9:41:F3:3B:21:24,148,2024-02-05 12:25:32.598249+09:00,-0.84814453125,0.39208984375,-0.36328125
F9:41:F3:3B:21:24,149,2024-02-05 12:25:32.606089+09:00,-0.84912109375,0.388671875,-0.36279296875
F9:41:F3:3B:21:24,150,2024-02-05 12:25:32.621310+09:00,-0.84912109375,0.38720703125,-0.36962890625
F9:41:F3:3B:21:24,151,2024-02-05 12:25:32.628396+09:00,-0.8505859375,0.3896484375,-0.3759765625
F9:41:F3:3B:21:24,152,2024-02-05 12:25:32.636259+09:00,-0.84716796875,0.39111328125,-0.37255859375
F9:41:F3:3B:21:24,153,2024-02-05 12:25:32.651153+09:00,-0.84619140625,0.3916015625,-0.369140625
F9:41:F3:3B:21:24,154,2024-02-05 12:25:32.658345+09:00,-0.8486328125,0.3896484375,-0.3681640625
F9:41:F3:3B:21:24,155,2024-02-05 12:25:32.666027+09:00,-0.8486328125,0.392578125,-0.3671875
F9:41:F3:3B:21:24,156,2024-02-05 12:25:32.673461+09:00,-0.84765625,0.390625,-0.36572265625
F9:41:F3:3B:21:24,157,2024-02-05 12:25:32.688304+09:00,-0.8486328125,0.38671875,-0.3662109375
F9:41:F3:3B:21:24,158,2024-02-05 12:25:32.695873+09:00,-0.84912109375,0.384765625,-0.3681640625
F9:41:F3:3B:21:24,159,2024-02-05 12:25:32.703463+09:00,-0.84716796875,0.38427734375,-0.369140625
F9:41:F3:3B:21:24,160,2024-02-05 12:25:32.718533+09:00,-0.849609375,0.38427734375,-0.3662109375
F9:41:F3:3B:21:24,161,2024-02-05 12:25:32.725782+09:00,-0.849609375,0.38671875,-0.3671875
F9:41:F3:3B:21:24,162,2024-02-05 12:25:32.733572+09:00,-0.8486328125,0.38671875,-0.365234375
F9:41:F3:3B:21:24,163,2024-02-05 12:25:32.748287+09:00,-0.8486328125,0.384765625,-0.36474609375
F9:41:F3:3B:21:24,164,2024-02-05 12:25:32.755943+09:00,-0.8505859375,0.384765625,-0.3642578125
F9:41:F3:3B:21:24,165,2024-02-05 12:25:32.763555+09:00,-0.849609375,0.384765625,-0.369140625
F9:41:F3:3B:21:24,166,2024-02-05 12:25:32.778294+09:00,-0.84912109375,0.38330078125,-0.373046875
F9:41:F3:3B:21:24,167,2024-02-05 12:25:32.786045+09:00,-0.85009765625,0.3837890625,-0.3701171875
F9:41:F3:3B:21:24,168,2024-02-05 12:25:32.793576+09:00,-0.84765625,0.38818359375,-0.37158203125
F9:41:F3:3B:21:24,169,2024-02-05 12:25:32.808491+09:00,-0.84521484375,0.39453125,-0.36865234375
F9:41:F3:3B:21:24,170,2024-02-05 12:25:32.815712+09:00,-0.845703125,0.3974609375,-0.3662109375
F9:41:F3:3B:21:24,171,2024-02-05 12:25:32.823591+09:00,-0.8466796875,0.3955078125,-0.36572265625
F9:41:F3:3B:21:24,172,2024-02-05 12:25:32.838713+09:00,-0.8466796875,0.3935546875,-0.3662109375
F9:41:F3:3B:21:24,173,2024-02-05 12:25:32.845896+09:00,-0.84765625,0.3876953125,-0.36962890625
F9:41:F3:3B:21:24,174,2024-02-05 12:25:32.853470+09:00,-0.85009765625,0.38720703125,-0.36865234375
F9:41:F3:3B:21:24,175,2024-02-05 12:25:32.868465+09:00,-0.8515625,0.3876953125,-0.3623046875
F9:41:F3:3B:21:24,176,2024-02-05 12:25:32.876366+09:00,-0.849609375,0.38525390625,-0.36328125
F9:41:F3:3B:21:24,177,2024-02-05 12:25:32.883469+09:00,-0.84814453125,0.38818359375,-0.365234375
F9:41:F3:3B:21:24,178,2024-02-05 12:25:32.898696+09:00,-0.84814453125,0.3896484375,-0.3701171875
F9:41:F3:3B:21:24,179,2024-02-05 12:25:32.906013+09:00,-0.84814453125,0.388671875,-0.37255859375
F9:41:F3:3B:21:24,180,2024-02-05 12:25:32.913712+09:00,-0.84521484375,0.39111328125,-0.375
F9:41:F3:3B:21:24,181,2024-02-05 12:25:32.928271+09:00,-0.84375,0.3896484375,-0.380859375
F9:41:F3:3B:21:24,182,2024-02-05 12:25:32.936047+09:00,-0.845703125,0.3916015625,-0.38427734375
F9:41:F3:3B:21:24,183,2024-02-05 12:25:32.943298+09:00,-0.84619140625,0.392578125,-0.38134765625
F9:41:F3:3B:21:24,184,2024-02-05 12:25:32.958707+09:00,-0.8466796875,0.390625,-0.3740234375
F9:41:F3:3B:21:24,185,2024-02-05 12:25:32.965743+09:00,-0.84765625,0.388671875,-0.369140625
F9:41:F3:3B:21:24,186,2024-02-05 12:25:32.973488+09:00,-0.84765625,0.3857421875,-0.36767578125
F9:41:F3:3B:21:24,187,2024-02-05 12:25:32.981043+09:00,-0.8486328125,0.384765625,-0.36767578125
F9:41:F3:3B:21:24,188,2024-02-05 12:25:32.995847+09:00,-0.84912109375,0.38330078125,-0.365234375
F9:41:F3:3B:21:24,189,2024-02-05 12:25:33.003480+09:00,-0.85107421875,0.38330078125,-0.36767578125
F9:41:F3:3B:21:24,190,2024-02-05 12:25:33.011091+09:00,-0.85205078125,0.3828125,-0.36572265625
F9:41:F3:3B:21:24,191,2024-02-05 12:25:33.025998+09:00,-0.84814453125,0.38525390625,-0.3701171875
F9:41:F3:3B:21:24,192,2024-02-05 12:25:33.033318+09:00,-0.84814453125,0.38720703125,-0.37255859375
F9:41:F3:3B:21:24,193,2024-02-05 12:25:33.040810+09:00,-0.84765625,0.39013671875,-0.369140625
F9:41:F3:3B:21:24,194,2024-02-05 12:25:33.056024+09:00,-0.84619140625,0.39013671875,-0.3681640625
F9:41:F3:3B:21:24,195,2024-02-05 12:25:33.063414+09:00,-0.8466796875,0.38818359375,-0.37255859375
F9:41:F3:3B:21:24,196,2024-02-05 12:25:33.070794+09:00,-0.8447265625,0.38818359375,-0.37841796875
F9:41:F3:3B:21:24,197,2024-02-05 12:25:33.086384+09:00,-0.845703125,0.39013671875,-0.3798828125
