Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,145,2024-02-05 12:24:52.361151+09:00,-0.69921875,0.59228515625,-0.40380859375
F9:41:F3:3B:21:24,146,2024-02-05 12:24:52.368344+09:00,-0.697265625,0.59423828125,-0.41357421875
F9:41:F3:3B:21:24,147,2024-02-05 12:24:52.383928+09:00,-0.69970703125,0.5908203125,-0.41162109375
F9:41:F3:3B:21:24,148,2024-02-05 12:24:52.391043+09:00,-0.7060546875,0.591796875,-0.404296875
F9:41:F3:3B:21:24,149,2024-02-05 12:24:52.398371+09:00,-0.69580078125,0.59130859375,-0.40869140625
F9:41:F3:3B:21:24,150,2024-02-05 12:24:52.413782+09:00,-0.7021484375,0.58642578125,-0.39990234375
F9:41:F3:3B:21:24,151,2024-02-05 12:24:52.420932+09:00,-0.7080078125,0.58642578125,-0.39599609375
F9:41:F3:3B:21:24,152,2024-02-05 12:24:52.428401+09:00,-0.70654296875,0.58642578125,-0.39208984375
F9:41:F3:3B:21:24,153,2024-02-05 12:24:52.444102+09:00,-0.70849609375,0.58544921875,-0.38916015625
F9:41:F3:3B:21:24,154,2024-02-05 12:24:52.451255+09:00,-0.7080078125,0.5849609375,-0.3857421875
F9:41:F3:3B:21:24,155,2024-02-05 12:24:52.458441+09:00,-0.7099609375,0.58544921875,-0.38525390625
F9:41:F3:3B:21:24,156,2024-02-05 12:24:52.473983+09:00,-0.7080078125,0.5830078125,-0.384765625
F9:41:F3:3B:21:24,157,2024-02-05 12:24:52.481346+09:00,-0.7080078125,0.58447265625,-0.390625
F9:41:F3:3B:21:24,158,2024-02-05 12:24:52.488449+09:00,-0.70751953125,0.5830078125,-0.3974609375
F9:41:F3:3B:21:24,159,2024-02-05 12:24:52.503696+09:00,-0.7041015625,0.58251953125,-0.40234375
F9:41:F3:3B:21:24,160,2024-02-05 12:24:52.510938+09:00,-0.70458984375,0.57958984375,-0.40673828125
F9:41:F3:3B:21:24,161,2024-02-05 12:24:52.518729+09:00,-0.70751953125,0.57958984375,-0.41259765625
F9:41:F3:3B:21:24,162,2024-02-05 12:24:52.533741+09:00,-0.6982421875,0.5888671875,-0.4248046875
F9:41:F3:3B:21:24,163,2024-02-05 12:24:52.541098+09:00,-0.69775390625,0.58447265625,-0.4169921875
F9:41:F3:3B:21:24,164,2024-02-05 12:24:52.548701+09:00,-0.70361328125,0.5830078125,-0.41162109375
F9:41:F3:3B:21:24,165,2024-02-05 12:24:52.563812+09:00,-0.70263671875,0.5830078125,-0.41455078125
F9:41:F3:3B:21:24,166,2024-02-05 12:24:52.571216+09:00,-0.703125,0.57958984375,-0.4130859375
F9:41:F3:3B:21:24,167,2024-02-05 12:24:52.578696+09:00,-0.70458984375,0.5771484375,-0.412109375
F9:41:F3:3B:21:24,168,2024-02-05 12:24:52.585796+09:00,-0.70458984375,0.57666015625,-0.4111328125
F9:41:F3:3B:21:24,169,2024-02-05 12:24:52.601240+09:00,-0.708984375,0.57470703125,-0.40576171875
F9:41:F3:3B:21:24,170,2024-02-05 12:24:52.608685+09:00,-0.71142578125,0.57177734375,-0.40771484375
F9:41:F3:3B:21:24,171,2024-02-05 12:24:52.615829+09:00,-0.7109375,0.572265625,-0.40869140625
F9:41:F3:3B:21:24,172,2024-02-05 12:24:52.631310+09:00,-0.70849609375,0.56982421875,-0.41162109375
F9:41:F3:3B:21:24,173,2024-02-05 12:24:52.638709+09:00,-0.7080078125,0.5712890625,-0.41259765625
F9:41:F3:3B:21:24,174,2024-02-05 12:24:52.645869+09:00,-0.70751953125,0.57080078125,-0.416015625
F9:41:F3:3B:21:24,175,2024-02-05 12:24:52.661432+09:00,-0.70703125,0.57177734375,-0.41796875
F9:41:F3:3B:21:24,176,2024-02-05 12:24:52.668522+09:00,-0.7060546875,0.578125,-0.41552734375
F9:41:F3:3B:21:24,177,2024-02-05 12:24:52.675913+09:00,-0.70263671875,0.57958984375,-0.412109375
F9:41:F3:3B:21:24,178,2024-02-05 12:24:52.691316+09:00,-0.70361328125,0.578125,-0.41015625
F9:41:F3:3B:21:24,179,2024-02-05 12:24:52.698800+09:00,-0.7080078125,0.57421875,-0.412109375
F9:41:F3:3B:21:24,180,2024-02-05 12:24:52.705923+09:00,-0.7080078125,0.5712890625,-0.408203125
F9:41:F3:3B:21:24,181,2024-02-05 12:24:52.721369+09:00,-0.70947265625,0.5712890625,-0.4150390625
F9:41:F3:3B:21:24,182,2024-02-05 12:24:52.728693+09:00,-0.70947265625,0.57080078125,-0.41552734375
F9:41:F3:3B:21:24,183,2024-02-05 12:24:52.735907+09:00,-0.70947265625,0.5703125,-0.40771484375
F9:41:F3:3B:21:24,184,2024-02-05 12:24:52.751203+09:00,-0.70947265625,0.57421875,-0.40234375
F9:41:F3:3B:21:24,185,2024-02-05 12:24:52.758648+09:00,-0.7080078125,0.57470703125,-0.404296875
F9:41:F3:3B:21:24,186,2024-02-05 12:24:52.765916+09:00,-0.7080078125,0.57373046875,-0.408203125
F9:41:F3:3B:21:24,187,2024-02-05 12:24:52.781296+09:00,-0.70703125,0.57421875,-0.4111328125
F9:41:F3:3B:21:24,188,2024-02-05 12:24:52.788567+09:00,-0.705078125,0.57568359375,-0.41357421875
F9:41:F3:3B:21:24,189,2024-02-05 12:24:52.796054+09:00,-0.70458984375,0.5732421875,-0.41650390625
F9:41:F3:3B:21:24,190,2024-02-05 12:24:52.811161+09:00,-0.70654296875,0.572265625,-0.4189453125
F9:41:F3:3B:21:24,191,2024-02-05 12:24:52.818667+09:00,-0.708984375,0.57177734375,-0.41552734375
F9:41:F3:3B:21:24,192,2024-02-05 12:24:52.826163+09:00,-0.708984375,0.57177734375,-0.4150390625
F9:41:F3:3B:21:24,193,2024-02-05 12:24:52.841166+09:00,-0.70947265625,0.56982421875,-0.41552734375
F9:41:F3:3B:21:24,194,2024-02-05 12:24:52.848768+09:00,-0.7109375,0.5693359375,-0.416015625
F9:41:F3:3B:21:24,195,2024-02-05 12:24:52.856042+09:00,-0.7109375,0.56787109375,-0.41796875
F9:41:F3:3B:21:24,196,2024-02-05 12:24:52.871238+09:00,-0.712890625,0.5693359375,-0.41357421875
F9:41:F3:3B:21:24,197,2024-02-05 12:24:52.878693+09:00,-0.712890625,0.5673828125,-0.4072265625
