Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,32,2024-02-05 12:24:09.078806+09:00,-0.3828125,0.47265625,-0.1611328125
F9:41:F3:3B:21:24,33,2024-02-05 12:24:09.086379+09:00,-0.279296875,0.4560546875,-0.17236328125
F9:41:F3:3B:21:24,34,2024-02-05 12:24:09.093939+09:00,-0.1875,0.361328125,-0.220703125
F9:41:F3:3B:21:24,35,2024-02-05 12:24:09.108915+09:00,-0.08447265625,0.33056640625,-0.375
F9:41:F3:3B:21:24,36,2024-02-05 12:24:09.116404+09:00,-0.05517578125,0.39453125,-0.47216796875
F9:41:F3:3B:21:24,37,2024-02-05 12:24:09.124001+09:00,-0.1337890625,0.4697265625,-0.6337890625
F9:41:F3:3B:21:24,38,2024-02-05 12:24:09.131457+09:00,-3.5166015625,3.232421875,-1.72119140625
F9:41:F3:3B:21:24,39,2024-02-05 12:24:09.146431+09:00,-1.56982421875,-0.38134765625,-1.32373046875
F9:41:F3:3B:21:24,40,2024-02-05 12:24:09.153988+09:00,-0.05029296875,0.54052734375,-1.30322265625
F9:41:F3:3B:21:24,41,2024-02-05 12:24:09.168608+09:00,0.20556640625,0.79296875,-1.15673828125
F9:41:F3:3B:21:24,42,2024-02-05 12:24:09.176107+09:00,-0.30419921875,0.7509765625,-0.505859375
F9:41:F3:3B:21:24,43,2024-02-05 12:24:09.183947+09:00,-0.90771484375,0.6376953125,-0.15625
F9:41:F3:3B:21:24,44,2024-02-05 12:24:09.191482+09:00,-1.017578125,0.59521484375,-0.2705078125
F9:41:F3:3B:21:24,45,2024-02-05 12:24:09.206017+09:00,-0.68017578125,0.5712890625,-0.298828125
F9:41:F3:3B:21:24,46,2024-02-05 12:24:09.213906+09:00,-0.623046875,0.5400390625,-0.17333984375
F9:41:F3:3B:21:24,47,2024-02-05 12:24:09.221548+09:00,-0.8974609375,0.5146484375,0.015625
F9:41:F3:3B:21:24,48,2024-02-05 12:24:09.243469+09:00,-1.12158203125,0.52294921875,0.1552734375
F9:41:F3:3B:21:24,49,2024-02-05 12:24:09.244473+09:00,-1.18603515625,0.54052734375,0.26953125
F9:41:F3:3B:21:24,50,2024-02-05 12:24:09.251466+09:00,-1.25732421875,0.5068359375,0.369140625
F9:41:F3:3B:21:24,51,2024-02-05 12:24:09.266087+09:00,-1.37890625,0.451171875,0.33544921875
F9:41:F3:3B:21:24,52,2024-02-05 12:24:09.273889+09:00,-1.4453125,0.390625,0.30078125
F9:41:F3:3B:21:24,53,2024-02-05 12:24:09.281534+09:00,-1.435546875,0.34765625,0.376953125
F9:41:F3:3B:21:24,54,2024-02-05 12:24:09.296132+09:00,-1.42041015625,0.32177734375,0.3193359375
F9:41:F3:3B:21:24,55,2024-02-05 12:24:09.303924+09:00,-1.392578125,0.23681640625,0.21240234375
F9:41:F3:3B:21:24,56,2024-02-05 12:24:09.311646+09:00,-1.27978515625,0.22314453125,-0.01171875
F9:41:F3:3B:21:24,57,2024-02-05 12:24:09.333512+09:00,-1.21142578125,0.1982421875,-0.09716796875
F9:41:F3:3B:21:24,58,2024-02-05 12:24:09.334380+09:00,-1.16455078125,0.11572265625,-0.14697265625
F9:41:F3:3B:21:24,59,2024-02-05 12:24:09.341647+09:00,-1.1171875,0.14306640625,-0.31005859375
F9:41:F3:3B:21:24,60,2024-02-05 12:24:09.356170+09:00,-1.06005859375,0.19677734375,-0.51025390625
F9:41:F3:3B:21:24,61,2024-02-05 12:24:09.363598+09:00,-1.01611328125,0.265625,-0.64013671875
F9:41:F3:3B:21:24,62,2024-02-05 12:24:09.371175+09:00,-0.97705078125,0.318359375,-0.69140625
F9:41:F3:3B:21:24,63,2024-02-05 12:24:09.386141+09:00,-0.951171875,0.3017578125,-0.6884765625
F9:41:F3:3B:21:24,64,2024-02-05 12:24:09.393595+09:00,-0.84521484375,0.37255859375,-0.82275390625
F9:41:F3:3B:21:24,65,2024-02-05 12:24:09.401630+09:00,-0.59423828125,0.61669921875,-1.19140625
F9:41:F3:3B:21:24,66,2024-02-05 12:24:09.416239+09:00,-0.41162109375,0.7939453125,-1.41845703125
F9:41:F3:3B:21:24,67,2024-02-05 12:24:09.423644+09:00,-0.39453125,0.74072265625,-1.37158203125
F9:41:F3:3B:21:24,68,2024-02-05 12:24:09.431520+09:00,-0.53173828125,0.654296875,-1.197265625
F9:41:F3:3B:21:24,69,2024-02-05 12:24:09.438972+09:00,-0.63427734375,0.6923828125,-1.13525390625
F9:41:F3:3B:21:24,70,2024-02-05 12:24:09.453624+09:00,-0.58203125,0.70751953125,-1.08984375
F9:41:F3:3B:21:24,71,2024-02-05 12:24:09.461431+09:00,-0.5751953125,0.6552734375,-0.99560546875
F9:41:F3:3B:21:24,72,2024-02-05 12:24:09.468875+09:00,-0.57275390625,0.5634765625,-0.8154296875
F9:41:F3:3B:21:24,73,2024-02-05 12:24:09.483701+09:00,-0.529296875,0.48828125,-0.6728515625
F9:41:F3:3B:21:24,74,2024-02-05 12:24:09.491375+09:00,-0.5537109375,0.5458984375,-0.5029296875
F9:41:F3:3B:21:24,75,2024-02-05 12:24:09.498972+09:00,-0.59765625,0.57861328125,-0.392578125
F9:41:F3:3B:21:24,76,2024-02-05 12:24:09.513558+09:00,-0.7763671875,0.54931640625,-0.19677734375
F9:41:F3:3B:21:24,77,2024-02-05 12:24:09.521455+09:00,-0.93212890625,0.5302734375,0.0283203125
F9:41:F3:3B:21:24,78,2024-02-05 12:24:09.529201+09:00,-1.06982421875,0.53076171875,0.18896484375
F9:41:F3:3B:21:24,79,2024-02-05 12:24:09.544487+09:00,-1.09423828125,0.55224609375,0.19775390625
F9:41:F3:3B:21:24,80,2024-02-05 12:24:09.551444+09:00,-1.06396484375,0.55859375,0.11669921875
F9:41:F3:3B:21:24,81,2024-02-05 12:24:09.558807+09:00,-1.060546875,0.52734375,0.07568359375
F9:41:F3:3B:21:24,82,2024-02-05 12:24:09.573942+09:00,-1.029296875,0.474609375,0.03173828125
F9:41:F3:3B:21:24,83,2024-02-05 12:24:09.581179+09:00,-1.00244140625,0.4462890625,-0.02880859375
F9:41:F3:3B:21:24,84,2024-02-05 12:24:09.589170+09:00,-0.9736328125,0.43212890625,-0.0849609375
F9:41:F3:3B:21:24,85,2024-02-05 12:24:09.603891+09:00,-0.94189453125,0.43994140625,-0.13037109375
F9:41:F3:3B:21:24,86,2024-02-05 12:24:09.611202+09:00,-0.90576171875,0.4599609375,-0.16552734375
F9:41:F3:3B:21:24,87,2024-02-05 12:24:09.618969+09:00,-0.8720703125,0.47509765625,-0.20263671875
F9:41:F3:3B:21:24,88,2024-02-05 12:24:09.634033+09:00,-0.81103515625,0.49462890625,-0.2958984375
F9:41:F3:3B:21:24,89,2024-02-05 12:24:09.641188+09:00,-0.7919921875,0.49560546875,-0.35986328125
F9:41:F3:3B:21:24,90,2024-02-05 12:24:09.648916+09:00,-0.783203125,0.4931640625,-0.3896484375
F9:41:F3:3B:21:24,91,2024-02-05 12:24:09.663823+09:00,-0.79150390625,0.4853515625,-0.4150390625
F9:41:F3:3B:21:24,92,2024-02-05 12:24:09.671151+09:00,-0.76953125,0.4873046875,-0.45556640625
F9:41:F3:3B:21:24,93,2024-02-05 12:24:09.678961+09:00,-0.73779296875,0.4814453125,-0.51025390625
F9:41:F3:3B:21:24,94,2024-02-05 12:24:09.693921+09:00,-0.7197265625,0.4833984375,-0.54931640625
F9:41:F3:3B:21:24,95,2024-02-05 12:24:09.701570+09:00,-0.72021484375,0.4912109375,-0.54833984375
F9:41:F3:3B:21:24,96,2024-02-05 12:24:09.708640+09:00,-0.73095703125,0.48828125,-0.51171875
F9:41:F3:3B:21:24,97,2024-02-05 12:24:09.723980+09:00,-0.7548828125,0.48974609375,-0.45947265625
F9:41:F3:3B:21:24,98,2024-02-05 12:24:09.731174+09:00,-0.76220703125,0.4951171875,-0.4267578125
F9:41:F3:3B:21:24,99,2024-02-05 12:24:09.738923+09:00,-0.771484375,0.48291015625,-0.40380859375
F9:41:F3:3B:21:24,100,2024-02-05 12:24:09.754270+09:00,-0.78662109375,0.47607421875,-0.38818359375
F9:41:F3:3B:21:24,101,2024-02-05 12:24:09.761206+09:00,-0.79248046875,0.47314453125,-0.3837890625
F9:41:F3:3B:21:24,102,2024-02-05 12:24:09.768636+09:00,-0.79541015625,0.4658203125,-0.38525390625
F9:41:F3:3B:21:24,103,2024-02-05 12:24:09.776341+09:00,-0.79638671875,0.466796875,-0.39111328125
F9:41:F3:3B:21:24,104,2024-02-05 12:24:09.791241+09:00,-0.796875,0.46435546875,-0.38232421875
F9:41:F3:3B:21:24,105,2024-02-05 12:24:09.798636+09:00,-0.8017578125,0.45947265625,-0.3759765625
F9:41:F3:3B:21:24,106,2024-02-05 12:24:09.806643+09:00,-0.79736328125,0.4638671875,-0.38720703125
F9:41:F3:3B:21:24,107,2024-02-05 12:24:09.821397+09:00,-0.7880859375,0.4697265625,-0.400390625
F9:41:F3:3B:21:24,108,2024-02-05 12:24:09.828679+09:00,-0.78271484375,0.47314453125,-0.39892578125
F9:41:F3:3B:21:24,109,2024-02-05 12:24:09.836625+09:00,-0.78466796875,0.4755859375,-0.4013671875
F9:41:F3:3B:21:24,110,2024-02-05 12:24:09.851780+09:00,-0.77880859375,0.47998046875,-0.41162109375
F9:41:F3:3B:21:24,111,2024-02-05 12:24:09.858984+09:00,-0.77685546875,0.4833984375,-0.41748046875
F9:41:F3:3B:21:24,112,2024-02-05 12:24:09.866040+09:00,-0.77685546875,0.4794921875,-0.4208984375
F9:41:F3:3B:21:24,113,2024-02-05 12:24:09.881175+09:00,-0.775390625,0.4755859375,-0.423828125
F9:41:F3:3B:21:24,114,2024-02-05 12:24:09.888891+09:00,-0.77294921875,0.47412109375,-0.4345703125
F9:41:F3:3B:21:24,115,2024-02-05 12:24:09.896418+09:00,-0.7724609375,0.47509765625,-0.4375
F9:41:F3:3B:21:24,116,2024-02-05 12:24:09.911146+09:00,-0.7783203125,0.4677734375,-0.43408203125
F9:41:F3:3B:21:24,117,2024-02-05 12:24:09.918582+09:00,-0.7802734375,0.46728515625,-0.42919921875
F9:41:F3:3B:21:24,118,2024-02-05 12:24:09.926485+09:00,-0.78076171875,0.46484375,-0.421875
F9:41:F3:3B:21:24,119,2024-02-05 12:24:09.941746+09:00,-0.783203125,0.46826171875,-0.41943359375
F9:41:F3:3B:21:24,120,2024-02-05 12:24:09.948926+09:00,-0.78564453125,0.47412109375,-0.40869140625
F9:41:F3:3B:21:24,121,2024-02-05 12:24:09.956101+09:00,-0.78515625,0.47607421875,-0.404296875
F9:41:F3:3B:21:24,122,2024-02-05 12:24:09.971139+09:00,-0.78369140625,0.47412109375,-0.40185546875
F9:41:F3:3B:21:24,123,2024-02-05 12:24:09.978456+09:00,-0.78271484375,0.4765625,-0.40185546875
F9:41:F3:3B:21:24,124,2024-02-05 12:24:09.986447+09:00,-0.7841796875,0.4775390625,-0.40283203125
F9:41:F3:3B:21:24,125,2024-02-05 12:24:10.001174+09:00,-0.78369140625,0.474609375,-0.41015625
F9:41:F3:3B:21:24,126,2024-02-05 12:24:10.008889+09:00,-0.78515625,0.4755859375,-0.40869140625
F9:41:F3:3B:21:24,127,2024-02-05 12:24:10.016139+09:00,-0.783203125,0.47802734375,-0.40380859375
F9:41:F3:3B:21:24,128,2024-02-05 12:24:10.031446+09:00,-0.7783203125,0.47509765625,-0.40966796875
F9:41:F3:3B:21:24,129,2024-02-05 12:24:10.038680+09:00,-0.77197265625,0.4755859375,-0.4228515625
F9:41:F3:3B:21:24,130,2024-02-05 12:24:10.046193+09:00,-0.77734375,0.48095703125,-0.4228515625
F9:41:F3:3B:21:24,131,2024-02-05 12:24:10.053801+09:00,-0.77734375,0.47802734375,-0.41845703125
F9:41:F3:3B:21:24,132,2024-02-05 12:24:10.068765+09:00,-0.7783203125,0.47900390625,-0.41748046875
F9:41:F3:3B:21:24,133,2024-02-05 12:24:10.076309+09:00,-0.77880859375,0.482421875,-0.4150390625
F9:41:F3:3B:21:24,134,2024-02-05 12:24:10.083915+09:00,-0.77880859375,0.47607421875,-0.41552734375
F9:41:F3:3B:21:24,135,2024-02-05 12:24:10.099370+09:00,-0.77783203125,0.46728515625,-0.41943359375
F9:41:F3:3B:21:24,136,2024-02-05 12:24:10.106377+09:00,-0.78271484375,0.470703125,-0.42236328125
F9:41:F3:3B:21:24,137,2024-02-05 12:24:10.113584+09:00,-0.78662109375,0.47119140625,-0.4150390625
F9:41:F3:3B:21:24,138,2024-02-05 12:24:10.128788+09:00,-0.78271484375,0.47265625,-0.4072265625
F9:41:F3:3B:21:24,139,2024-02-05 12:24:10.136115+09:00,-0.78515625,0.47216796875,-0.4072265625
F9:41:F3:3B:21:24,140,2024-02-05 12:24:10.143892+09:00,-0.78662109375,0.4697265625,-0.40478515625
F9:41:F3:3B:21:24,141,2024-02-05 12:24:10.158958+09:00,-0.78076171875,0.46923828125,-0.41552734375
F9:41:F3:3B:21:24,142,2024-02-05 12:24:10.166261+09:00,-0.77880859375,0.47705078125,-0.416015625
F9:41:F3:3B:21:24,143,2024-02-05 12:24:10.173909+09:00,-0.78173828125,0.47412109375,-0.4130859375
F9:41:F3:3B:21:24,144,2024-02-05 12:24:10.188915+09:00,-0.78076171875,0.4716796875,-0.41796875
F9:41:F3:3B:21:24,145,2024-02-05 12:24:10.196144+09:00,-0.78369140625,0.4697265625,-0.4150390625
F9:41:F3:3B:21:24,146,2024-02-05 12:24:10.203558+09:00,-0.78271484375,0.47265625,-0.41552734375
F9:41:F3:3B:21:24,147,2024-02-05 12:24:10.218889+09:00,-0.7802734375,0.4716796875,-0.41943359375
F9:41:F3:3B:21:24,148,2024-02-05 12:24:10.226052+09:00,-0.78173828125,0.474609375,-0.419921875
F9:41:F3:3B:21:24,149,2024-02-05 12:24:10.233948+09:00,-0.78173828125,0.47265625,-0.41796875
F9:41:F3:3B:21:24,150,2024-02-05 12:24:10.248620+09:00,-0.7763671875,0.470703125,-0.42626953125
F9:41:F3:3B:21:24,151,2024-02-05 12:24:10.256119+09:00,-0.7763671875,0.466796875,-0.427734375
F9:41:F3:3B:21:24,152,2024-02-05 12:24:10.263613+09:00,-0.77978515625,0.466796875,-0.4267578125
F9:41:F3:3B:21:24,153,2024-02-05 12:24:10.278969+09:00,-0.783203125,0.46728515625,-0.4169921875
F9:41:F3:3B:21:24,154,2024-02-05 12:24:10.286015+09:00,-0.783203125,0.4658203125,-0.4091796875
F9:41:F3:3B:21:24,155,2024-02-05 12:24:10.293594+09:00,-0.78466796875,0.46484375,-0.40966796875
F9:41:F3:3B:21:24,156,2024-02-05 12:24:10.308970+09:00,-0.7890625,0.4619140625,-0.41162109375
F9:41:F3:3B:21:24,157,2024-02-05 12:24:10.316235+09:00,-0.7861328125,0.4609375,-0.41357421875
F9:41:F3:3B:21:24,158,2024-02-05 12:24:10.323535+09:00,-0.7841796875,0.46337890625,-0.41259765625
F9:41:F3:3B:21:24,159,2024-02-05 12:24:10.338965+09:00,-0.7841796875,0.46337890625,-0.41845703125
F9:41:F3:3B:21:24,160,2024-02-05 12:24:10.346096+09:00,-0.7841796875,0.45947265625,-0.419921875
F9:41:F3:3B:21:24,161,2024-02-05 12:24:10.353644+09:00,-0.783203125,0.458984375,-0.42041015625
F9:41:F3:3B:21:24,162,2024-02-05 12:24:10.361365+09:00,-0.783203125,0.45947265625,-0.4248046875
F9:41:F3:3B:21:24,163,2024-02-05 12:24:10.376193+09:00,-0.78466796875,0.46484375,-0.42041015625
F9:41:F3:3B:21:24,164,2024-02-05 12:24:10.383671+09:00,-0.78515625,0.4677734375,-0.41064453125
F9:41:F3:3B:21:24,165,2024-02-05 12:24:10.391405+09:00,-0.7861328125,0.466796875,-0.41357421875
F9:41:F3:3B:21:24,166,2024-02-05 12:24:10.406445+09:00,-0.78369140625,0.46826171875,-0.412109375
F9:41:F3:3B:21:24,167,2024-02-05 12:24:10.413673+09:00,-0.7861328125,0.4677734375,-0.40576171875
F9:41:F3:3B:21:24,168,2024-02-05 12:24:10.421452+09:00,-0.787109375,0.466796875,-0.412109375
F9:41:F3:3B:21:24,169,2024-02-05 12:24:10.436526+09:00,-0.78271484375,0.4638671875,-0.41796875
F9:41:F3:3B:21:24,170,2024-02-05 12:24:10.443653+09:00,-0.783203125,0.4638671875,-0.41943359375
F9:41:F3:3B:21:24,171,2024-02-05 12:24:10.451123+09:00,-0.78466796875,0.4658203125,-0.421875
F9:41:F3:3B:21:24,172,2024-02-05 12:24:10.466501+09:00,-0.78271484375,0.466796875,-0.423828125
F9:41:F3:3B:21:24,173,2024-02-05 12:24:10.473712+09:00,-0.78125,0.46728515625,-0.42236328125
F9:41:F3:3B:21:24,174,2024-02-05 12:24:10.481416+09:00,-0.77978515625,0.46484375,-0.42333984375
F9:41:F3:3B:21:24,175,2024-02-05 12:24:10.496571+09:00,-0.7822265625,0.46484375,-0.4208984375
F9:41:F3:3B:21:24,176,2024-02-05 12:24:10.503654+09:00,-0.783203125,0.46533203125,-0.4169921875
F9:41:F3:3B:21:24,177,2024-02-05 12:24:10.511129+09:00,-0.78662109375,0.46484375,-0.4150390625
F9:41:F3:3B:21:24,178,2024-02-05 12:24:10.526654+09:00,-0.78955078125,0.46240234375,-0.4091796875
F9:41:F3:3B:21:24,179,2024-02-05 12:24:10.533523+09:00,-0.791015625,0.4638671875,-0.4052734375
F9:41:F3:3B:21:24,180,2024-02-05 12:24:10.541304+09:00,-0.787109375,0.46240234375,-0.40869140625
F9:41:F3:3B:21:24,181,2024-02-05 12:24:10.556673+09:00,-0.78515625,0.46337890625,-0.41552734375
F9:41:F3:3B:21:24,182,2024-02-05 12:24:10.563844+09:00,-0.7841796875,0.46337890625,-0.41796875
F9:41:F3:3B:21:24,183,2024-02-05 12:24:10.571355+09:00,-0.783203125,0.462890625,-0.419921875
F9:41:F3:3B:21:24,184,2024-02-05 12:24:10.586209+09:00,-0.78271484375,0.4638671875,-0.42529296875
F9:41:F3:3B:21:24,185,2024-02-05 12:24:10.593858+09:00,-0.783203125,0.4599609375,-0.42822265625
F9:41:F3:3B:21:24,186,2024-02-05 12:24:10.601173+09:00,-0.78369140625,0.4619140625,-0.42626953125
F9:41:F3:3B:21:24,187,2024-02-05 12:24:10.616089+09:00,-0.78369140625,0.46435546875,-0.4228515625
F9:41:F3:3B:21:24,188,2024-02-05 12:24:10.623562+09:00,-0.78564453125,0.46435546875,-0.4208984375
F9:41:F3:3B:21:24,189,2024-02-05 12:24:10.631291+09:00,-0.7900390625,0.4638671875,-0.40625
F9:41:F3:3B:21:24,190,2024-02-05 12:24:10.646614+09:00,-0.7900390625,0.46875,-0.40625
F9:41:F3:3B:21:24,191,2024-02-05 12:24:10.653971+09:00,-0.78564453125,0.4658203125,-0.41064453125
F9:41:F3:3B:21:24,192,2024-02-05 12:24:10.661322+09:00,-0.78662109375,0.466796875,-0.40625
F9:41:F3:3B:21:24,193,2024-02-05 12:24:10.668612+09:00,-0.787109375,0.46484375,-0.408203125
F9:41:F3:3B:21:24,194,2024-02-05 12:24:10.683619+09:00,-0.7890625,0.46240234375,-0.41064453125
F9:41:F3:3B:21:24,195,2024-02-05 12:24:10.691374+09:00,-0.78515625,0.4599609375,-0.41845703125
F9:41:F3:3B:21:24,196,2024-02-05 12:24:10.698640+09:00,-0.78173828125,0.46337890625,-0.42578125
F9:41:F3:3B:21:24,197,2024-02-05 12:24:10.714190+09:00,-0.78466796875,0.46630859375,-0.4150390625
