Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,20,2024-01-27 02:30:43.876203+09:00,-0.63720703125,0.7138671875,-0.287109375
F9:41:F3:3B:21:24,21,2024-01-27 02:30:43.890960+09:00,-0.63720703125,0.712890625,-0.2880859375
F9:41:F3:3B:21:24,22,2024-01-27 02:30:43.898502+09:00,-0.634765625,0.70947265625,-0.2861328125
F9:41:F3:3B:21:24,23,2024-01-27 02:30:43.906301+09:00,-0.63232421875,0.70947265625,-0.287109375
F9:41:F3:3B:21:24,24,2024-01-27 02:30:43.921291+09:00,-0.6337890625,0.70947265625,-0.28125
F9:41:F3:3B:21:24,25,2024-01-27 02:30:43.928462+09:00,-0.63427734375,0.7060546875,-0.27197265625
F9:41:F3:3B:21:24,26,2024-01-27 02:30:43.936170+09:00,-0.63427734375,0.7041015625,-0.26953125
F9:41:F3:3B:21:24,27,2024-01-27 02:30:43.951276+09:00,-0.63232421875,0.70068359375,-0.27197265625
F9:41:F3:3B:21:24,28,2024-01-27 02:30:43.958416+09:00,-0.630859375,0.70751953125,-0.275390625
F9:41:F3:3B:21:24,29,2024-01-27 02:30:43.966059+09:00,-0.630859375,0.7109375,-0.275390625
F9:41:F3:3B:21:24,30,2024-01-27 02:30:43.981152+09:00,-0.62646484375,0.7080078125,-0.28173828125
F9:41:F3:3B:21:24,31,2024-01-27 02:30:43.988400+09:00,-0.62255859375,0.70458984375,-0.28662109375
F9:41:F3:3B:21:24,32,2024-01-27 02:30:43.996215+09:00,-0.61865234375,0.70458984375,-0.287109375
F9:41:F3:3B:21:24,33,2024-01-27 02:30:44.011106+09:00,-0.61767578125,0.70361328125,-0.279296875
F9:41:F3:3B:21:24,34,2024-01-27 02:30:44.018430+09:00,-0.61279296875,0.703125,-0.2880859375
F9:41:F3:3B:21:24,35,2024-01-27 02:30:44.026231+09:00,-0.61181640625,0.69873046875,-0.2841796875
F9:41:F3:3B:21:24,36,2024-01-27 02:30:44.041547+09:00,-0.607421875,0.7060546875,-0.29296875
F9:41:F3:3B:21:24,37,2024-01-27 02:30:44.048786+09:00,-0.60205078125,0.71630859375,-0.29248046875
F9:41:F3:3B:21:24,38,2024-01-27 02:30:44.056157+09:00,-0.60595703125,0.70751953125,-0.28466796875
F9:41:F3:3B:21:24,39,2024-01-27 02:30:44.071495+09:00,-0.60302734375,0.71142578125,-0.267578125
F9:41:F3:3B:21:24,40,2024-01-27 02:30:44.086146+09:00,-0.59619140625,0.69677734375,-0.25830078125
F9:41:F3:3B:21:24,41,2024-01-27 02:30:44.086416+09:00,-0.5693359375,0.68017578125,-0.28173828125
F9:41:F3:3B:21:24,42,2024-01-27 02:30:44.101687+09:00,-0.537109375,0.6875,-0.27490234375
F9:41:F3:3B:21:24,43,2024-01-27 02:30:44.108433+09:00,-0.5400390625,0.67822265625,-0.27099609375
F9:41:F3:3B:21:24,44,2024-01-27 02:30:44.115932+09:00,-0.51953125,0.6484375,-0.27099609375
F9:41:F3:3B:21:24,45,2024-01-27 02:30:44.131264+09:00,-0.5029296875,0.65234375,-0.26513671875
F9:41:F3:3B:21:24,46,2024-01-27 02:30:44.138771+09:00,-0.50048828125,0.64013671875,-0.22021484375
F9:41:F3:3B:21:24,47,2024-01-27 02:30:44.145949+09:00,-0.46875,0.62939453125,-0.22412109375
F9:41:F3:3B:21:24,48,2024-01-27 02:30:44.162220+09:00,-0.46142578125,0.6171875,-0.17919921875
F9:41:F3:3B:21:24,49,2024-01-27 02:30:44.168864+09:00,-0.4638671875,0.546875,-0.123046875
F9:41:F3:3B:21:24,50,2024-01-27 02:30:44.175922+09:00,-0.46435546875,0.4638671875,-0.0751953125
F9:41:F3:3B:21:24,51,2024-01-27 02:30:44.183525+09:00,-0.48046875,0.33740234375,-0.04736328125
F9:41:F3:3B:21:24,52,2024-01-27 02:30:44.198661+09:00,-0.4794921875,0.220703125,-0.05615234375
F9:41:F3:3B:21:24,53,2024-01-27 02:30:44.205890+09:00,-0.47412109375,0.1865234375,-0.1259765625
F9:41:F3:3B:21:24,54,2024-01-27 02:30:44.221041+09:00,-0.51171875,0.1240234375,-0.1953125
F9:41:F3:3B:21:24,55,2024-01-27 02:30:44.228811+09:00,-0.599609375,0.41943359375,-0.4091796875
F9:41:F3:3B:21:24,56,2024-01-27 02:30:44.236240+09:00,-3.63671875,4.568359375,-1.57861328125
F9:41:F3:3B:21:24,57,2024-01-27 02:30:44.243520+09:00,-1.24853515625,-0.86767578125,-1.40380859375
F9:41:F3:3B:21:24,58,2024-01-27 02:30:44.258775+09:00,-0.5048828125,0.1962890625,-1.076171875
F9:41:F3:3B:21:24,59,2024-01-27 02:30:44.266237+09:00,-0.46435546875,0.5498046875,-0.79736328125
F9:41:F3:3B:21:24,60,2024-01-27 02:30:44.280993+09:00,-0.5087890625,0.392578125,-0.74365234375
F9:41:F3:3B:21:24,61,2024-01-27 02:30:44.288702+09:00,-0.7431640625,0.4599609375,-0.4013671875
F9:41:F3:3B:21:24,62,2024-01-27 02:30:44.296007+09:00,-0.8291015625,0.5302734375,-0.26416015625
F9:41:F3:3B:21:24,63,2024-01-27 02:30:44.303427+09:00,-0.73095703125,0.6015625,-0.22900390625
F9:41:F3:3B:21:24,64,2024-01-27 02:30:44.318811+09:00,-0.6767578125,0.6708984375,-0.236328125
F9:41:F3:3B:21:24,65,2024-01-27 02:30:44.326368+09:00,-0.66748046875,0.67724609375,-0.2412109375
F9:41:F3:3B:21:24,66,2024-01-27 02:30:44.341223+09:00,-0.7099609375,0.73046875,-0.2548828125
F9:41:F3:3B:21:24,67,2024-01-27 02:30:44.348488+09:00,-0.76806640625,0.7099609375,-0.2587890625
F9:41:F3:3B:21:24,68,2024-01-27 02:30:44.371415+09:00,-0.708984375,0.65576171875,-0.29248046875
F9:41:F3:3B:21:24,69,2024-01-27 02:30:44.371707+09:00,-0.6884765625,0.69921875,-0.31103515625
F9:41:F3:3B:21:24,70,2024-01-27 02:30:44.378789+09:00,-0.7197265625,0.6982421875,-0.279296875
F9:41:F3:3B:21:24,71,2024-01-27 02:30:44.393330+09:00,-0.75390625,0.68701171875,-0.21533203125
F9:41:F3:3B:21:24,72,2024-01-27 02:30:44.393770+09:00,-0.794921875,0.73388671875,-0.1220703125
F9:41:F3:3B:21:24,73,2024-01-27 02:30:44.408804+09:00,-0.82470703125,0.75244140625,-0.0029296875
F9:41:F3:3B:21:24,74,2024-01-27 02:30:44.416020+09:00,-1.00732421875,0.8701171875,0.2978515625
F9:41:F3:3B:21:24,75,2024-01-27 02:30:44.423472+09:00,-1.20947265625,1.0400390625,0.52294921875
F9:41:F3:3B:21:24,76,2024-01-27 02:30:44.438672+09:00,-1.26953125,0.98486328125,0.5615234375
F9:41:F3:3B:21:24,77,2024-01-27 02:30:44.446196+09:00,-1.3115234375,0.75830078125,0.5205078125
F9:41:F3:3B:21:24,78,2024-01-27 02:30:44.453491+09:00,-1.22998046875,0.43603515625,0.38427734375
F9:41:F3:3B:21:24,79,2024-01-27 02:30:44.468532+09:00,-1.05859375,0.091796875,0.04052734375
F9:41:F3:3B:21:24,80,2024-01-27 02:30:44.476221+09:00,-0.87841796875,0.15576171875,-0.4921875
F9:41:F3:3B:21:24,81,2024-01-27 02:30:44.490848+09:00,-0.82275390625,0.228515625,-0.759765625
F9:41:F3:3B:21:24,82,2024-01-27 02:30:44.491387+09:00,-0.73876953125,0.28076171875,-0.92138671875
F9:41:F3:3B:21:24,83,2024-01-27 02:30:44.506066+09:00,-0.70556640625,0.38037109375,-1.01025390625
F9:41:F3:3B:21:24,84,2024-01-27 02:30:44.513505+09:00,-0.67138671875,0.43408203125,-0.93408203125
F9:41:F3:3B:21:24,85,2024-01-27 02:30:44.520939+09:00,-0.63134765625,0.548828125,-0.93603515625
F9:41:F3:3B:21:24,86,2024-01-27 02:30:44.536388+09:00,-0.6669921875,0.5732421875,-0.96435546875
F9:41:F3:3B:21:24,87,2024-01-27 02:30:44.543784+09:00,-0.68701171875,0.53955078125,-0.88134765625
F9:41:F3:3B:21:24,88,2024-01-27 02:30:44.551219+09:00,-0.6748046875,0.5302734375,-0.82763671875
F9:41:F3:3B:21:24,89,2024-01-27 02:30:44.566299+09:00,-0.7041015625,0.517578125,-0.7373046875
F9:41:F3:3B:21:24,90,2024-01-27 02:30:44.574017+09:00,-0.74658203125,0.5107421875,-0.57666015625
F9:41:F3:3B:21:24,91,2024-01-27 02:30:44.581275+09:00,-0.74560546875,0.552734375,-0.38525390625
F9:41:F3:3B:21:24,92,2024-01-27 02:30:44.596185+09:00,-0.751953125,0.568359375,-0.26025390625
F9:41:F3:3B:21:24,93,2024-01-27 02:30:44.603815+09:00,-0.7802734375,0.60302734375,-0.17724609375
F9:41:F3:3B:21:24,94,2024-01-27 02:30:44.611251+09:00,-0.7744140625,0.63330078125,-0.13818359375
F9:41:F3:3B:21:24,95,2024-01-27 02:30:44.626257+09:00,-0.74951171875,0.6455078125,-0.14697265625
F9:41:F3:3B:21:24,96,2024-01-27 02:30:44.633575+09:00,-0.751953125,0.63916015625,-0.1787109375
F9:41:F3:3B:21:24,97,2024-01-27 02:30:44.640936+09:00,-0.77197265625,0.62890625,-0.17529296875
F9:41:F3:3B:21:24,98,2024-01-27 02:30:44.656031+09:00,-0.779296875,0.62060546875,-0.17333984375
F9:41:F3:3B:21:24,99,2024-01-27 02:30:44.670848+09:00,-0.771484375,0.6201171875,-0.1826171875
F9:41:F3:3B:21:24,100,2024-01-27 02:30:44.671815+09:00,-0.767578125,0.6142578125,-0.201171875
F9:41:F3:3B:21:24,101,2024-01-27 02:30:44.686051+09:00,-0.77685546875,0.615234375,-0.2001953125
F9:41:F3:3B:21:24,102,2024-01-27 02:30:44.693699+09:00,-0.7705078125,0.61572265625,-0.203125
F9:41:F3:3B:21:24,103,2024-01-27 02:30:44.701051+09:00,-0.7509765625,0.62451171875,-0.22119140625
F9:41:F3:3B:21:24,104,2024-01-27 02:30:44.716074+09:00,-0.74755859375,0.6279296875,-0.2255859375
F9:41:F3:3B:21:24,105,2024-01-27 02:30:44.723663+09:00,-0.73828125,0.62939453125,-0.22607421875
F9:41:F3:3B:21:24,106,2024-01-27 02:30:44.731250+09:00,-0.7392578125,0.63037109375,-0.22119140625
F9:41:F3:3B:21:24,107,2024-01-27 02:30:44.746220+09:00,-0.740234375,0.62890625,-0.2275390625
F9:41:F3:3B:21:24,108,2024-01-27 02:30:44.753437+09:00,-0.75146484375,0.6201171875,-0.22900390625
F9:41:F3:3B:21:24,109,2024-01-27 02:30:44.768764+09:00,-0.755859375,0.61572265625,-0.23486328125
F9:41:F3:3B:21:24,110,2024-01-27 02:30:44.776175+09:00,-0.75,0.615234375,-0.2509765625
F9:41:F3:3B:21:24,111,2024-01-27 02:30:44.783583+09:00,-0.7490234375,0.615234375,-0.24560546875
F9:41:F3:3B:21:24,112,2024-01-27 02:30:44.791516+09:00,-0.7529296875,0.62060546875,-0.23779296875
F9:41:F3:3B:21:24,113,2024-01-27 02:30:44.798730+09:00,-0.74560546875,0.61865234375,-0.24658203125
F9:41:F3:3B:21:24,114,2024-01-27 02:30:44.813790+09:00,-0.74951171875,0.6162109375,-0.2421875
F9:41:F3:3B:21:24,115,2024-01-27 02:30:44.821209+09:00,-0.75048828125,0.6162109375,-0.2373046875
F9:41:F3:3B:21:24,116,2024-01-27 02:30:44.828545+09:00,-0.755859375,0.6162109375,-0.2373046875
F9:41:F3:3B:21:24,117,2024-01-27 02:30:44.843793+09:00,-0.76123046875,0.61767578125,-0.23291015625
F9:41:F3:3B:21:24,118,2024-01-27 02:30:44.851118+09:00,-0.755859375,0.619140625,-0.21728515625
F9:41:F3:3B:21:24,119,2024-01-27 02:30:44.858501+09:00,-0.75146484375,0.62548828125,-0.2119140625
F9:41:F3:3B:21:24,120,2024-01-27 02:30:44.873773+09:00,-0.7587890625,0.6279296875,-0.2060546875
F9:41:F3:3B:21:24,121,2024-01-27 02:30:44.881206+09:00,-0.7568359375,0.61962890625,-0.22119140625
F9:41:F3:3B:21:24,122,2024-01-27 02:30:44.888806+09:00,-0.74853515625,0.6220703125,-0.234375
F9:41:F3:3B:21:24,123,2024-01-27 02:30:44.903640+09:00,-0.74462890625,0.619140625,-0.24658203125
F9:41:F3:3B:21:24,124,2024-01-27 02:30:44.911491+09:00,-0.74560546875,0.6181640625,-0.24560546875
F9:41:F3:3B:21:24,125,2024-01-27 02:30:44.925965+09:00,-0.7470703125,0.61474609375,-0.24658203125
F9:41:F3:3B:21:24,126,2024-01-27 02:30:44.933545+09:00,-0.74609375,0.61181640625,-0.2568359375
F9:41:F3:3B:21:24,127,2024-01-27 02:30:44.941210+09:00,-0.74267578125,0.61376953125,-0.2607421875
F9:41:F3:3B:21:24,128,2024-01-27 02:30:44.949061+09:00,-0.74609375,0.6142578125,-0.25732421875
F9:41:F3:3B:21:24,129,2024-01-27 02:30:44.963696+09:00,-0.75048828125,0.6162109375,-0.2470703125
F9:41:F3:3B:21:24,130,2024-01-27 02:30:44.971080+09:00,-0.75390625,0.6201171875,-0.23681640625
F9:41:F3:3B:21:24,131,2024-01-27 02:30:44.978858+09:00,-0.7529296875,0.61669921875,-0.23193359375
F9:41:F3:3B:21:24,132,2024-01-27 02:30:44.993695+09:00,-0.74951171875,0.623046875,-0.2314453125
F9:41:F3:3B:21:24,133,2024-01-27 02:30:45.008609+09:00,-0.74951171875,0.6240234375,-0.22705078125
F9:41:F3:3B:21:24,134,2024-01-27 02:30:45.009354+09:00,-0.75341796875,0.61865234375,-0.2177734375
F9:41:F3:3B:21:24,135,2024-01-27 02:30:45.023503+09:00,-0.7578125,0.61865234375,-0.220703125
F9:41:F3:3B:21:24,136,2024-01-27 02:30:45.031009+09:00,-0.75244140625,0.619140625,-0.234375
F9:41:F3:3B:21:24,137,2024-01-27 02:30:45.038758+09:00,-0.7509765625,0.61865234375,-0.24462890625
F9:41:F3:3B:21:24,138,2024-01-27 02:30:45.053476+09:00,-0.74658203125,0.6201171875,-0.24267578125
F9:41:F3:3B:21:24,139,2024-01-27 02:30:45.061244+09:00,-0.74267578125,0.6181640625,-0.2529296875
F9:41:F3:3B:21:24,140,2024-01-27 02:30:45.068501+09:00,-0.7412109375,0.61767578125,-0.259765625
F9:41:F3:3B:21:24,141,2024-01-27 02:30:45.083488+09:00,-0.74267578125,0.61083984375,-0.24951171875
F9:41:F3:3B:21:24,142,2024-01-27 02:30:45.091243+09:00,-0.7509765625,0.611328125,-0.24853515625
F9:41:F3:3B:21:24,143,2024-01-27 02:30:45.098557+09:00,-0.75537109375,0.6142578125,-0.25244140625
F9:41:F3:3B:21:24,144,2024-01-27 02:30:45.106305+09:00,-0.75341796875,0.619140625,-0.24267578125
F9:41:F3:3B:21:24,145,2024-01-27 02:30:45.121234+09:00,-0.75,0.62158203125,-0.23486328125
F9:41:F3:3B:21:24,146,2024-01-27 02:30:45.128746+09:00,-0.75,0.6220703125,-0.232421875
F9:41:F3:3B:21:24,147,2024-01-27 02:30:45.136062+09:00,-0.75,0.61962890625,-0.2255859375
F9:41:F3:3B:21:24,148,2024-01-27 02:30:45.151032+09:00,-0.7548828125,0.6240234375,-0.22607421875
F9:41:F3:3B:21:24,149,2024-01-27 02:30:45.159110+09:00,-0.74755859375,0.62109375,-0.23291015625
F9:41:F3:3B:21:24,150,2024-01-27 02:30:45.166210+09:00,-0.748046875,0.61767578125,-0.24755859375
F9:41:F3:3B:21:24,151,2024-01-27 02:30:45.181045+09:00,-0.7529296875,0.61767578125,-0.25048828125
F9:41:F3:3B:21:24,152,2024-01-27 02:30:45.188872+09:00,-0.74853515625,0.62158203125,-0.24853515625
F9:41:F3:3B:21:24,153,2024-01-27 02:30:45.196236+09:00,-0.7470703125,0.6201171875,-0.2412109375
F9:41:F3:3B:21:24,154,2024-01-27 02:30:45.211031+09:00,-0.75,0.61962890625,-0.23876953125
F9:41:F3:3B:21:24,155,2024-01-27 02:30:45.219093+09:00,-0.7490234375,0.61865234375,-0.24609375
F9:41:F3:3B:21:24,156,2024-01-27 02:30:45.226608+09:00,-0.75048828125,0.61865234375,-0.24267578125
F9:41:F3:3B:21:24,157,2024-01-27 02:30:45.241307+09:00,-0.75244140625,0.61962890625,-0.2392578125
F9:41:F3:3B:21:24,158,2024-01-27 02:30:45.256162+09:00,-0.7529296875,0.61279296875,-0.2373046875
F9:41:F3:3B:21:24,159,2024-01-27 02:30:45.256440+09:00,-0.75390625,0.6142578125,-0.23876953125
F9:41:F3:3B:21:24,160,2024-01-27 02:30:45.271324+09:00,-0.7509765625,0.61572265625,-0.2490234375
F9:41:F3:3B:21:24,161,2024-01-27 02:30:45.278763+09:00,-0.751953125,0.61474609375,-0.24560546875
F9:41:F3:3B:21:24,162,2024-01-27 02:30:45.286159+09:00,-0.75732421875,0.61572265625,-0.23779296875
F9:41:F3:3B:21:24,163,2024-01-27 02:30:45.300960+09:00,-0.7509765625,0.61767578125,-0.23974609375
F9:41:F3:3B:21:24,164,2024-01-27 02:30:45.308455+09:00,-0.75146484375,0.62158203125,-0.228515625
F9:41:F3:3B:21:24,165,2024-01-27 02:30:45.316031+09:00,-0.75341796875,0.6123046875,-0.24365234375
F9:41:F3:3B:21:24,166,2024-01-27 02:30:45.331935+09:00,-0.75048828125,0.60888671875,-0.26171875
F9:41:F3:3B:21:24,167,2024-01-27 02:30:45.338714+09:00,-0.75634765625,0.6083984375,-0.25927734375
F9:41:F3:3B:21:24,168,2024-01-27 02:30:45.346188+09:00,-0.74853515625,0.60205078125,-0.2568359375
F9:41:F3:3B:21:24,169,2024-01-27 02:30:45.361010+09:00,-0.751953125,0.60498046875,-0.26123046875
F9:41:F3:3B:21:24,170,2024-01-27 02:30:45.368506+09:00,-0.75732421875,0.6064453125,-0.25048828125
F9:41:F3:3B:21:24,171,2024-01-27 02:30:45.375913+09:00,-0.7548828125,0.60888671875,-0.2490234375
F9:41:F3:3B:21:24,172,2024-01-27 02:30:45.391214+09:00,-0.7529296875,0.61181640625,-0.2451171875
F9:41:F3:3B:21:24,173,2024-01-27 02:30:45.398847+09:00,-0.751953125,0.61376953125,-0.24267578125
F9:41:F3:3B:21:24,174,2024-01-27 02:30:45.406303+09:00,-0.75390625,0.61083984375,-0.23828125
F9:41:F3:3B:21:24,175,2024-01-27 02:30:45.413804+09:00,-0.7587890625,0.61083984375,-0.23046875
F9:41:F3:3B:21:24,176,2024-01-27 02:30:45.428751+09:00,-0.75732421875,0.60693359375,-0.2451171875
F9:41:F3:3B:21:24,177,2024-01-27 02:30:45.436102+09:00,-0.75,0.60498046875,-0.25244140625
F9:41:F3:3B:21:24,178,2024-01-27 02:30:45.443551+09:00,-0.7529296875,0.60888671875,-0.2529296875
F9:41:F3:3B:21:24,179,2024-01-27 02:30:45.458415+09:00,-0.75634765625,0.6083984375,-0.24853515625
F9:41:F3:3B:21:24,180,2024-01-27 02:30:45.466170+09:00,-0.7548828125,0.6123046875,-0.2431640625
F9:41:F3:3B:21:24,181,2024-01-27 02:30:45.473796+09:00,-0.75146484375,0.615234375,-0.2421875
F9:41:F3:3B:21:24,182,2024-01-27 02:30:45.496316+09:00,-0.75,0.6171875,-0.24609375
F9:41:F3:3B:21:24,183,2024-01-27 02:30:45.496660+09:00,-0.75048828125,0.6142578125,-0.24951171875
F9:41:F3:3B:21:24,184,2024-01-27 02:30:45.503897+09:00,-0.7509765625,0.61328125,-0.24951171875
F9:41:F3:3B:21:24,185,2024-01-27 02:30:45.518834+09:00,-0.751953125,0.611328125,-0.2509765625
F9:41:F3:3B:21:24,186,2024-01-27 02:30:45.526590+09:00,-0.7529296875,0.611328125,-0.24462890625
F9:41:F3:3B:21:24,187,2024-01-27 02:30:45.533628+09:00,-0.75341796875,0.60986328125,-0.2421875
F9:41:F3:3B:21:24,188,2024-01-27 02:30:45.548882+09:00,-0.75146484375,0.6083984375,-0.251953125
F9:41:F3:3B:21:24,189,2024-01-27 02:30:45.556497+09:00,-0.755859375,0.607421875,-0.24853515625
F9:41:F3:3B:21:24,190,2024-01-27 02:30:45.563556+09:00,-0.75341796875,0.61083984375,-0.2470703125
F9:41:F3:3B:21:24,191,2024-01-27 02:30:45.586096+09:00,-0.7509765625,0.61376953125,-0.244140625
F9:41:F3:3B:21:24,192,2024-01-27 02:30:45.586424+09:00,-0.75390625,0.61376953125,-0.23876953125
F9:41:F3:3B:21:24,193,2024-01-27 02:30:45.593692+09:00,-0.751953125,0.61376953125,-0.24560546875
F9:41:F3:3B:21:24,194,2024-01-27 02:30:45.609203+09:00,-0.74853515625,0.6142578125,-0.24951171875
F9:41:F3:3B:21:24,195,2024-01-27 02:30:45.616289+09:00,-0.75146484375,0.615234375,-0.24609375
F9:41:F3:3B:21:24,196,2024-01-27 02:30:45.623792+09:00,-0.75146484375,0.61376953125,-0.24658203125
