Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,33,2024-02-05 12:24:55.540773+09:00,-0.39599609375,0.708984375,-0.3349609375
F9:41:F3:3B:21:24,34,2024-02-05 12:24:55.548737+09:00,-0.37646484375,0.68896484375,-0.3271484375
F9:41:F3:3B:21:24,35,2024-02-05 12:24:55.570732+09:00,-0.353515625,0.67138671875,-0.31591796875
F9:41:F3:3B:21:24,36,2024-02-05 12:24:55.578704+09:00,-0.3056640625,0.65087890625,-0.2919921875
F9:41:F3:3B:21:24,37,2024-02-05 12:24:55.579300+09:00,-0.26416015625,0.61376953125,-0.24267578125
F9:41:F3:3B:21:24,38,2024-02-05 12:24:55.593916+09:00,-0.21044921875,0.5673828125,-0.1845703125
F9:41:F3:3B:21:24,39,2024-02-05 12:24:55.600816+09:00,-0.14599609375,0.48779296875,-0.11572265625
F9:41:F3:3B:21:24,40,2024-02-05 12:24:55.608890+09:00,-0.0546875,0.40576171875,-0.08447265625
F9:41:F3:3B:21:24,41,2024-02-05 12:24:55.616510+09:00,0.02099609375,0.380859375,-0.13330078125
F9:41:F3:3B:21:24,42,2024-02-05 12:24:55.630872+09:00,0.046875,0.37548828125,-0.18017578125
F9:41:F3:3B:21:24,43,2024-02-05 12:24:55.638465+09:00,0.037109375,0.40869140625,-0.259765625
F9:41:F3:3B:21:24,44,2024-02-05 12:24:55.646247+09:00,-0.00634765625,0.49853515625,-0.42138671875
F9:41:F3:3B:21:24,45,2024-02-05 12:24:55.660869+09:00,-0.11083984375,0.59375,-0.46826171875
F9:41:F3:3B:21:24,46,2024-02-05 12:24:55.668385+09:00,-0.25,0.6923828125,-0.47607421875
F9:41:F3:3B:21:24,47,2024-02-05 12:24:55.676559+09:00,-1.57666015625,2.65673828125,-1.36572265625
F9:41:F3:3B:21:24,48,2024-02-05 12:24:55.690867+09:00,-3.12353515625,2.30810546875,-1.978515625
F9:41:F3:3B:21:24,49,2024-02-05 12:24:55.698342+09:00,-0.49853515625,-0.16943359375,-0.8857421875
F9:41:F3:3B:21:24,50,2024-02-05 12:24:55.706529+09:00,0.30126953125,1.02001953125,-0.85498046875
F9:41:F3:3B:21:24,51,2024-02-05 12:24:55.720918+09:00,0.0576171875,0.7470703125,-0.36962890625
F9:41:F3:3B:21:24,52,2024-02-05 12:24:55.728265+09:00,-0.7265625,0.66845703125,0.068359375
F9:41:F3:3B:21:24,53,2024-02-05 12:24:55.736419+09:00,-1.18603515625,0.74853515625,-0.001953125
F9:41:F3:3B:21:24,54,2024-02-05 12:24:55.750844+09:00,-1.033203125,0.6943359375,-0.2861328125
F9:41:F3:3B:21:24,55,2024-02-05 12:24:55.758330+09:00,-0.85791015625,0.6181640625,-0.26220703125
F9:41:F3:3B:21:24,56,2024-02-05 12:24:55.766367+09:00,-1.02880859375,0.5400390625,0.033203125
F9:41:F3:3B:21:24,57,2024-02-05 12:24:55.781080+09:00,-1.208984375,0.5048828125,0.21630859375
F9:41:F3:3B:21:24,58,2024-02-05 12:24:55.788281+09:00,-1.29052734375,0.4365234375,0.27490234375
F9:41:F3:3B:21:24,59,2024-02-05 12:24:55.803707+09:00,-1.3056640625,0.3916015625,0.3369140625
F9:41:F3:3B:21:24,60,2024-02-05 12:24:55.811217+09:00,-1.3212890625,0.33203125,0.42822265625
F9:41:F3:3B:21:24,61,2024-02-05 12:24:55.818385+09:00,-1.38525390625,0.2744140625,0.3974609375
F9:41:F3:3B:21:24,62,2024-02-05 12:24:55.826071+09:00,-1.41552734375,0.22509765625,0.26171875
F9:41:F3:3B:21:24,63,2024-02-05 12:24:55.841012+09:00,-1.39111328125,0.20947265625,0.0966796875
F9:41:F3:3B:21:24,64,2024-02-05 12:24:55.848238+09:00,-1.3525390625,0.1884765625,-0.04296875
F9:41:F3:3B:21:24,65,2024-02-05 12:24:55.856060+09:00,-1.29150390625,0.1630859375,-0.1708984375
F9:41:F3:3B:21:24,66,2024-02-05 12:24:55.871207+09:00,-1.2529296875,0.138671875,-0.24462890625
F9:41:F3:3B:21:24,67,2024-02-05 12:24:55.878407+09:00,-1.18994140625,0.1376953125,-0.4140625
F9:41:F3:3B:21:24,68,2024-02-05 12:24:55.886137+09:00,-1.1357421875,0.158203125,-0.57177734375
F9:41:F3:3B:21:24,69,2024-02-05 12:24:55.893816+09:00,-1.04443359375,0.18896484375,-0.70166015625
F9:41:F3:3B:21:24,70,2024-02-05 12:24:55.908332+09:00,-0.91357421875,0.23193359375,-0.81494140625
F9:41:F3:3B:21:24,71,2024-02-05 12:24:55.915880+09:00,-0.787109375,0.2783203125,-0.90283203125
F9:41:F3:3B:21:24,72,2024-02-05 12:24:55.923738+09:00,-0.70849609375,0.33935546875,-0.98388671875
F9:41:F3:3B:21:24,73,2024-02-05 12:24:55.938380+09:00,-0.6015625,0.42138671875,-1.10400390625
F9:41:F3:3B:21:24,74,2024-02-05 12:24:55.945795+09:00,-0.484375,0.513671875,-1.16796875
F9:41:F3:3B:21:24,75,2024-02-05 12:24:55.953730+09:00,-0.42431640625,0.5546875,-1.16796875
F9:41:F3:3B:21:24,76,2024-02-05 12:24:55.968394+09:00,-0.40625,0.580078125,-1.12744140625
F9:41:F3:3B:21:24,77,2024-02-05 12:24:55.975815+09:00,-0.38330078125,0.60546875,-1.09765625
F9:41:F3:3B:21:24,78,2024-02-05 12:24:55.983571+09:00,-0.359375,0.654296875,-1.1005859375
F9:41:F3:3B:21:24,79,2024-02-05 12:24:55.998494+09:00,-0.3251953125,0.67626953125,-1.072265625
F9:41:F3:3B:21:24,80,2024-02-05 12:24:56.005792+09:00,-0.33251953125,0.7353515625,-0.96484375
F9:41:F3:3B:21:24,81,2024-02-05 12:24:56.013802+09:00,-0.3212890625,0.748046875,-0.89501953125
F9:41:F3:3B:21:24,82,2024-02-05 12:24:56.028749+09:00,-0.33203125,0.7587890625,-0.8505859375
F9:41:F3:3B:21:24,83,2024-02-05 12:24:56.035836+09:00,-0.36865234375,0.7490234375,-0.7431640625
F9:41:F3:3B:21:24,84,2024-02-05 12:24:56.043770+09:00,-0.41943359375,0.7294921875,-0.61962890625
F9:41:F3:3B:21:24,85,2024-02-05 12:24:56.058792+09:00,-0.51708984375,0.73486328125,-0.4755859375
F9:41:F3:3B:21:24,86,2024-02-05 12:24:56.065838+09:00,-0.6689453125,0.71826171875,-0.27001953125
F9:41:F3:3B:21:24,87,2024-02-05 12:24:56.073900+09:00,-0.73583984375,0.69775390625,-0.162109375
F9:41:F3:3B:21:24,88,2024-02-05 12:24:56.088821+09:00,-0.7919921875,0.67578125,-0.1279296875
F9:41:F3:3B:21:24,89,2024-02-05 12:24:56.095858+09:00,-0.9189453125,0.65625,-0.04443359375
F9:41:F3:3B:21:24,90,2024-02-05 12:24:56.103835+09:00,-0.9853515625,0.6064453125,0.04638671875
F9:41:F3:3B:21:24,91,2024-02-05 12:24:56.118365+09:00,-1.01806640625,0.58203125,0.06103515625
F9:41:F3:3B:21:24,92,2024-02-05 12:24:56.133357+09:00,-1.0185546875,0.54833984375,0.0419921875
F9:41:F3:3B:21:24,93,2024-02-05 12:24:56.134145+09:00,-0.98583984375,0.521484375,-0.0068359375
F9:41:F3:3B:21:24,94,2024-02-05 12:24:56.148804+09:00,-0.97314453125,0.5234375,-0.05224609375
F9:41:F3:3B:21:24,95,2024-02-05 12:24:56.155938+09:00,-0.9765625,0.5234375,-0.05029296875
F9:41:F3:3B:21:24,96,2024-02-05 12:24:56.163315+09:00,-0.93115234375,0.517578125,-0.0791015625
F9:41:F3:3B:21:24,97,2024-02-05 12:24:56.178746+09:00,-0.8837890625,0.52392578125,-0.142578125
F9:41:F3:3B:21:24,98,2024-02-05 12:24:56.185992+09:00,-0.85498046875,0.52734375,-0.20458984375
F9:41:F3:3B:21:24,99,2024-02-05 12:24:56.193303+09:00,-0.7958984375,0.52880859375,-0.2919921875
F9:41:F3:3B:21:24,100,2024-02-05 12:24:56.201568+09:00,-0.732421875,0.5419921875,-0.376953125
F9:41:F3:3B:21:24,101,2024-02-05 12:24:56.216372+09:00,-0.7333984375,0.54931640625,-0.3994140625
F9:41:F3:3B:21:24,102,2024-02-05 12:24:56.223339+09:00,-0.73291015625,0.5517578125,-0.41650390625
F9:41:F3:3B:21:24,103,2024-02-05 12:24:56.231158+09:00,-0.72802734375,0.55029296875,-0.4287109375
F9:41:F3:3B:21:24,104,2024-02-05 12:24:56.246486+09:00,-0.720703125,0.54833984375,-0.44384765625
F9:41:F3:3B:21:24,105,2024-02-05 12:24:56.253361+09:00,-0.72265625,0.54736328125,-0.453125
F9:41:F3:3B:21:24,106,2024-02-05 12:24:56.261442+09:00,-0.7236328125,0.53857421875,-0.46435546875
F9:41:F3:3B:21:24,107,2024-02-05 12:24:56.276274+09:00,-0.72802734375,0.53173828125,-0.462890625
F9:41:F3:3B:21:24,108,2024-02-05 12:24:56.283397+09:00,-0.734375,0.52880859375,-0.45458984375
F9:41:F3:3B:21:24,109,2024-02-05 12:24:56.290940+09:00,-0.732421875,0.52197265625,-0.44677734375
F9:41:F3:3B:21:24,110,2024-02-05 12:24:56.306498+09:00,-0.7392578125,0.5166015625,-0.431640625
F9:41:F3:3B:21:24,111,2024-02-05 12:24:56.313414+09:00,-0.740234375,0.5078125,-0.4208984375
F9:41:F3:3B:21:24,112,2024-02-05 12:24:56.320955+09:00,-0.73583984375,0.50830078125,-0.42529296875
F9:41:F3:3B:21:24,113,2024-02-05 12:24:56.336582+09:00,-0.765625,0.50830078125,-0.39892578125
F9:41:F3:3B:21:24,114,2024-02-05 12:24:56.343440+09:00,-0.7509765625,0.5087890625,-0.408203125
F9:41:F3:3B:21:24,115,2024-02-05 12:24:56.351296+09:00,-0.7685546875,0.5107421875,-0.39892578125
F9:41:F3:3B:21:24,116,2024-02-05 12:24:56.365950+09:00,-0.76416015625,0.51025390625,-0.390625
F9:41:F3:3B:21:24,117,2024-02-05 12:24:56.373682+09:00,-0.76806640625,0.50732421875,-0.37890625
F9:41:F3:3B:21:24,118,2024-02-05 12:24:56.380811+09:00,-0.767578125,0.5068359375,-0.38720703125
F9:41:F3:3B:21:24,119,2024-02-05 12:24:56.396260+09:00,-0.763671875,0.50634765625,-0.3896484375
F9:41:F3:3B:21:24,120,2024-02-05 12:24:56.403765+09:00,-0.759765625,0.5078125,-0.39794921875
F9:41:F3:3B:21:24,121,2024-02-05 12:24:56.410936+09:00,-0.7568359375,0.50927734375,-0.40771484375
F9:41:F3:3B:21:24,122,2024-02-05 12:24:56.426496+09:00,-0.75,0.51025390625,-0.4130859375
F9:41:F3:3B:21:24,123,2024-02-05 12:24:56.440761+09:00,-0.7470703125,0.51318359375,-0.423828125
F9:41:F3:3B:21:24,124,2024-02-05 12:24:56.441369+09:00,-0.74853515625,0.51513671875,-0.42822265625
F9:41:F3:3B:21:24,125,2024-02-05 12:24:56.456290+09:00,-0.74658203125,0.51953125,-0.42138671875
F9:41:F3:3B:21:24,126,2024-02-05 12:24:56.463907+09:00,-0.7451171875,0.52001953125,-0.42138671875
F9:41:F3:3B:21:24,127,2024-02-05 12:24:56.470832+09:00,-0.74072265625,0.521484375,-0.4306640625
F9:41:F3:3B:21:24,128,2024-02-05 12:24:56.486475+09:00,-0.740234375,0.5244140625,-0.43701171875
F9:41:F3:3B:21:24,129,2024-02-05 12:24:56.493996+09:00,-0.73828125,0.5244140625,-0.43994140625
F9:41:F3:3B:21:24,130,2024-02-05 12:24:56.500910+09:00,-0.736328125,0.52685546875,-0.4423828125
F9:41:F3:3B:21:24,131,2024-02-05 12:24:56.508626+09:00,-0.7333984375,0.529296875,-0.4384765625
F9:41:F3:3B:21:24,132,2024-02-05 12:24:56.523979+09:00,-0.73583984375,0.53125,-0.43212890625
F9:41:F3:3B:21:24,133,2024-02-05 12:24:56.530977+09:00,-0.73876953125,0.529296875,-0.42529296875
F9:41:F3:3B:21:24,134,2024-02-05 12:24:56.538413+09:00,-0.7392578125,0.53076171875,-0.421875
F9:41:F3:3B:21:24,135,2024-02-05 12:24:56.553968+09:00,-0.7412109375,0.52880859375,-0.42041015625
F9:41:F3:3B:21:24,136,2024-02-05 12:24:56.560935+09:00,-0.7392578125,0.52783203125,-0.41748046875
F9:41:F3:3B:21:24,137,2024-02-05 12:24:56.568365+09:00,-0.7392578125,0.52734375,-0.41552734375
F9:41:F3:3B:21:24,138,2024-02-05 12:24:56.583593+09:00,-0.74267578125,0.525390625,-0.41162109375
F9:41:F3:3B:21:24,139,2024-02-05 12:24:56.591101+09:00,-0.7431640625,0.52197265625,-0.41357421875
F9:41:F3:3B:21:24,140,2024-02-05 12:24:56.598556+09:00,-0.7421875,0.51806640625,-0.42333984375
F9:41:F3:3B:21:24,141,2024-02-05 12:24:56.613430+09:00,-0.73583984375,0.5205078125,-0.4375
F9:41:F3:3B:21:24,142,2024-02-05 12:24:56.621153+09:00,-0.73681640625,0.52099609375,-0.4423828125
F9:41:F3:3B:21:24,143,2024-02-05 12:24:56.628309+09:00,-0.73779296875,0.5205078125,-0.43798828125
F9:41:F3:3B:21:24,144,2024-02-05 12:24:56.643999+09:00,-0.73828125,0.52099609375,-0.42822265625
F9:41:F3:3B:21:24,145,2024-02-05 12:24:56.650899+09:00,-0.74072265625,0.51806640625,-0.42041015625
F9:41:F3:3B:21:24,146,2024-02-05 12:24:56.658389+09:00,-0.7431640625,0.51904296875,-0.4189453125
F9:41:F3:3B:21:24,147,2024-02-05 12:24:56.673878+09:00,-0.7431640625,0.51904296875,-0.4208984375
F9:41:F3:3B:21:24,148,2024-02-05 12:24:56.681024+09:00,-0.74169921875,0.5166015625,-0.42431640625
F9:41:F3:3B:21:24,149,2024-02-05 12:24:56.688375+09:00,-0.7412109375,0.5185546875,-0.431640625
F9:41:F3:3B:21:24,150,2024-02-05 12:24:56.703742+09:00,-0.74365234375,0.51708984375,-0.42724609375
F9:41:F3:3B:21:24,151,2024-02-05 12:24:56.710986+09:00,-0.74609375,0.513671875,-0.4208984375
F9:41:F3:3B:21:24,152,2024-02-05 12:24:56.718433+09:00,-0.74169921875,0.5146484375,-0.427734375
F9:41:F3:3B:21:24,153,2024-02-05 12:24:56.733707+09:00,-0.7392578125,0.517578125,-0.44091796875
F9:41:F3:3B:21:24,154,2024-02-05 12:24:56.748299+09:00,-0.73779296875,0.5205078125,-0.443359375
F9:41:F3:3B:21:24,155,2024-02-05 12:24:56.748866+09:00,-0.7392578125,0.52001953125,-0.439453125
F9:41:F3:3B:21:24,156,2024-02-05 12:24:56.763420+09:00,-0.7421875,0.521484375,-0.43359375
F9:41:F3:3B:21:24,157,2024-02-05 12:24:56.770933+09:00,-0.73876953125,0.52294921875,-0.4296875
F9:41:F3:3B:21:24,158,2024-02-05 12:24:56.778428+09:00,-0.736328125,0.521484375,-0.42919921875
F9:41:F3:3B:21:24,159,2024-02-05 12:24:56.793881+09:00,-0.73828125,0.52001953125,-0.427734375
F9:41:F3:3B:21:24,160,2024-02-05 12:24:56.801246+09:00,-0.74267578125,0.5205078125,-0.4248046875
F9:41:F3:3B:21:24,161,2024-02-05 12:24:56.808658+09:00,-0.74365234375,0.5185546875,-0.4208984375
F9:41:F3:3B:21:24,162,2024-02-05 12:24:56.815764+09:00,-0.74365234375,0.51904296875,-0.41552734375
F9:41:F3:3B:21:24,163,2024-02-05 12:24:56.831307+09:00,-0.74267578125,0.5205078125,-0.42041015625
F9:41:F3:3B:21:24,164,2024-02-05 12:24:56.838697+09:00,-0.740234375,0.5205078125,-0.42529296875
F9:41:F3:3B:21:24,165,2024-02-05 12:24:56.846130+09:00,-0.73828125,0.52197265625,-0.43310546875
F9:41:F3:3B:21:24,166,2024-02-05 12:24:56.861278+09:00,-0.73681640625,0.521484375,-0.4326171875
F9:41:F3:3B:21:24,167,2024-02-05 12:24:56.868515+09:00,-0.7353515625,0.52392578125,-0.43359375
F9:41:F3:3B:21:24,168,2024-02-05 12:24:56.875809+09:00,-0.734375,0.52587890625,-0.4345703125
F9:41:F3:3B:21:24,169,2024-02-05 12:24:56.891222+09:00,-0.73681640625,0.52587890625,-0.427734375
F9:41:F3:3B:21:24,170,2024-02-05 12:24:56.898479+09:00,-0.7373046875,0.525390625,-0.4296875
F9:41:F3:3B:21:24,171,2024-02-05 12:24:56.905855+09:00,-0.7373046875,0.521484375,-0.43212890625
F9:41:F3:3B:21:24,172,2024-02-05 12:24:56.921210+09:00,-0.73974609375,0.521484375,-0.43212890625
F9:41:F3:3B:21:24,173,2024-02-05 12:24:56.928699+09:00,-0.73779296875,0.521484375,-0.4287109375
F9:41:F3:3B:21:24,174,2024-02-05 12:24:56.935829+09:00,-0.73828125,0.521484375,-0.42578125
F9:41:F3:3B:21:24,175,2024-02-05 12:24:56.950835+09:00,-0.74169921875,0.52294921875,-0.421875
F9:41:F3:3B:21:24,176,2024-02-05 12:24:56.958740+09:00,-0.740234375,0.52490234375,-0.41650390625
F9:41:F3:3B:21:24,177,2024-02-05 12:24:56.965908+09:00,-0.736328125,0.52783203125,-0.4189453125
F9:41:F3:3B:21:24,178,2024-02-05 12:24:56.981240+09:00,-0.736328125,0.52734375,-0.41943359375
F9:41:F3:3B:21:24,179,2024-02-05 12:24:56.988786+09:00,-0.736328125,0.5283203125,-0.42529296875
F9:41:F3:3B:21:24,180,2024-02-05 12:24:56.995913+09:00,-0.7314453125,0.52978515625,-0.43408203125
F9:41:F3:3B:21:24,181,2024-02-05 12:24:57.011238+09:00,-0.73193359375,0.53076171875,-0.4375
F9:41:F3:3B:21:24,182,2024-02-05 12:24:57.018662+09:00,-0.7314453125,0.53125,-0.44189453125
F9:41:F3:3B:21:24,183,2024-02-05 12:24:57.026070+09:00,-0.72607421875,0.53271484375,-0.4443359375
F9:41:F3:3B:21:24,184,2024-02-05 12:24:57.041294+09:00,-0.7294921875,0.5341796875,-0.439453125
F9:41:F3:3B:21:24,185,2024-02-05 12:24:57.048864+09:00,-0.73046875,0.53125,-0.43603515625
F9:41:F3:3B:21:24,186,2024-02-05 12:24:57.055918+09:00,-0.73046875,0.53125,-0.43310546875
F9:41:F3:3B:21:24,187,2024-02-05 12:24:57.071318+09:00,-0.732421875,0.529296875,-0.42822265625
F9:41:F3:3B:21:24,188,2024-02-05 12:24:57.078638+09:00,-0.73291015625,0.529296875,-0.4267578125
F9:41:F3:3B:21:24,189,2024-02-05 12:24:57.085907+09:00,-0.73095703125,0.5302734375,-0.423828125
F9:41:F3:3B:21:24,190,2024-02-05 12:24:57.100842+09:00,-0.73486328125,0.52734375,-0.42138671875
F9:41:F3:3B:21:24,191,2024-02-05 12:24:57.108546+09:00,-0.73388671875,0.52783203125,-0.42333984375
F9:41:F3:3B:21:24,192,2024-02-05 12:24:57.115932+09:00,-0.732421875,0.5302734375,-0.42529296875
F9:41:F3:3B:21:24,193,2024-02-05 12:24:57.131194+09:00,-0.7314453125,0.52685546875,-0.4296875
F9:41:F3:3B:21:24,194,2024-02-05 12:24:57.138758+09:00,-0.73291015625,0.529296875,-0.4326171875
F9:41:F3:3B:21:24,195,2024-02-05 12:24:57.146180+09:00,-0.73193359375,0.53076171875,-0.4326171875
F9:41:F3:3B:21:24,196,2024-02-05 12:24:57.153383+09:00,-0.72900390625,0.5322265625,-0.4306640625
F9:41:F3:3B:21:24,197,2024-02-05 12:24:57.168398+09:00,-0.7275390625,0.53271484375,-0.4345703125
