Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,54,2024-01-27 02:31:05.049044+09:00,-0.68408203125,0.72119140625,-0.07958984375
F9:41:F3:3B:21:24,55,2024-01-27 02:31:05.056462+09:00,-0.69775390625,0.79296875,0.009765625
F9:41:F3:3B:21:24,56,2024-01-27 02:31:05.071707+09:00,-0.7666015625,0.77587890625,0.111328125
F9:41:F3:3B:21:24,57,2024-01-27 02:31:05.086307+09:00,-0.80224609375,0.8349609375,0.0927734375
F9:41:F3:3B:21:24,58,2024-01-27 02:31:05.086899+09:00,-0.8046875,0.82861328125,0.0458984375
F9:41:F3:3B:21:24,59,2024-01-27 02:31:05.101502+09:00,-0.787109375,0.802734375,0.0390625
F9:41:F3:3B:21:24,60,2024-01-27 02:31:05.109282+09:00,-0.80078125,0.77685546875,0.05517578125
F9:41:F3:3B:21:24,61,2024-01-27 02:31:05.116728+09:00,-0.87451171875,0.74267578125,0.1689453125
F9:41:F3:3B:21:24,62,2024-01-27 02:31:05.131469+09:00,-0.98291015625,0.78369140625,0.38037109375
F9:41:F3:3B:21:24,63,2024-01-27 02:31:05.139111+09:00,-1.0732421875,0.77099609375,0.5087890625
F9:41:F3:3B:21:24,64,2024-01-27 02:31:05.146888+09:00,-1.11669921875,0.708984375,0.49951171875
F9:41:F3:3B:21:24,65,2024-01-27 02:31:05.161751+09:00,-1.14697265625,0.67236328125,0.4931640625
F9:41:F3:3B:21:24,66,2024-01-27 02:31:05.169076+09:00,-1.13427734375,0.505859375,0.48779296875
F9:41:F3:3B:21:24,67,2024-01-27 02:31:05.184250+09:00,-1.11474609375,0.263671875,0.34814453125
F9:41:F3:3B:21:24,68,2024-01-27 02:31:05.191479+09:00,-1.00634765625,0.13916015625,-0.11279296875
F9:41:F3:3B:21:24,69,2024-01-27 02:31:05.198996+09:00,-0.953125,0.23046875,-0.52392578125
F9:41:F3:3B:21:24,70,2024-01-27 02:31:05.206781+09:00,-0.86279296875,0.24365234375,-0.7548828125
F9:41:F3:3B:21:24,71,2024-01-27 02:31:05.221492+09:00,-0.82275390625,0.30029296875,-0.916015625
F9:41:F3:3B:21:24,72,2024-01-27 02:31:05.229555+09:00,-0.83447265625,0.373046875,-0.94580078125
F9:41:F3:3B:21:24,73,2024-01-27 02:31:05.236411+09:00,-0.775390625,0.4111328125,-0.9521484375
F9:41:F3:3B:21:24,74,2024-01-27 02:31:05.251401+09:00,-0.75048828125,0.4599609375,-0.89404296875
F9:41:F3:3B:21:24,75,2024-01-27 02:31:05.259232+09:00,-0.744140625,0.50439453125,-0.81591796875
F9:41:F3:3B:21:24,76,2024-01-27 02:31:05.266539+09:00,-0.7412109375,0.5224609375,-0.74365234375
F9:41:F3:3B:21:24,77,2024-01-27 02:31:05.281428+09:00,-0.7373046875,0.5478515625,-0.6767578125
F9:41:F3:3B:21:24,78,2024-01-27 02:31:05.289251+09:00,-0.73486328125,0.5634765625,-0.56982421875
F9:41:F3:3B:21:24,79,2024-01-27 02:31:05.296707+09:00,-0.76171875,0.56201171875,-0.39892578125
F9:41:F3:3B:21:24,80,2024-01-27 02:31:05.311400+09:00,-0.78759765625,0.564453125,-0.224609375
F9:41:F3:3B:21:24,81,2024-01-27 02:31:05.319297+09:00,-0.7841796875,0.57666015625,-0.146484375
F9:41:F3:3B:21:24,82,2024-01-27 02:31:05.326682+09:00,-0.7939453125,0.59375,-0.1259765625
F9:41:F3:3B:21:24,83,2024-01-27 02:31:05.334334+09:00,-0.810546875,0.58251953125,-0.11376953125
F9:41:F3:3B:21:24,84,2024-01-27 02:31:05.349101+09:00,-0.83349609375,0.5712890625,-0.09814453125
F9:41:F3:3B:21:24,85,2024-01-27 02:31:05.356606+09:00,-0.83935546875,0.55712890625,-0.10107421875
F9:41:F3:3B:21:24,86,2024-01-27 02:31:05.364036+09:00,-0.83544921875,0.55029296875,-0.11279296875
F9:41:F3:3B:21:24,87,2024-01-27 02:31:05.379046+09:00,-0.8291015625,0.55322265625,-0.11572265625
F9:41:F3:3B:21:24,88,2024-01-27 02:31:05.386418+09:00,-0.82470703125,0.55859375,-0.11572265625
F9:41:F3:3B:21:24,89,2024-01-27 02:31:05.394490+09:00,-0.81787109375,0.5634765625,-0.11865234375
F9:41:F3:3B:21:24,90,2024-01-27 02:31:05.409155+09:00,-0.81640625,0.57275390625,-0.1162109375
F9:41:F3:3B:21:24,91,2024-01-27 02:31:05.416586+09:00,-0.81298828125,0.58154296875,-0.1181640625
F9:41:F3:3B:21:24,92,2024-01-27 02:31:05.424193+09:00,-0.80615234375,0.58935546875,-0.12744140625
F9:41:F3:3B:21:24,93,2024-01-27 02:31:05.446625+09:00,-0.8017578125,0.5888671875,-0.1357421875
F9:41:F3:3B:21:24,94,2024-01-27 02:31:05.446891+09:00,-0.79833984375,0.59130859375,-0.1455078125
F9:41:F3:3B:21:24,95,2024-01-27 02:31:05.454277+09:00,-0.79443359375,0.591796875,-0.15869140625
F9:41:F3:3B:21:24,96,2024-01-27 02:31:05.469206+09:00,-0.79443359375,0.583984375,-0.16552734375
F9:41:F3:3B:21:24,97,2024-01-27 02:31:05.476734+09:00,-0.7958984375,0.58642578125,-0.17431640625
F9:41:F3:3B:21:24,98,2024-01-27 02:31:05.484135+09:00,-0.79638671875,0.58447265625,-0.18115234375
F9:41:F3:3B:21:24,99,2024-01-27 02:31:05.498888+09:00,-0.79833984375,0.583984375,-0.17724609375
F9:41:F3:3B:21:24,100,2024-01-27 02:31:05.506805+09:00,-0.798828125,0.58740234375,-0.17138671875
F9:41:F3:3B:21:24,101,2024-01-27 02:31:05.514222+09:00,-0.79150390625,0.5859375,-0.1728515625
F9:41:F3:3B:21:24,102,2024-01-27 02:31:05.528893+09:00,-0.7978515625,0.587890625,-0.1533203125
F9:41:F3:3B:21:24,103,2024-01-27 02:31:05.544159+09:00,-0.8037109375,0.5859375,-0.1376953125
F9:41:F3:3B:21:24,104,2024-01-27 02:31:05.544430+09:00,-0.80322265625,0.58251953125,-0.1318359375
F9:41:F3:3B:21:24,105,2024-01-27 02:31:05.559290+09:00,-0.8095703125,0.5830078125,-0.13330078125
F9:41:F3:3B:21:24,106,2024-01-27 02:31:05.566700+09:00,-0.81005859375,0.57958984375,-0.12939453125
F9:41:F3:3B:21:24,107,2024-01-27 02:31:05.574263+09:00,-0.80517578125,0.58154296875,-0.14111328125
F9:41:F3:3B:21:24,108,2024-01-27 02:31:05.588877+09:00,-0.8017578125,0.5849609375,-0.14599609375
F9:41:F3:3B:21:24,109,2024-01-27 02:31:05.596607+09:00,-0.8037109375,0.58203125,-0.14404296875
F9:41:F3:3B:21:24,110,2024-01-27 02:31:05.604112+09:00,-0.8017578125,0.58447265625,-0.14208984375
F9:41:F3:3B:21:24,111,2024-01-27 02:31:05.619314+09:00,-0.80419921875,0.58447265625,-0.14404296875
F9:41:F3:3B:21:24,112,2024-01-27 02:31:05.626842+09:00,-0.8017578125,0.58984375,-0.146484375
F9:41:F3:3B:21:24,113,2024-01-27 02:31:05.641625+09:00,-0.7998046875,0.59033203125,-0.1455078125
F9:41:F3:3B:21:24,114,2024-01-27 02:31:05.641904+09:00,-0.7998046875,0.59130859375,-0.14501953125
F9:41:F3:3B:21:24,115,2024-01-27 02:31:05.664154+09:00,-0.7998046875,0.5869140625,-0.142578125
F9:41:F3:3B:21:24,116,2024-01-27 02:31:05.664444+09:00,-0.798828125,0.58349609375,-0.15234375
F9:41:F3:3B:21:24,117,2024-01-27 02:31:05.672025+09:00,-0.8046875,0.58349609375,-0.150390625
F9:41:F3:3B:21:24,118,2024-01-27 02:31:05.686372+09:00,-0.80078125,0.58349609375,-0.15673828125
F9:41:F3:3B:21:24,119,2024-01-27 02:31:05.694240+09:00,-0.798828125,0.58642578125,-0.1591796875
F9:41:F3:3B:21:24,120,2024-01-27 02:31:05.701568+09:00,-0.7998046875,0.58203125,-0.154296875
F9:41:F3:3B:21:24,121,2024-01-27 02:31:05.724080+09:00,-0.80224609375,0.57275390625,-0.14892578125
F9:41:F3:3B:21:24,122,2024-01-27 02:31:05.724344+09:00,-0.8076171875,0.5732421875,-0.1513671875
F9:41:F3:3B:21:24,123,2024-01-27 02:31:05.731919+09:00,-0.806640625,0.57568359375,-0.15869140625
F9:41:F3:3B:21:24,124,2024-01-27 02:31:05.746488+09:00,-0.8056640625,0.5810546875,-0.1513671875
F9:41:F3:3B:21:24,125,2024-01-27 02:31:05.754005+09:00,-0.8037109375,0.58447265625,-0.14453125
F9:41:F3:3B:21:24,126,2024-01-27 02:31:05.761740+09:00,-0.80419921875,0.58642578125,-0.13916015625
F9:41:F3:3B:21:24,127,2024-01-27 02:31:05.776521+09:00,-0.80517578125,0.58740234375,-0.1357421875
F9:41:F3:3B:21:24,128,2024-01-27 02:31:05.784229+09:00,-0.80517578125,0.57568359375,-0.13232421875
F9:41:F3:3B:21:24,129,2024-01-27 02:31:05.791840+09:00,-0.8017578125,0.57275390625,-0.138671875
F9:41:F3:3B:21:24,130,2024-01-27 02:31:05.806796+09:00,-0.80712890625,0.57568359375,-0.15283203125
F9:41:F3:3B:21:24,131,2024-01-27 02:31:05.814267+09:00,-0.80908203125,0.57568359375,-0.15869140625
F9:41:F3:3B:21:24,132,2024-01-27 02:31:05.821744+09:00,-0.80615234375,0.5810546875,-0.16015625
F9:41:F3:3B:21:24,133,2024-01-27 02:31:05.836783+09:00,-0.79931640625,0.5888671875,-0.15869140625
F9:41:F3:3B:21:24,134,2024-01-27 02:31:05.844234+09:00,-0.796875,0.59423828125,-0.150390625
F9:41:F3:3B:21:24,135,2024-01-27 02:31:05.851536+09:00,-0.7978515625,0.59375,-0.1416015625
F9:41:F3:3B:21:24,136,2024-01-27 02:31:05.867182+09:00,-0.7998046875,0.587890625,-0.1435546875
F9:41:F3:3B:21:24,137,2024-01-27 02:31:05.874240+09:00,-0.79931640625,0.58056640625,-0.15380859375
F9:41:F3:3B:21:24,138,2024-01-27 02:31:05.881560+09:00,-0.80712890625,0.57861328125,-0.15576171875
F9:41:F3:3B:21:24,139,2024-01-27 02:31:05.897112+09:00,-0.80908203125,0.57421875,-0.1533203125
F9:41:F3:3B:21:24,140,2024-01-27 02:31:05.904202+09:00,-0.8115234375,0.57421875,-0.14697265625
F9:41:F3:3B:21:24,141,2024-01-27 02:31:05.911761+09:00,-0.80908203125,0.5751953125,-0.140625
F9:41:F3:3B:21:24,142,2024-01-27 02:31:05.926876+09:00,-0.8037109375,0.57568359375,-0.14794921875
F9:41:F3:3B:21:24,143,2024-01-27 02:31:05.934326+09:00,-0.802734375,0.57861328125,-0.15771484375
F9:41:F3:3B:21:24,144,2024-01-27 02:31:05.942025+09:00,-0.80322265625,0.57958984375,-0.1591796875
F9:41:F3:3B:21:24,145,2024-01-27 02:31:05.957031+09:00,-0.80517578125,0.580078125,-0.15869140625
F9:41:F3:3B:21:24,146,2024-01-27 02:31:05.971408+09:00,-0.80224609375,0.58251953125,-0.1533203125
F9:41:F3:3B:21:24,147,2024-01-27 02:31:05.972308+09:00,-0.8037109375,0.58349609375,-0.14990234375
F9:41:F3:3B:21:24,148,2024-01-27 02:31:05.979654+09:00,-0.80517578125,0.58349609375,-0.14892578125
F9:41:F3:3B:21:24,149,2024-01-27 02:31:05.994040+09:00,-0.802734375,0.578125,-0.1513671875
F9:41:F3:3B:21:24,150,2024-01-27 02:31:06.001432+09:00,-0.8037109375,0.57421875,-0.1474609375
F9:41:F3:3B:21:24,151,2024-01-27 02:31:06.009274+09:00,-0.81005859375,0.57568359375,-0.146484375
F9:41:F3:3B:21:24,152,2024-01-27 02:31:06.023933+09:00,-0.806640625,0.572265625,-0.1533203125
F9:41:F3:3B:21:24,153,2024-01-27 02:31:06.031439+09:00,-0.806640625,0.57373046875,-0.15185546875
F9:41:F3:3B:21:24,154,2024-01-27 02:31:06.039231+09:00,-0.8095703125,0.57763671875,-0.14697265625
F9:41:F3:3B:21:24,155,2024-01-27 02:31:06.054593+09:00,-0.80517578125,0.5810546875,-0.1494140625
F9:41:F3:3B:21:24,156,2024-01-27 02:31:06.061823+09:00,-0.80517578125,0.58056640625,-0.150390625
F9:41:F3:3B:21:24,157,2024-01-27 02:31:06.069239+09:00,-0.8056640625,0.58203125,-0.1513671875
F9:41:F3:3B:21:24,158,2024-01-27 02:31:06.084400+09:00,-0.80615234375,0.57763671875,-0.15380859375
F9:41:F3:3B:21:24,159,2024-01-27 02:31:06.091729+09:00,-0.80615234375,0.57421875,-0.16162109375
F9:41:F3:3B:21:24,160,2024-01-27 02:31:06.098937+09:00,-0.8056640625,0.572265625,-0.16845703125
F9:41:F3:3B:21:24,161,2024-01-27 02:31:06.114543+09:00,-0.80517578125,0.57177734375,-0.16748046875
F9:41:F3:3B:21:24,162,2024-01-27 02:31:06.121815+09:00,-0.8056640625,0.57373046875,-0.16552734375
F9:41:F3:3B:21:24,163,2024-01-27 02:31:06.129205+09:00,-0.8056640625,0.57470703125,-0.162109375
F9:41:F3:3B:21:24,164,2024-01-27 02:31:06.144485+09:00,-0.80615234375,0.57470703125,-0.15966796875
F9:41:F3:3B:21:24,165,2024-01-27 02:31:06.151808+09:00,-0.80419921875,0.57763671875,-0.15869140625
F9:41:F3:3B:21:24,166,2024-01-27 02:31:06.159232+09:00,-0.80419921875,0.580078125,-0.15478515625
F9:41:F3:3B:21:24,167,2024-01-27 02:31:06.174550+09:00,-0.80517578125,0.58056640625,-0.1513671875
F9:41:F3:3B:21:24,168,2024-01-27 02:31:06.181806+09:00,-0.806640625,0.580078125,-0.150390625
F9:41:F3:3B:21:24,169,2024-01-27 02:31:06.189198+09:00,-0.8046875,0.5810546875,-0.1474609375
F9:41:F3:3B:21:24,170,2024-01-27 02:31:06.204525+09:00,-0.802734375,0.57861328125,-0.150390625
F9:41:F3:3B:21:24,171,2024-01-27 02:31:06.211774+09:00,-0.806640625,0.5810546875,-0.15478515625
F9:41:F3:3B:21:24,172,2024-01-27 02:31:06.219278+09:00,-0.8037109375,0.58056640625,-0.1611328125
F9:41:F3:3B:21:24,173,2024-01-27 02:31:06.234364+09:00,-0.8046875,0.57666015625,-0.16259765625
F9:41:F3:3B:21:24,174,2024-01-27 02:31:06.241753+09:00,-0.80615234375,0.57568359375,-0.16259765625
F9:41:F3:3B:21:24,175,2024-01-27 02:31:06.249220+09:00,-0.80419921875,0.57666015625,-0.16259765625
F9:41:F3:3B:21:24,176,2024-01-27 02:31:06.264238+09:00,-0.80419921875,0.57373046875,-0.15869140625
F9:41:F3:3B:21:24,177,2024-01-27 02:31:06.271797+09:00,-0.8046875,0.57373046875,-0.1630859375
F9:41:F3:3B:21:24,178,2024-01-27 02:31:06.279184+09:00,-0.80322265625,0.57666015625,-0.16650390625
F9:41:F3:3B:21:24,179,2024-01-27 02:31:06.286527+09:00,-0.80322265625,0.58056640625,-0.16162109375
F9:41:F3:3B:21:24,180,2024-01-27 02:31:06.302397+09:00,-0.8046875,0.580078125,-0.15234375
F9:41:F3:3B:21:24,181,2024-01-27 02:31:06.309175+09:00,-0.8037109375,0.58154296875,-0.1494140625
F9:41:F3:3B:21:24,182,2024-01-27 02:31:06.316581+09:00,-0.802734375,0.58251953125,-0.1533203125
F9:41:F3:3B:21:24,183,2024-01-27 02:31:06.332144+09:00,-0.80419921875,0.580078125,-0.15869140625
F9:41:F3:3B:21:24,184,2024-01-27 02:31:06.339177+09:00,-0.80615234375,0.576171875,-0.16357421875
F9:41:F3:3B:21:24,185,2024-01-27 02:31:06.346699+09:00,-0.8056640625,0.5771484375,-0.1591796875
F9:41:F3:3B:21:24,186,2024-01-27 02:31:06.362083+09:00,-0.8056640625,0.57470703125,-0.15869140625
F9:41:F3:3B:21:24,187,2024-01-27 02:31:06.369310+09:00,-0.8046875,0.5771484375,-0.15673828125
F9:41:F3:3B:21:24,188,2024-01-27 02:31:06.376770+09:00,-0.80517578125,0.5771484375,-0.15576171875
F9:41:F3:3B:21:24,189,2024-01-27 02:31:06.392163+09:00,-0.8046875,0.57763671875,-0.15966796875
F9:41:F3:3B:21:24,190,2024-01-27 02:31:06.399362+09:00,-0.8046875,0.57861328125,-0.1591796875
F9:41:F3:3B:21:24,191,2024-01-27 02:31:06.407037+09:00,-0.80419921875,0.576171875,-0.15966796875
F9:41:F3:3B:21:24,192,2024-01-27 02:31:06.422020+09:00,-0.80419921875,0.5732421875,-0.16162109375
F9:41:F3:3B:21:24,193,2024-01-27 02:31:06.429226+09:00,-0.8046875,0.5771484375,-0.16357421875
F9:41:F3:3B:21:24,194,2024-01-27 02:31:06.436723+09:00,-0.80859375,0.57568359375,-0.16162109375
F9:41:F3:3B:21:24,195,2024-01-27 02:31:06.451874+09:00,-0.806640625,0.57568359375,-0.15576171875
F9:41:F3:3B:21:24,196,2024-01-27 02:31:06.459321+09:00,-0.806640625,0.57470703125,-0.15234375
F9:41:F3:3B:21:24,197,2024-01-27 02:31:06.466716+09:00,-0.80810546875,0.5771484375,-0.1513671875
