Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,27,2024-02-05 12:24:41.801210+09:00,-0.4140625,0.8173828125,-0.28955078125
F9:41:F3:3B:21:24,28,2024-02-05 12:24:41.816004+09:00,-0.41552734375,0.833984375,-0.2978515625
F9:41:F3:3B:21:24,29,2024-02-05 12:24:41.823675+09:00,-0.4140625,0.85107421875,-0.3017578125
F9:41:F3:3B:21:24,30,2024-02-05 12:24:41.831370+09:00,-0.41162109375,0.8271484375,-0.26513671875
F9:41:F3:3B:21:24,31,2024-02-05 12:24:41.846076+09:00,-0.40234375,0.8173828125,-0.2529296875
F9:41:F3:3B:21:24,32,2024-02-05 12:24:41.853511+09:00,-0.396484375,0.8291015625,-0.26123046875
F9:41:F3:3B:21:24,33,2024-02-05 12:24:41.861516+09:00,-0.39697265625,0.828125,-0.24609375
F9:41:F3:3B:21:24,34,2024-02-05 12:24:41.876006+09:00,-0.3994140625,0.8330078125,-0.2412109375
F9:41:F3:3B:21:24,35,2024-02-05 12:24:41.883387+09:00,-0.39306640625,0.81005859375,-0.232421875
F9:41:F3:3B:21:24,36,2024-02-05 12:24:41.891557+09:00,-0.37451171875,0.80908203125,-0.24609375
F9:41:F3:3B:21:24,37,2024-02-05 12:24:41.905966+09:00,-0.37158203125,0.81298828125,-0.24609375
F9:41:F3:3B:21:24,38,2024-02-05 12:24:41.913736+09:00,-0.36474609375,0.8076171875,-0.22802734375
F9:41:F3:3B:21:24,39,2024-02-05 12:24:41.921224+09:00,-0.33203125,0.74951171875,-0.20068359375
F9:41:F3:3B:21:24,40,2024-02-05 12:24:41.936016+09:00,-0.27783203125,0.7109375,-0.19677734375
F9:41:F3:3B:21:24,41,2024-02-05 12:24:41.943391+09:00,-0.23486328125,0.67333984375,-0.1787109375
F9:41:F3:3B:21:24,42,2024-02-05 12:24:41.951560+09:00,-0.1923828125,0.5859375,-0.13623046875
F9:41:F3:3B:21:24,43,2024-02-05 12:24:41.966224+09:00,-0.08447265625,0.4560546875,-0.09814453125
F9:41:F3:3B:21:24,44,2024-02-05 12:24:41.973470+09:00,-0.00439453125,0.373046875,-0.09423828125
F9:41:F3:3B:21:24,45,2024-02-05 12:24:41.980987+09:00,-0.01171875,0.3310546875,-0.09814453125
F9:41:F3:3B:21:24,46,2024-02-05 12:24:41.988442+09:00,-0.0869140625,0.30029296875,-0.18701171875
F9:41:F3:3B:21:24,47,2024-02-05 12:24:42.003429+09:00,-0.21044921875,0.3359375,-0.4140625
F9:41:F3:3B:21:24,48,2024-02-05 12:24:42.011168+09:00,-0.40966796875,0.46337890625,-0.626953125
F9:41:F3:3B:21:24,49,2024-02-05 12:24:42.018853+09:00,-0.6728515625,0.7021484375,-0.82666015625
F9:41:F3:3B:21:24,50,2024-02-05 12:24:42.033504+09:00,-3.8193359375,3.70703125,-2.07861328125
F9:41:F3:3B:21:24,51,2024-02-05 12:24:42.041000+09:00,-1.79345703125,-0.1591796875,-1.14208984375
F9:41:F3:3B:21:24,52,2024-02-05 12:24:42.048541+09:00,-0.31005859375,0.44970703125,-0.66552734375
F9:41:F3:3B:21:24,53,2024-02-05 12:24:42.063198+09:00,0.1484375,0.6396484375,-0.88232421875
F9:41:F3:3B:21:24,54,2024-02-05 12:24:42.070751+09:00,-0.544921875,0.57373046875,-0.3681640625
F9:41:F3:3B:21:24,55,2024-02-05 12:24:42.078777+09:00,-0.9619140625,0.51513671875,0.09375
F9:41:F3:3B:21:24,56,2024-02-05 12:24:42.093433+09:00,-0.97900390625,0.4892578125,-0.2734375
F9:41:F3:3B:21:24,57,2024-02-05 12:24:42.101179+09:00,-0.6650390625,0.505859375,-0.6083984375
F9:41:F3:3B:21:24,58,2024-02-05 12:24:42.108982+09:00,-0.61669921875,0.51171875,-0.400390625
F9:41:F3:3B:21:24,59,2024-02-05 12:24:42.123421+09:00,-0.833984375,0.5634765625,-0.1884765625
F9:41:F3:3B:21:24,60,2024-02-05 12:24:42.130959+09:00,-0.83056640625,0.56396484375,-0.111328125
F9:41:F3:3B:21:24,61,2024-02-05 12:24:42.138752+09:00,-0.755859375,0.5908203125,-0.2236328125
F9:41:F3:3B:21:24,62,2024-02-05 12:24:42.153680+09:00,-0.740234375,0.5595703125,-0.32666015625
F9:41:F3:3B:21:24,63,2024-02-05 12:24:42.161320+09:00,-0.86181640625,0.5869140625,-0.3203125
F9:41:F3:3B:21:24,64,2024-02-05 12:24:42.168512+09:00,-0.9033203125,0.578125,-0.296875
F9:41:F3:3B:21:24,65,2024-02-05 12:24:42.183588+09:00,-0.98291015625,0.62060546875,-0.2099609375
F9:41:F3:3B:21:24,66,2024-02-05 12:24:42.190807+09:00,-1.0185546875,0.6416015625,-0.1240234375
F9:41:F3:3B:21:24,67,2024-02-05 12:24:42.198650+09:00,-1.20751953125,0.7333984375,-0.12451171875
F9:41:F3:3B:21:24,68,2024-02-05 12:24:42.213991+09:00,-1.3095703125,0.6953125,-0.07861328125
F9:41:F3:3B:21:24,69,2024-02-05 12:24:42.220869+09:00,-1.2353515625,0.63134765625,0.04150390625
F9:41:F3:3B:21:24,70,2024-02-05 12:24:42.228982+09:00,-1.1943359375,0.6318359375,0.138671875
F9:41:F3:3B:21:24,71,2024-02-05 12:24:42.243823+09:00,-1.224609375,0.53857421875,0.166015625
F9:41:F3:3B:21:24,72,2024-02-05 12:24:42.250932+09:00,-1.12255859375,0.361328125,0.017578125
F9:41:F3:3B:21:24,73,2024-02-05 12:24:42.258611+09:00,-1.02294921875,0.32470703125,-0.2080078125
F9:41:F3:3B:21:24,74,2024-02-05 12:24:42.274065+09:00,-0.89306640625,0.29443359375,-0.37158203125
F9:41:F3:3B:21:24,75,2024-02-05 12:24:42.280966+09:00,-0.767578125,0.302734375,-0.58349609375
F9:41:F3:3B:21:24,76,2024-02-05 12:24:42.288457+09:00,-0.69921875,0.32763671875,-0.74560546875
F9:41:F3:3B:21:24,77,2024-02-05 12:24:42.296312+09:00,-0.59423828125,0.34716796875,-0.849609375
F9:41:F3:3B:21:24,78,2024-02-05 12:24:42.311519+09:00,-0.5205078125,0.40966796875,-0.96240234375
F9:41:F3:3B:21:24,79,2024-02-05 12:24:42.318753+09:00,-0.46435546875,0.4501953125,-1.015625
F9:41:F3:3B:21:24,80,2024-02-05 12:24:42.326251+09:00,-0.36669921875,0.4853515625,-1.1064453125
F9:41:F3:3B:21:24,81,2024-02-05 12:24:42.341182+09:00,-0.30810546875,0.55517578125,-1.16650390625
F9:41:F3:3B:21:24,82,2024-02-05 12:24:42.348368+09:00,-0.3017578125,0.59619140625,-1.08984375
F9:41:F3:3B:21:24,83,2024-02-05 12:24:42.363667+09:00,-0.37939453125,0.62109375,-0.97509765625
F9:41:F3:3B:21:24,84,2024-02-05 12:24:42.370899+09:00,-0.416015625,0.64794921875,-0.890625
F9:41:F3:3B:21:24,85,2024-02-05 12:24:42.378324+09:00,-0.42431640625,0.646484375,-0.75537109375
F9:41:F3:3B:21:24,86,2024-02-05 12:24:42.385872+09:00,-0.5673828125,0.65625,-0.58447265625
F9:41:F3:3B:21:24,87,2024-02-05 12:24:42.400907+09:00,-0.69140625,0.63916015625,-0.42529296875
F9:41:F3:3B:21:24,88,2024-02-05 12:24:42.408707+09:00,-0.66943359375,0.62841796875,-0.41064453125
F9:41:F3:3B:21:24,89,2024-02-05 12:24:42.415944+09:00,-0.68701171875,0.62255859375,-0.3623046875
F9:41:F3:3B:21:24,90,2024-02-05 12:24:42.430924+09:00,-0.7109375,0.62060546875,-0.29638671875
F9:41:F3:3B:21:24,91,2024-02-05 12:24:42.438418+09:00,-0.71923828125,0.6328125,-0.27001953125
F9:41:F3:3B:21:24,92,2024-02-05 12:24:42.446087+09:00,-0.69873046875,0.63623046875,-0.29052734375
F9:41:F3:3B:21:24,93,2024-02-05 12:24:42.461062+09:00,-0.69189453125,0.64697265625,-0.31103515625
F9:41:F3:3B:21:24,94,2024-02-05 12:24:42.468457+09:00,-0.693359375,0.65576171875,-0.3212890625
F9:41:F3:3B:21:24,95,2024-02-05 12:24:42.475938+09:00,-0.68603515625,0.66259765625,-0.33740234375
F9:41:F3:3B:21:24,96,2024-02-05 12:24:42.491318+09:00,-0.662109375,0.66455078125,-0.35693359375
F9:41:F3:3B:21:24,97,2024-02-05 12:24:42.498435+09:00,-0.65576171875,0.6611328125,-0.37451171875
F9:41:F3:3B:21:24,98,2024-02-05 12:24:42.505790+09:00,-0.66015625,0.66748046875,-0.376953125
F9:41:F3:3B:21:24,99,2024-02-05 12:24:42.521258+09:00,-0.6455078125,0.6572265625,-0.38720703125
F9:41:F3:3B:21:24,100,2024-02-05 12:24:42.543365+09:00,-0.6513671875,0.654296875,-0.40380859375
F9:41:F3:3B:21:24,101,2024-02-05 12:24:42.543652+09:00,-0.66357421875,0.650390625,-0.408203125
F9:41:F3:3B:21:24,102,2024-02-05 12:24:42.544984+09:00,-0.6611328125,0.6474609375,-0.39990234375
F9:41:F3:3B:21:24,103,2024-02-05 12:24:42.558465+09:00,-0.662109375,0.64208984375,-0.38818359375
F9:41:F3:3B:21:24,104,2024-02-05 12:24:42.566052+09:00,-0.6708984375,0.6396484375,-0.37890625
F9:41:F3:3B:21:24,105,2024-02-05 12:24:42.588408+09:00,-0.67138671875,0.640625,-0.3740234375
F9:41:F3:3B:21:24,106,2024-02-05 12:24:42.588967+09:00,-0.66455078125,0.63720703125,-0.3701171875
F9:41:F3:3B:21:24,107,2024-02-05 12:24:42.596380+09:00,-0.67041015625,0.63671875,-0.36962890625
F9:41:F3:3B:21:24,108,2024-02-05 12:24:42.603551+09:00,-0.66796875,0.6376953125,-0.37939453125
F9:41:F3:3B:21:24,109,2024-02-05 12:24:42.626259+09:00,-0.6630859375,0.634765625,-0.3896484375
F9:41:F3:3B:21:24,110,2024-02-05 12:24:42.627043+09:00,-0.66357421875,0.63671875,-0.39306640625
F9:41:F3:3B:21:24,111,2024-02-05 12:24:42.633902+09:00,-0.6640625,0.6376953125,-0.3916015625
F9:41:F3:3B:21:24,112,2024-02-05 12:24:42.648621+09:00,-0.662109375,0.6376953125,-0.39453125
F9:41:F3:3B:21:24,113,2024-02-05 12:24:42.656255+09:00,-0.66259765625,0.63720703125,-0.3896484375
F9:41:F3:3B:21:24,114,2024-02-05 12:24:42.663556+09:00,-0.666015625,0.634765625,-0.3759765625
F9:41:F3:3B:21:24,115,2024-02-05 12:24:42.678565+09:00,-0.6728515625,0.63818359375,-0.37353515625
F9:41:F3:3B:21:24,116,2024-02-05 12:24:42.685995+09:00,-0.666015625,0.64111328125,-0.3740234375
F9:41:F3:3B:21:24,117,2024-02-05 12:24:42.693542+09:00,-0.66357421875,0.64501953125,-0.37255859375
F9:41:F3:3B:21:24,118,2024-02-05 12:24:42.708518+09:00,-0.66064453125,0.6474609375,-0.37548828125
F9:41:F3:3B:21:24,119,2024-02-05 12:24:42.716002+09:00,-0.65966796875,0.64697265625,-0.38037109375
F9:41:F3:3B:21:24,120,2024-02-05 12:24:42.723493+09:00,-0.6572265625,0.64990234375,-0.3857421875
F9:41:F3:3B:21:24,121,2024-02-05 12:24:42.738776+09:00,-0.6533203125,0.6513671875,-0.388671875
F9:41:F3:3B:21:24,122,2024-02-05 12:24:42.745901+09:00,-0.65625,0.64990234375,-0.38671875
F9:41:F3:3B:21:24,123,2024-02-05 12:24:42.753471+09:00,-0.65966796875,0.64599609375,-0.39111328125
F9:41:F3:3B:21:24,124,2024-02-05 12:24:42.769033+09:00,-0.65869140625,0.64501953125,-0.3896484375
F9:41:F3:3B:21:24,125,2024-02-05 12:24:42.775958+09:00,-0.65478515625,0.642578125,-0.39208984375
F9:41:F3:3B:21:24,126,2024-02-05 12:24:42.783363+09:00,-0.65673828125,0.64697265625,-0.39306640625
F9:41:F3:3B:21:24,127,2024-02-05 12:24:42.798728+09:00,-0.66015625,0.6494140625,-0.38330078125
F9:41:F3:3B:21:24,128,2024-02-05 12:24:42.806271+09:00,-0.6572265625,0.64892578125,-0.37109375
F9:41:F3:3B:21:24,129,2024-02-05 12:24:42.813384+09:00,-0.65771484375,0.64794921875,-0.373046875
F9:41:F3:3B:21:24,130,2024-02-05 12:24:42.828922+09:00,-0.66162109375,0.6474609375,-0.3798828125
F9:41:F3:3B:21:24,131,2024-02-05 12:24:42.843350+09:00,-0.65478515625,0.646484375,-0.38134765625
F9:41:F3:3B:21:24,132,2024-02-05 12:24:42.851474+09:00,-0.65576171875,0.64892578125,-0.38134765625
F9:41:F3:3B:21:24,133,2024-02-05 12:24:42.858795+09:00,-0.654296875,0.64990234375,-0.38916015625
F9:41:F3:3B:21:24,134,2024-02-05 12:24:42.866367+09:00,-0.64599609375,0.650390625,-0.396484375
F9:41:F3:3B:21:24,135,2024-02-05 12:24:42.873451+09:00,-0.64599609375,0.6474609375,-0.40966796875
F9:41:F3:3B:21:24,136,2024-02-05 12:24:42.896064+09:00,-0.6474609375,0.64990234375,-0.41015625
F9:41:F3:3B:21:24,137,2024-02-05 12:24:42.896585+09:00,-0.6484375,0.64892578125,-0.4033203125
F9:41:F3:3B:21:24,138,2024-02-05 12:24:42.903787+09:00,-0.64599609375,0.64990234375,-0.40625
F9:41:F3:3B:21:24,139,2024-02-05 12:24:42.911033+09:00,-0.6484375,0.6494140625,-0.39501953125
F9:41:F3:3B:21:24,140,2024-02-05 12:24:42.926528+09:00,-0.64990234375,0.64794921875,-0.38916015625
F9:41:F3:3B:21:24,141,2024-02-05 12:24:42.933511+09:00,-0.64990234375,0.64892578125,-0.3876953125
F9:41:F3:3B:21:24,142,2024-02-05 12:24:42.941162+09:00,-0.64697265625,0.6494140625,-0.39013671875
F9:41:F3:3B:21:24,143,2024-02-05 12:24:42.956384+09:00,-0.64794921875,0.65087890625,-0.396484375
F9:41:F3:3B:21:24,144,2024-02-05 12:24:42.963489+09:00,-0.64892578125,0.65087890625,-0.3935546875
F9:41:F3:3B:21:24,145,2024-02-05 12:24:42.971002+09:00,-0.64404296875,0.65087890625,-0.39697265625
F9:41:F3:3B:21:24,146,2024-02-05 12:24:42.986100+09:00,-0.64111328125,0.6484375,-0.40478515625
F9:41:F3:3B:21:24,147,2024-02-05 12:24:42.993520+09:00,-0.640625,0.65283203125,-0.408203125
F9:41:F3:3B:21:24,148,2024-02-05 12:24:43.000935+09:00,-0.642578125,0.65478515625,-0.4013671875
F9:41:F3:3B:21:24,149,2024-02-05 12:24:43.016376+09:00,-0.6435546875,0.65478515625,-0.3955078125
F9:41:F3:3B:21:24,150,2024-02-05 12:24:43.023823+09:00,-0.642578125,0.6572265625,-0.3984375
F9:41:F3:3B:21:24,151,2024-02-05 12:24:43.030850+09:00,-0.642578125,0.6572265625,-0.39794921875
F9:41:F3:3B:21:24,152,2024-02-05 12:24:43.046289+09:00,-0.6396484375,0.6591796875,-0.39697265625
F9:41:F3:3B:21:24,153,2024-02-05 12:24:43.053777+09:00,-0.64013671875,0.66015625,-0.39404296875
F9:41:F3:3B:21:24,154,2024-02-05 12:24:43.060968+09:00,-0.63916015625,0.6591796875,-0.39306640625
F9:41:F3:3B:21:24,155,2024-02-05 12:24:43.076663+09:00,-0.6396484375,0.65576171875,-0.39453125
F9:41:F3:3B:21:24,156,2024-02-05 12:24:43.083863+09:00,-0.64013671875,0.65576171875,-0.3984375
F9:41:F3:3B:21:24,157,2024-02-05 12:24:43.091031+09:00,-0.642578125,0.65576171875,-0.40185546875
F9:41:F3:3B:21:24,158,2024-02-05 12:24:43.106580+09:00,-0.63671875,0.6533203125,-0.4091796875
F9:41:F3:3B:21:24,159,2024-02-05 12:24:43.114099+09:00,-0.63818359375,0.6513671875,-0.41015625
F9:41:F3:3B:21:24,160,2024-02-05 12:24:43.120922+09:00,-0.64111328125,0.6494140625,-0.404296875
F9:41:F3:3B:21:24,161,2024-02-05 12:24:43.136613+09:00,-0.640625,0.64990234375,-0.4091796875
F9:41:F3:3B:21:24,162,2024-02-05 12:24:43.143910+09:00,-0.642578125,0.64892578125,-0.4052734375
F9:41:F3:3B:21:24,163,2024-02-05 12:24:43.151058+09:00,-0.6416015625,0.650390625,-0.40087890625
F9:41:F3:3B:21:24,164,2024-02-05 12:24:43.166425+09:00,-0.6396484375,0.6484375,-0.40185546875
F9:41:F3:3B:21:24,165,2024-02-05 12:24:43.174128+09:00,-0.64306640625,0.6484375,-0.400390625
F9:41:F3:3B:21:24,166,2024-02-05 12:24:43.181052+09:00,-0.64306640625,0.64990234375,-0.40185546875
F9:41:F3:3B:21:24,167,2024-02-05 12:24:43.188504+09:00,-0.64306640625,0.6513671875,-0.40234375
F9:41:F3:3B:21:24,168,2024-02-05 12:24:43.203929+09:00,-0.64208984375,0.64990234375,-0.4013671875
F9:41:F3:3B:21:24,169,2024-02-05 12:24:43.210979+09:00,-0.64404296875,0.64892578125,-0.40380859375
F9:41:F3:3B:21:24,170,2024-02-05 12:24:43.218345+09:00,-0.640625,0.64990234375,-0.4091796875
F9:41:F3:3B:21:24,171,2024-02-05 12:24:43.233990+09:00,-0.6376953125,0.65234375,-0.4169921875
F9:41:F3:3B:21:24,172,2024-02-05 12:24:43.241001+09:00,-0.63916015625,0.65234375,-0.41455078125
F9:41:F3:3B:21:24,173,2024-02-05 12:24:43.248379+09:00,-0.63916015625,0.650390625,-0.40576171875
F9:41:F3:3B:21:24,174,2024-02-05 12:24:43.263823+09:00,-0.64111328125,0.65087890625,-0.3994140625
F9:41:F3:3B:21:24,175,2024-02-05 12:24:43.271493+09:00,-0.6455078125,0.6513671875,-0.39892578125
F9:41:F3:3B:21:24,176,2024-02-05 12:24:43.278361+09:00,-0.64599609375,0.65087890625,-0.39501953125
F9:41:F3:3B:21:24,177,2024-02-05 12:24:43.293622+09:00,-0.64501953125,0.6494140625,-0.3955078125
F9:41:F3:3B:21:24,178,2024-02-05 12:24:43.300751+09:00,-0.64453125,0.650390625,-0.39794921875
F9:41:F3:3B:21:24,179,2024-02-05 12:24:43.308303+09:00,-0.64404296875,0.6513671875,-0.3974609375
F9:41:F3:3B:21:24,180,2024-02-05 12:24:43.323686+09:00,-0.64404296875,0.65185546875,-0.4013671875
F9:41:F3:3B:21:24,181,2024-02-05 12:24:43.331026+09:00,-0.64013671875,0.6533203125,-0.40478515625
F9:41:F3:3B:21:24,182,2024-02-05 12:24:43.338361+09:00,-0.63671875,0.6533203125,-0.408203125
F9:41:F3:3B:21:24,183,2024-02-05 12:24:43.353709+09:00,-0.6357421875,0.65478515625,-0.41357421875
F9:41:F3:3B:21:24,184,2024-02-05 12:24:43.361150+09:00,-0.638671875,0.65283203125,-0.41748046875
F9:41:F3:3B:21:24,185,2024-02-05 12:24:43.368566+09:00,-0.63818359375,0.6513671875,-0.416015625
F9:41:F3:3B:21:24,186,2024-02-05 12:24:43.383474+09:00,-0.6396484375,0.6513671875,-0.40966796875
F9:41:F3:3B:21:24,187,2024-02-05 12:24:43.391061+09:00,-0.6396484375,0.64990234375,-0.40625
F9:41:F3:3B:21:24,188,2024-02-05 12:24:43.398533+09:00,-0.64306640625,0.64794921875,-0.4072265625
F9:41:F3:3B:21:24,189,2024-02-05 12:24:43.413682+09:00,-0.64501953125,0.646484375,-0.40185546875
F9:41:F3:3B:21:24,190,2024-02-05 12:24:43.421240+09:00,-0.64501953125,0.64697265625,-0.39697265625
F9:41:F3:3B:21:24,191,2024-02-05 12:24:43.428463+09:00,-0.6435546875,0.64794921875,-0.3994140625
F9:41:F3:3B:21:24,192,2024-02-05 12:24:43.443816+09:00,-0.64306640625,0.6494140625,-0.39990234375
F9:41:F3:3B:21:24,193,2024-02-05 12:24:43.451272+09:00,-0.6416015625,0.6494140625,-0.404296875
F9:41:F3:3B:21:24,194,2024-02-05 12:24:43.458521+09:00,-0.638671875,0.64794921875,-0.4072265625
F9:41:F3:3B:21:24,195,2024-02-05 12:24:43.474164+09:00,-0.640625,0.6494140625,-0.40576171875
