Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,16,2024-02-05 12:25:04.893920+09:00,-0.5654296875,0.802734375,-0.337890625
F9:41:F3:3B:21:24,17,2024-02-05 12:25:04.901325+09:00,-0.5703125,0.80126953125,-0.33544921875
F9:41:F3:3B:21:24,18,2024-02-05 12:25:04.908377+09:00,-0.5751953125,0.80078125,-0.32568359375
F9:41:F3:3B:21:24,19,2024-02-05 12:25:04.923916+09:00,-0.57958984375,0.79736328125,-0.31591796875
F9:41:F3:3B:21:24,20,2024-02-05 12:25:04.931262+09:00,-0.57275390625,0.791015625,-0.31201171875
F9:41:F3:3B:21:24,21,2024-02-05 12:25:04.938635+09:00,-0.5556640625,0.78076171875,-0.322265625
F9:41:F3:3B:21:24,22,2024-02-05 12:25:04.953914+09:00,-0.54638671875,0.78076171875,-0.33740234375
F9:41:F3:3B:21:24,23,2024-02-05 12:25:04.961524+09:00,-0.54931640625,0.78173828125,-0.33251953125
F9:41:F3:3B:21:24,24,2024-02-05 12:25:04.968663+09:00,-0.55517578125,0.78173828125,-0.33349609375
F9:41:F3:3B:21:24,25,2024-02-05 12:25:04.990794+09:00,-0.5537109375,0.78466796875,-0.3544921875
F9:41:F3:3B:21:24,26,2024-02-05 12:25:04.991380+09:00,-0.55712890625,0.78125,-0.35986328125
F9:41:F3:3B:21:24,27,2024-02-05 12:25:04.998658+09:00,-0.56787109375,0.79736328125,-0.36328125
F9:41:F3:3B:21:24,28,2024-02-05 12:25:05.014287+09:00,-0.56884765625,0.8037109375,-0.37109375
F9:41:F3:3B:21:24,29,2024-02-05 12:25:05.021551+09:00,-0.56884765625,0.79736328125,-0.361328125
F9:41:F3:3B:21:24,30,2024-02-05 12:25:05.028617+09:00,-0.56298828125,0.79248046875,-0.35009765625
F9:41:F3:3B:21:24,31,2024-02-05 12:25:05.044343+09:00,-0.55859375,0.78662109375,-0.3447265625
F9:41:F3:3B:21:24,32,2024-02-05 12:25:05.051175+09:00,-0.55224609375,0.77880859375,-0.33642578125
F9:41:F3:3B:21:24,33,2024-02-05 12:25:05.065882+09:00,-0.544921875,0.771484375,-0.3291015625
F9:41:F3:3B:21:24,34,2024-02-05 12:25:05.073830+09:00,-0.53125,0.75537109375,-0.3203125
F9:41:F3:3B:21:24,35,2024-02-05 12:25:05.081327+09:00,-0.5087890625,0.73388671875,-0.31640625
F9:41:F3:3B:21:24,36,2024-02-05 12:25:05.088912+09:00,-0.50244140625,0.7080078125,-0.28369140625
F9:41:F3:3B:21:24,37,2024-02-05 12:25:05.103674+09:00,-0.4814453125,0.67578125,-0.2607421875
F9:41:F3:3B:21:24,38,2024-02-05 12:25:05.111186+09:00,-0.43212890625,0.677734375,-0.25390625
F9:41:F3:3B:21:24,39,2024-02-05 12:25:05.118716+09:00,-0.43017578125,0.65380859375,-0.2333984375
F9:41:F3:3B:21:24,40,2024-02-05 12:25:05.133368+09:00,-0.41552734375,0.6044921875,-0.16162109375
F9:41:F3:3B:21:24,41,2024-02-05 12:25:05.141097+09:00,-0.328125,0.4990234375,-0.10302734375
F9:41:F3:3B:21:24,42,2024-02-05 12:25:05.148412+09:00,-0.19970703125,0.40380859375,-0.060546875
F9:41:F3:3B:21:24,43,2024-02-05 12:25:05.156100+09:00,-0.0966796875,0.3515625,-0.05810546875
F9:41:F3:3B:21:24,44,2024-02-05 12:25:05.171222+09:00,-0.0234375,0.375,-0.09326171875
F9:41:F3:3B:21:24,45,2024-02-05 12:25:05.178693+09:00,0.02880859375,0.4482421875,-0.22216796875
F9:41:F3:3B:21:24,46,2024-02-05 12:25:05.186134+09:00,0.06396484375,0.47216796875,-0.36181640625
F9:41:F3:3B:21:24,47,2024-02-05 12:25:05.201331+09:00,0.03466796875,0.52294921875,-0.4619140625
F9:41:F3:3B:21:24,48,2024-02-05 12:25:05.208850+09:00,-0.03369140625,0.6064453125,-0.60205078125
F9:41:F3:3B:21:24,49,2024-02-05 12:25:05.215935+09:00,-1.32470703125,2.39990234375,-1.31103515625
F9:41:F3:3B:21:24,50,2024-02-05 12:25:05.230816+09:00,-3.359375,2.5400390625,-1.904296875
F9:41:F3:3B:21:24,51,2024-02-05 12:25:05.238292+09:00,-0.46875,-0.04150390625,-0.92919921875
F9:41:F3:3B:21:24,52,2024-02-05 12:25:05.246053+09:00,0.46533203125,1.03271484375,-0.8779296875
F9:41:F3:3B:21:24,53,2024-02-05 12:25:05.261117+09:00,0.0693359375,0.89990234375,-0.4736328125
F9:41:F3:3B:21:24,54,2024-02-05 12:25:05.268672+09:00,-0.73583984375,0.755859375,-0.05517578125
F9:41:F3:3B:21:24,55,2024-02-05 12:25:05.276212+09:00,-1.1318359375,0.771484375,-0.06640625
F9:41:F3:3B:21:24,56,2024-02-05 12:25:05.291183+09:00,-0.97705078125,0.73681640625,-0.1611328125
F9:41:F3:3B:21:24,57,2024-02-05 12:25:05.298723+09:00,-0.763671875,0.6591796875,-0.14697265625
F9:41:F3:3B:21:24,58,2024-02-05 12:25:05.306194+09:00,-0.95263671875,0.56201171875,0.0458984375
F9:41:F3:3B:21:24,59,2024-02-05 12:25:05.321164+09:00,-1.18359375,0.490234375,0.279296875
F9:41:F3:3B:21:24,60,2024-02-05 12:25:05.328673+09:00,-1.2587890625,0.4228515625,0.37744140625
F9:41:F3:3B:21:24,61,2024-02-05 12:25:05.336218+09:00,-1.28271484375,0.33642578125,0.4208984375
F9:41:F3:3B:21:24,62,2024-02-05 12:25:05.351521+09:00,-1.32666015625,0.25732421875,0.435546875
F9:41:F3:3B:21:24,63,2024-02-05 12:25:05.358698+09:00,-1.419921875,0.17919921875,0.51220703125
F9:41:F3:3B:21:24,64,2024-02-05 12:25:05.366216+09:00,-1.5126953125,0.0947265625,0.525390625
F9:41:F3:3B:21:24,65,2024-02-05 12:25:05.380905+09:00,-1.57861328125,0.07666015625,0.36962890625
F9:41:F3:3B:21:24,66,2024-02-05 12:25:05.388744+09:00,-1.5634765625,0.06640625,0.1826171875
F9:41:F3:3B:21:24,67,2024-02-05 12:25:05.396323+09:00,-1.46923828125,0.05224609375,-0.033203125
F9:41:F3:3B:21:24,68,2024-02-05 12:25:05.418284+09:00,-1.36865234375,0.0341796875,-0.21142578125
F9:41:F3:3B:21:24,69,2024-02-05 12:25:05.419314+09:00,-1.2626953125,0.0654296875,-0.37744140625
F9:41:F3:3B:21:24,70,2024-02-05 12:25:05.426218+09:00,-1.1865234375,0.103515625,-0.50537109375
F9:41:F3:3B:21:24,71,2024-02-05 12:25:05.433422+09:00,-1.11181640625,0.126953125,-0.5791015625
F9:41:F3:3B:21:24,72,2024-02-05 12:25:05.448759+09:00,-1.00146484375,0.1884765625,-0.69677734375
F9:41:F3:3B:21:24,73,2024-02-05 12:25:05.456301+09:00,-0.88818359375,0.24951171875,-0.81298828125
F9:41:F3:3B:21:24,74,2024-02-05 12:25:05.463723+09:00,-0.7763671875,0.33251953125,-0.9208984375
F9:41:F3:3B:21:24,75,2024-02-05 12:25:05.478693+09:00,-0.685546875,0.4287109375,-1.02197265625
F9:41:F3:3B:21:24,76,2024-02-05 12:25:05.486308+09:00,-0.568359375,0.54638671875,-1.11669921875
F9:41:F3:3B:21:24,77,2024-02-05 12:25:05.493931+09:00,-0.42626953125,0.63525390625,-1.26953125
F9:41:F3:3B:21:24,78,2024-02-05 12:25:05.508409+09:00,-0.30859375,0.69677734375,-1.37451171875
F9:41:F3:3B:21:24,79,2024-02-05 12:25:05.516353+09:00,-0.30224609375,0.72509765625,-1.3203125
F9:41:F3:3B:21:24,80,2024-02-05 12:25:05.523945+09:00,-0.37109375,0.74609375,-1.20703125
F9:41:F3:3B:21:24,81,2024-02-05 12:25:05.538338+09:00,-0.41455078125,0.75244140625,-1.11962890625
F9:41:F3:3B:21:24,82,2024-02-05 12:25:05.546214+09:00,-0.37353515625,0.80224609375,-1.12158203125
F9:41:F3:3B:21:24,83,2024-02-05 12:25:05.554024+09:00,-0.28955078125,0.78955078125,-1.15771484375
F9:41:F3:3B:21:24,84,2024-02-05 12:25:05.568340+09:00,-0.21044921875,0.6943359375,-1.07080078125
F9:41:F3:3B:21:24,85,2024-02-05 12:25:05.576437+09:00,-0.34765625,0.7119140625,-0.74267578125
F9:41:F3:3B:21:24,86,2024-02-05 12:25:05.583700+09:00,-0.4794921875,0.68994140625,-0.54833984375
F9:41:F3:3B:21:24,87,2024-02-05 12:25:05.598331+09:00,-0.64208984375,0.66162109375,-0.3330078125
F9:41:F3:3B:21:24,88,2024-02-05 12:25:05.606448+09:00,-0.72900390625,0.6396484375,-0.13427734375
F9:41:F3:3B:21:24,89,2024-02-05 12:25:05.613818+09:00,-0.87060546875,0.65625,0.04345703125
F9:41:F3:3B:21:24,90,2024-02-05 12:25:05.628293+09:00,-1.0009765625,0.6748046875,0.1806640625
F9:41:F3:3B:21:24,91,2024-02-05 12:25:05.636449+09:00,-1.09765625,0.65478515625,0.2763671875
F9:41:F3:3B:21:24,92,2024-02-05 12:25:05.643920+09:00,-1.11328125,0.62548828125,0.27734375
F9:41:F3:3B:21:24,93,2024-02-05 12:25:05.658303+09:00,-1.07666015625,0.58837890625,0.20654296875
F9:41:F3:3B:21:24,94,2024-02-05 12:25:05.666447+09:00,-1.02197265625,0.544921875,0.1259765625
F9:41:F3:3B:21:24,95,2024-02-05 12:25:05.673864+09:00,-1.0126953125,0.52783203125,0.07275390625
F9:41:F3:3B:21:24,96,2024-02-05 12:25:05.688301+09:00,-1.00146484375,0.50830078125,0.06689453125
F9:41:F3:3B:21:24,97,2024-02-05 12:25:05.696016+09:00,-0.92041015625,0.52587890625,-0.02734375
F9:41:F3:3B:21:24,98,2024-02-05 12:25:05.703722+09:00,-0.8671875,0.5419921875,-0.07666015625
F9:41:F3:3B:21:24,99,2024-02-05 12:25:05.718401+09:00,-0.8369140625,0.55810546875,-0.1025390625
F9:41:F3:3B:21:24,100,2024-02-05 12:25:05.725901+09:00,-0.78173828125,0.58154296875,-0.15771484375
F9:41:F3:3B:21:24,101,2024-02-05 12:25:05.733698+09:00,-0.7373046875,0.609375,-0.24609375
F9:41:F3:3B:21:24,102,2024-02-05 12:25:05.741459+09:00,-0.72509765625,0.6240234375,-0.30712890625
F9:41:F3:3B:21:24,103,2024-02-05 12:25:05.755923+09:00,-0.7158203125,0.6298828125,-0.3359375
F9:41:F3:3B:21:24,104,2024-02-05 12:25:05.763782+09:00,-0.6962890625,0.6279296875,-0.3701171875
F9:41:F3:3B:21:24,105,2024-02-05 12:25:05.771271+09:00,-0.69677734375,0.61767578125,-0.404296875
F9:41:F3:3B:21:24,106,2024-02-05 12:25:05.785810+09:00,-0.70068359375,0.60205078125,-0.42822265625
F9:41:F3:3B:21:24,107,2024-02-05 12:25:05.793904+09:00,-0.70068359375,0.5927734375,-0.44775390625
F9:41:F3:3B:21:24,108,2024-02-05 12:25:05.801528+09:00,-0.70068359375,0.58349609375,-0.45654296875
F9:41:F3:3B:21:24,109,2024-02-05 12:25:05.815808+09:00,-0.708984375,0.580078125,-0.453125
F9:41:F3:3B:21:24,110,2024-02-05 12:25:05.823717+09:00,-0.71630859375,0.57763671875,-0.43408203125
F9:41:F3:3B:21:24,111,2024-02-05 12:25:05.831259+09:00,-0.71630859375,0.578125,-0.41357421875
F9:41:F3:3B:21:24,112,2024-02-05 12:25:05.845800+09:00,-0.72119140625,0.57568359375,-0.3955078125
F9:41:F3:3B:21:24,113,2024-02-05 12:25:05.853872+09:00,-0.72509765625,0.5693359375,-0.375
F9:41:F3:3B:21:24,114,2024-02-05 12:25:05.861164+09:00,-0.7314453125,0.5625,-0.359375
F9:41:F3:3B:21:24,115,2024-02-05 12:25:05.875844+09:00,-0.73974609375,0.5615234375,-0.3515625
F9:41:F3:3B:21:24,116,2024-02-05 12:25:05.883286+09:00,-0.74609375,0.55810546875,-0.337890625
F9:41:F3:3B:21:24,117,2024-02-05 12:25:05.890717+09:00,-0.74658203125,0.55859375,-0.3388671875
F9:41:F3:3B:21:24,118,2024-02-05 12:25:05.905778+09:00,-0.740234375,0.5595703125,-0.3486328125
F9:41:F3:3B:21:24,119,2024-02-05 12:25:05.913284+09:00,-0.7373046875,0.56005859375,-0.35693359375
F9:41:F3:3B:21:24,120,2024-02-05 12:25:05.921455+09:00,-0.736328125,0.5625,-0.36328125
F9:41:F3:3B:21:24,121,2024-02-05 12:25:05.935890+09:00,-0.7353515625,0.56494140625,-0.35986328125
F9:41:F3:3B:21:24,122,2024-02-05 12:25:05.943380+09:00,-0.73046875,0.5693359375,-0.3681640625
F9:41:F3:3B:21:24,123,2024-02-05 12:25:05.951317+09:00,-0.72509765625,0.57470703125,-0.38525390625
F9:41:F3:3B:21:24,124,2024-02-05 12:25:05.965863+09:00,-0.72119140625,0.5751953125,-0.396484375
F9:41:F3:3B:21:24,125,2024-02-05 12:25:05.973418+09:00,-0.7216796875,0.57958984375,-0.39990234375
F9:41:F3:3B:21:24,126,2024-02-05 12:25:05.981246+09:00,-0.72314453125,0.5791015625,-0.39501953125
F9:41:F3:3B:21:24,127,2024-02-05 12:25:05.995986+09:00,-0.7216796875,0.57763671875,-0.38671875
F9:41:F3:3B:21:24,128,2024-02-05 12:25:06.003619+09:00,-0.72265625,0.5771484375,-0.38232421875
F9:41:F3:3B:21:24,129,2024-02-05 12:25:06.010799+09:00,-0.7275390625,0.5751953125,-0.37890625
F9:41:F3:3B:21:24,130,2024-02-05 12:25:06.025864+09:00,-0.72802734375,0.57421875,-0.37646484375
F9:41:F3:3B:21:24,131,2024-02-05 12:25:06.033302+09:00,-0.728515625,0.56982421875,-0.37353515625
F9:41:F3:3B:21:24,132,2024-02-05 12:25:06.041125+09:00,-0.72607421875,0.56787109375,-0.38232421875
F9:41:F3:3B:21:24,133,2024-02-05 12:25:06.048452+09:00,-0.72607421875,0.57275390625,-0.38427734375
F9:41:F3:3B:21:24,134,2024-02-05 12:25:06.063256+09:00,-0.7314453125,0.57568359375,-0.373046875
F9:41:F3:3B:21:24,135,2024-02-05 12:25:06.078259+09:00,-0.724609375,0.578125,-0.373046875
F9:41:F3:3B:21:24,136,2024-02-05 12:25:06.079348+09:00,-0.7255859375,0.5751953125,-0.3720703125
F9:41:F3:3B:21:24,137,2024-02-05 12:25:06.093338+09:00,-0.72216796875,0.57568359375,-0.3828125
F9:41:F3:3B:21:24,138,2024-02-05 12:25:06.100883+09:00,-0.7236328125,0.57666015625,-0.38671875
F9:41:F3:3B:21:24,139,2024-02-05 12:25:06.108898+09:00,-0.72412109375,0.57568359375,-0.37890625
F9:41:F3:3B:21:24,140,2024-02-05 12:25:06.123291+09:00,-0.7236328125,0.576171875,-0.375
F9:41:F3:3B:21:24,141,2024-02-05 12:25:06.130803+09:00,-0.72705078125,0.57373046875,-0.3779296875
F9:41:F3:3B:21:24,142,2024-02-05 12:25:06.138644+09:00,-0.72607421875,0.5732421875,-0.38232421875
F9:41:F3:3B:21:24,143,2024-02-05 12:25:06.153431+09:00,-0.7236328125,0.5732421875,-0.38671875
F9:41:F3:3B:21:24,144,2024-02-05 12:25:06.160869+09:00,-0.71826171875,0.572265625,-0.39404296875
F9:41:F3:3B:21:24,145,2024-02-05 12:25:06.168938+09:00,-0.71875,0.572265625,-0.40380859375
F9:41:F3:3B:21:24,146,2024-02-05 12:25:06.190708+09:00,-0.720703125,0.57177734375,-0.408203125
F9:41:F3:3B:21:24,147,2024-02-05 12:25:06.191387+09:00,-0.72509765625,0.5703125,-0.3994140625
F9:41:F3:3B:21:24,148,2024-02-05 12:25:06.198611+09:00,-0.724609375,0.56787109375,-0.39501953125
F9:41:F3:3B:21:24,149,2024-02-05 12:25:06.213794+09:00,-0.72314453125,0.56494140625,-0.392578125
F9:41:F3:3B:21:24,150,2024-02-05 12:25:06.220845+09:00,-0.72509765625,0.564453125,-0.3955078125
F9:41:F3:3B:21:24,151,2024-02-05 12:25:06.228475+09:00,-0.72705078125,0.5673828125,-0.38916015625
F9:41:F3:3B:21:24,152,2024-02-05 12:25:06.243311+09:00,-0.72314453125,0.56884765625,-0.38671875
F9:41:F3:3B:21:24,153,2024-02-05 12:25:06.251150+09:00,-0.7236328125,0.56884765625,-0.39013671875
F9:41:F3:3B:21:24,154,2024-02-05 12:25:06.258539+09:00,-0.724609375,0.5693359375,-0.3896484375
F9:41:F3:3B:21:24,155,2024-02-05 12:25:06.273604+09:00,-0.72314453125,0.56787109375,-0.39208984375
F9:41:F3:3B:21:24,156,2024-02-05 12:25:06.280878+09:00,-0.72509765625,0.56640625,-0.39697265625
F9:41:F3:3B:21:24,157,2024-02-05 12:25:06.288702+09:00,-0.7265625,0.56787109375,-0.39306640625
F9:41:F3:3B:21:24,158,2024-02-05 12:25:06.303722+09:00,-0.72265625,0.57080078125,-0.396484375
F9:41:F3:3B:21:24,159,2024-02-05 12:25:06.310854+09:00,-0.724609375,0.57373046875,-0.3916015625
F9:41:F3:3B:21:24,160,2024-02-05 12:25:06.318374+09:00,-0.7236328125,0.5751953125,-0.3837890625
F9:41:F3:3B:21:24,161,2024-02-05 12:25:06.333660+09:00,-0.71923828125,0.57568359375,-0.3828125
F9:41:F3:3B:21:24,162,2024-02-05 12:25:06.340825+09:00,-0.7216796875,0.576171875,-0.38916015625
F9:41:F3:3B:21:24,163,2024-02-05 12:25:06.348583+09:00,-0.72265625,0.57763671875,-0.392578125
F9:41:F3:3B:21:24,164,2024-02-05 12:25:06.356170+09:00,-0.7158203125,0.57958984375,-0.3994140625
F9:41:F3:3B:21:24,165,2024-02-05 12:25:06.371479+09:00,-0.71630859375,0.57861328125,-0.400390625
F9:41:F3:3B:21:24,166,2024-02-05 12:25:06.378747+09:00,-0.71826171875,0.576171875,-0.3955078125
F9:41:F3:3B:21:24,167,2024-02-05 12:25:06.385945+09:00,-0.72021484375,0.5771484375,-0.39208984375
F9:41:F3:3B:21:24,168,2024-02-05 12:25:06.400926+09:00,-0.72216796875,0.57421875,-0.3857421875
F9:41:F3:3B:21:24,169,2024-02-05 12:25:06.408504+09:00,-0.72265625,0.56982421875,-0.3818359375
F9:41:F3:3B:21:24,170,2024-02-05 12:25:06.416229+09:00,-0.72412109375,0.56982421875,-0.3828125
F9:41:F3:3B:21:24,171,2024-02-05 12:25:06.431213+09:00,-0.72216796875,0.57177734375,-0.38525390625
F9:41:F3:3B:21:24,172,2024-02-05 12:25:06.438359+09:00,-0.71875,0.57470703125,-0.38916015625
F9:41:F3:3B:21:24,173,2024-02-05 12:25:06.446394+09:00,-0.72216796875,0.57275390625,-0.38916015625
F9:41:F3:3B:21:24,174,2024-02-05 12:25:06.461216+09:00,-0.72021484375,0.57177734375,-0.38916015625
F9:41:F3:3B:21:24,175,2024-02-05 12:25:06.468284+09:00,-0.72119140625,0.57275390625,-0.38720703125
F9:41:F3:3B:21:24,176,2024-02-05 12:25:06.475881+09:00,-0.7216796875,0.57177734375,-0.38916015625
F9:41:F3:3B:21:24,177,2024-02-05 12:25:06.491237+09:00,-0.71875,0.57080078125,-0.39306640625
F9:41:F3:3B:21:24,178,2024-02-05 12:25:06.498279+09:00,-0.724609375,0.5712890625,-0.38720703125
F9:41:F3:3B:21:24,179,2024-02-05 12:25:06.505897+09:00,-0.724609375,0.56787109375,-0.3916015625
F9:41:F3:3B:21:24,180,2024-02-05 12:25:06.521365+09:00,-0.7265625,0.56787109375,-0.39453125
F9:41:F3:3B:21:24,181,2024-02-05 12:25:06.528290+09:00,-0.72265625,0.56884765625,-0.39453125
F9:41:F3:3B:21:24,182,2024-02-05 12:25:06.535882+09:00,-0.7216796875,0.56640625,-0.3935546875
F9:41:F3:3B:21:24,183,2024-02-05 12:25:06.550885+09:00,-0.71826171875,0.56884765625,-0.3984375
F9:41:F3:3B:21:24,184,2024-02-05 12:25:06.558389+09:00,-0.72412109375,0.5703125,-0.39111328125
F9:41:F3:3B:21:24,185,2024-02-05 12:25:06.565763+09:00,-0.72802734375,0.56591796875,-0.3857421875
F9:41:F3:3B:21:24,186,2024-02-05 12:25:06.581284+09:00,-0.7255859375,0.56689453125,-0.38818359375
F9:41:F3:3B:21:24,187,2024-02-05 12:25:06.588471+09:00,-0.72412109375,0.56787109375,-0.390625
F9:41:F3:3B:21:24,188,2024-02-05 12:25:06.595843+09:00,-0.72509765625,0.5673828125,-0.3935546875
F9:41:F3:3B:21:24,189,2024-02-05 12:25:06.611221+09:00,-0.72314453125,0.56884765625,-0.39013671875
F9:41:F3:3B:21:24,190,2024-02-05 12:25:06.618746+09:00,-0.7255859375,0.568359375,-0.384765625
F9:41:F3:3B:21:24,191,2024-02-05 12:25:06.625840+09:00,-0.7265625,0.56689453125,-0.38818359375
F9:41:F3:3B:21:24,192,2024-02-05 12:25:06.641429+09:00,-0.7216796875,0.56884765625,-0.39453125
F9:41:F3:3B:21:24,193,2024-02-05 12:25:06.648702+09:00,-0.7255859375,0.5693359375,-0.396484375
F9:41:F3:3B:21:24,194,2024-02-05 12:25:06.655879+09:00,-0.7216796875,0.56884765625,-0.39306640625
F9:41:F3:3B:21:24,195,2024-02-05 12:25:06.663822+09:00,-0.72314453125,0.56787109375,-0.390625
F9:41:F3:3B:21:24,196,2024-02-05 12:25:06.678678+09:00,-0.72509765625,0.56884765625,-0.390625
F9:41:F3:3B:21:24,197,2024-02-05 12:25:06.685794+09:00,-0.72509765625,0.56982421875,-0.39013671875
F9:41:F3:3B:21:24,198,2024-02-05 12:25:06.693574+09:00,-0.72412109375,0.5673828125,-0.39013671875
