Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,48,2024-02-05 12:23:59.553829+09:00,-0.55712890625,0.74462890625,-0.3134765625
F9:41:F3:3B:21:24,49,2024-02-05 12:23:59.561363+09:00,-0.54052734375,0.72607421875,-0.31591796875
F9:41:F3:3B:21:24,50,2024-02-05 12:23:59.568955+09:00,-0.5146484375,0.69482421875,-0.3203125
F9:41:F3:3B:21:24,51,2024-02-05 12:23:59.583771+09:00,-0.46337890625,0.61083984375,-0.3125
F9:41:F3:3B:21:24,52,2024-02-05 12:23:59.591347+09:00,-0.3701171875,0.541015625,-0.31982421875
F9:41:F3:3B:21:24,53,2024-02-05 12:23:59.599020+09:00,-0.28564453125,0.50537109375,-0.30224609375
F9:41:F3:3B:21:24,54,2024-02-05 12:23:59.614087+09:00,-0.126953125,0.48046875,-0.28173828125
F9:41:F3:3B:21:24,55,2024-02-05 12:23:59.621452+09:00,0.01904296875,0.52294921875,-0.3583984375
F9:41:F3:3B:21:24,56,2024-02-05 12:23:59.628690+09:00,0.08056640625,0.5634765625,-0.49462890625
F9:41:F3:3B:21:24,57,2024-02-05 12:23:59.643771+09:00,0.0927734375,0.58642578125,-0.60546875
F9:41:F3:3B:21:24,58,2024-02-05 12:23:59.651191+09:00,0.02099609375,0.62548828125,-0.650390625
F9:41:F3:3B:21:24,59,2024-02-05 12:23:59.658718+09:00,-0.09716796875,0.72900390625,-0.5986328125
F9:41:F3:3B:21:24,60,2024-02-05 12:23:59.674071+09:00,-1.81689453125,2.30078125,-1.20263671875
F9:41:F3:3B:21:24,61,2024-02-05 12:23:59.681300+09:00,-2.4765625,1.306640625,-1.26416015625
F9:41:F3:3B:21:24,62,2024-02-05 12:23:59.688705+09:00,-0.5576171875,0.33349609375,-0.74658203125
F9:41:F3:3B:21:24,63,2024-02-05 12:23:59.704016+09:00,-0.50732421875,0.9208984375,-0.369140625
F9:41:F3:3B:21:24,64,2024-02-05 12:23:59.711266+09:00,-0.38232421875,0.82666015625,-0.40478515625
F9:41:F3:3B:21:24,65,2024-02-05 12:23:59.718774+09:00,-0.58056640625,0.68994140625,0.255859375
F9:41:F3:3B:21:24,66,2024-02-05 12:23:59.734011+09:00,-0.82958984375,0.72412109375,0.22216796875
F9:41:F3:3B:21:24,67,2024-02-05 12:23:59.741336+09:00,-0.89501953125,0.68994140625,-0.02783203125
F9:41:F3:3B:21:24,68,2024-02-05 12:23:59.748831+09:00,-0.91552734375,0.63134765625,0.18115234375
F9:41:F3:3B:21:24,69,2024-02-05 12:23:59.764074+09:00,-1.0400390625,0.56591796875,0.44091796875
F9:41:F3:3B:21:24,70,2024-02-05 12:23:59.771583+09:00,-1.12890625,0.517578125,0.45849609375
F9:41:F3:3B:21:24,71,2024-02-05 12:23:59.778772+09:00,-1.21337890625,0.4736328125,0.34765625
F9:41:F3:3B:21:24,72,2024-02-05 12:23:59.793998+09:00,-1.30517578125,0.42431640625,0.34521484375
F9:41:F3:3B:21:24,73,2024-02-05 12:23:59.801233+09:00,-1.26953125,0.34033203125,0.384765625
F9:41:F3:3B:21:24,74,2024-02-05 12:23:59.808742+09:00,-1.25439453125,0.28271484375,0.39697265625
F9:41:F3:3B:21:24,75,2024-02-05 12:23:59.824035+09:00,-1.2646484375,0.23046875,0.37158203125
F9:41:F3:3B:21:24,76,2024-02-05 12:23:59.831681+09:00,-1.267578125,0.2001953125,0.21826171875
F9:41:F3:3B:21:24,77,2024-02-05 12:23:59.838748+09:00,-1.24365234375,0.17529296875,-0.05615234375
F9:41:F3:3B:21:24,78,2024-02-05 12:23:59.846470+09:00,-1.22265625,0.115234375,-0.16259765625
F9:41:F3:3B:21:24,79,2024-02-05 12:23:59.861587+09:00,-1.16845703125,0.1474609375,-0.3056640625
F9:41:F3:3B:21:24,80,2024-02-05 12:23:59.868729+09:00,-1.18408203125,0.10791015625,-0.35302734375
F9:41:F3:3B:21:24,81,2024-02-05 12:23:59.876194+09:00,-1.1689453125,0.0927734375,-0.36376953125
F9:41:F3:3B:21:24,82,2024-02-05 12:23:59.891605+09:00,-1.15087890625,0.10302734375,-0.4658203125
F9:41:F3:3B:21:24,83,2024-02-05 12:23:59.898764+09:00,-1.09619140625,0.12646484375,-0.5830078125
F9:41:F3:3B:21:24,84,2024-02-05 12:23:59.906285+09:00,-1.0205078125,0.20556640625,-0.76171875
F9:41:F3:3B:21:24,85,2024-02-05 12:23:59.921635+09:00,-0.98974609375,0.20947265625,-0.74951171875
F9:41:F3:3B:21:24,86,2024-02-05 12:23:59.928830+09:00,-0.90625,0.25439453125,-0.7666015625
F9:41:F3:3B:21:24,87,2024-02-05 12:23:59.936245+09:00,-0.7822265625,0.3154296875,-0.94970703125
F9:41:F3:3B:21:24,88,2024-02-05 12:23:59.951483+09:00,-0.70263671875,0.40576171875,-1.03076171875
F9:41:F3:3B:21:24,89,2024-02-05 12:23:59.958610+09:00,-0.6328125,0.490234375,-1.0517578125
F9:41:F3:3B:21:24,90,2024-02-05 12:23:59.966100+09:00,-0.64013671875,0.4736328125,-0.99169921875
F9:41:F3:3B:21:24,91,2024-02-05 12:23:59.981246+09:00,-0.6083984375,0.49755859375,-0.9853515625
F9:41:F3:3B:21:24,92,2024-02-05 12:23:59.988813+09:00,-0.513671875,0.5771484375,-1.076171875
F9:41:F3:3B:21:24,93,2024-02-05 12:23:59.996191+09:00,-0.4228515625,0.6650390625,-1.13623046875
F9:41:F3:3B:21:24,94,2024-02-05 12:24:00.011306+09:00,-0.34375,0.72509765625,-1.2060546875
F9:41:F3:3B:21:24,95,2024-02-05 12:24:00.018758+09:00,-0.29931640625,0.80078125,-1.294921875
F9:41:F3:3B:21:24,96,2024-02-05 12:24:00.026371+09:00,-0.28369140625,0.80419921875,-1.29150390625
F9:41:F3:3B:21:24,97,2024-02-05 12:24:00.041800+09:00,-0.318359375,0.78466796875,-0.98291015625
F9:41:F3:3B:21:24,98,2024-02-05 12:24:00.049023+09:00,-0.36669921875,0.8271484375,-0.9150390625
F9:41:F3:3B:21:24,99,2024-02-05 12:24:00.056705+09:00,-0.46240234375,0.7490234375,-0.79833984375
F9:41:F3:3B:21:24,100,2024-02-05 12:24:00.071522+09:00,-0.5185546875,0.70947265625,-0.63916015625
F9:41:F3:3B:21:24,101,2024-02-05 12:24:00.078944+09:00,-0.6611328125,0.65478515625,-0.3818359375
F9:41:F3:3B:21:24,102,2024-02-05 12:24:00.086229+09:00,-0.8115234375,0.59521484375,-0.037109375
F9:41:F3:3B:21:24,103,2024-02-05 12:24:00.108649+09:00,-0.95947265625,0.56787109375,0.30810546875
F9:41:F3:3B:21:24,104,2024-02-05 12:24:00.109026+09:00,-1.0361328125,0.568359375,0.45556640625
F9:41:F3:3B:21:24,105,2024-02-05 12:24:00.116706+09:00,-1.1240234375,0.56396484375,0.51708984375
F9:41:F3:3B:21:24,106,2024-02-05 12:24:00.131449+09:00,-1.17626953125,0.53662109375,0.619140625
F9:41:F3:3B:21:24,107,2024-02-05 12:24:00.139043+09:00,-1.1318359375,0.54052734375,0.52587890625
F9:41:F3:3B:21:24,108,2024-02-05 12:24:00.146224+09:00,-1.091796875,0.51416015625,0.40478515625
F9:41:F3:3B:21:24,109,2024-02-05 12:24:00.154018+09:00,-1.0458984375,0.51025390625,0.275390625
F9:41:F3:3B:21:24,110,2024-02-05 12:24:00.169132+09:00,-1.01611328125,0.5205078125,0.17578125
F9:41:F3:3B:21:24,111,2024-02-05 12:24:00.176444+09:00,-0.98486328125,0.52783203125,0.1044921875
F9:41:F3:3B:21:24,112,2024-02-05 12:24:00.183694+09:00,-0.97021484375,0.53076171875,0.09228515625
F9:41:F3:3B:21:24,113,2024-02-05 12:24:00.199057+09:00,-0.9111328125,0.54833984375,0.0244140625
F9:41:F3:3B:21:24,114,2024-02-05 12:24:00.206706+09:00,-0.8125,0.5693359375,-0.14501953125
F9:41:F3:3B:21:24,115,2024-02-05 12:24:00.213740+09:00,-0.76611328125,0.5810546875,-0.28955078125
F9:41:F3:3B:21:24,116,2024-02-05 12:24:00.228886+09:00,-0.7431640625,0.5888671875,-0.35546875
F9:41:F3:3B:21:24,117,2024-02-05 12:24:00.236508+09:00,-0.70458984375,0.609375,-0.40869140625
F9:41:F3:3B:21:24,118,2024-02-05 12:24:00.243804+09:00,-0.6875,0.61279296875,-0.44677734375
F9:41:F3:3B:21:24,119,2024-02-05 12:24:00.259072+09:00,-0.68994140625,0.61572265625,-0.45556640625
F9:41:F3:3B:21:24,120,2024-02-05 12:24:00.266569+09:00,-0.6953125,0.6083984375,-0.44091796875
F9:41:F3:3B:21:24,121,2024-02-05 12:24:00.274052+09:00,-0.69677734375,0.60791015625,-0.408203125
F9:41:F3:3B:21:24,122,2024-02-05 12:24:00.289002+09:00,-0.71337890625,0.595703125,-0.35986328125
F9:41:F3:3B:21:24,123,2024-02-05 12:24:00.296586+09:00,-0.7392578125,0.59033203125,-0.30419921875
F9:41:F3:3B:21:24,124,2024-02-05 12:24:00.304028+09:00,-0.755859375,0.5908203125,-0.2607421875
F9:41:F3:3B:21:24,125,2024-02-05 12:24:00.318963+09:00,-0.77001953125,0.580078125,-0.24951171875
F9:41:F3:3B:21:24,126,2024-02-05 12:24:00.326814+09:00,-0.77587890625,0.58349609375,-0.24169921875
F9:41:F3:3B:21:24,127,2024-02-05 12:24:00.333988+09:00,-0.77978515625,0.58984375,-0.22119140625
F9:41:F3:3B:21:24,128,2024-02-05 12:24:00.348715+09:00,-0.77880859375,0.5947265625,-0.2177734375
F9:41:F3:3B:21:24,129,2024-02-05 12:24:00.356236+09:00,-0.77001953125,0.59521484375,-0.23974609375
F9:41:F3:3B:21:24,130,2024-02-05 12:24:00.363825+09:00,-0.75439453125,0.5947265625,-0.27734375
F9:41:F3:3B:21:24,131,2024-02-05 12:24:00.378992+09:00,-0.7421875,0.603515625,-0.30517578125
F9:41:F3:3B:21:24,132,2024-02-05 12:24:00.386784+09:00,-0.73388671875,0.607421875,-0.31591796875
F9:41:F3:3B:21:24,133,2024-02-05 12:24:00.393716+09:00,-0.72705078125,0.60986328125,-0.3173828125
F9:41:F3:3B:21:24,134,2024-02-05 12:24:00.408982+09:00,-0.7236328125,0.61083984375,-0.31396484375
F9:41:F3:3B:21:24,135,2024-02-05 12:24:00.423946+09:00,-0.7294921875,0.61376953125,-0.30859375
F9:41:F3:3B:21:24,136,2024-02-05 12:24:00.424185+09:00,-0.73486328125,0.611328125,-0.306640625
F9:41:F3:3B:21:24,137,2024-02-05 12:24:00.438694+09:00,-0.740234375,0.6123046875,-0.2919921875
F9:41:F3:3B:21:24,138,2024-02-05 12:24:00.446253+09:00,-0.7421875,0.60693359375,-0.27978515625
F9:41:F3:3B:21:24,139,2024-02-05 12:24:00.453628+09:00,-0.74609375,0.60693359375,-0.291015625
F9:41:F3:3B:21:24,140,2024-02-05 12:24:00.461344+09:00,-0.7470703125,0.6123046875,-0.27685546875
F9:41:F3:3B:21:24,141,2024-02-05 12:24:00.476750+09:00,-0.73974609375,0.61181640625,-0.279296875
F9:41:F3:3B:21:24,142,2024-02-05 12:24:00.484045+09:00,-0.7392578125,0.609375,-0.28955078125
F9:41:F3:3B:21:24,143,2024-02-05 12:24:00.491231+09:00,-0.7412109375,0.60302734375,-0.2900390625
F9:41:F3:3B:21:24,144,2024-02-05 12:24:00.506234+09:00,-0.736328125,0.58935546875,-0.31787109375
F9:41:F3:3B:21:24,145,2024-02-05 12:24:00.513774+09:00,-0.74169921875,0.59375,-0.328125
F9:41:F3:3B:21:24,146,2024-02-05 12:24:00.521399+09:00,-0.7431640625,0.60205078125,-0.306640625
F9:41:F3:3B:21:24,147,2024-02-05 12:24:00.536459+09:00,-0.734375,0.607421875,-0.30224609375
F9:41:F3:3B:21:24,148,2024-02-05 12:24:00.544193+09:00,-0.73779296875,0.60986328125,-0.291015625
F9:41:F3:3B:21:24,149,2024-02-05 12:24:00.551217+09:00,-0.744140625,0.61083984375,-0.2802734375
F9:41:F3:3B:21:24,150,2024-02-05 12:24:00.567155+09:00,-0.74365234375,0.611328125,-0.275390625
F9:41:F3:3B:21:24,151,2024-02-05 12:24:00.574199+09:00,-0.74267578125,0.60595703125,-0.271484375
F9:41:F3:3B:21:24,152,2024-02-05 12:24:00.581164+09:00,-0.75,0.60205078125,-0.28466796875
F9:41:F3:3B:21:24,153,2024-02-05 12:24:00.596237+09:00,-0.74169921875,0.60498046875,-0.30908203125
F9:41:F3:3B:21:24,154,2024-02-05 12:24:00.603766+09:00,-0.74560546875,0.60791015625,-0.28564453125
F9:41:F3:3B:21:24,155,2024-02-05 12:24:00.611220+09:00,-0.74609375,0.60888671875,-0.275390625
F9:41:F3:3B:21:24,156,2024-02-05 12:24:00.626583+09:00,-0.7412109375,0.60791015625,-0.28173828125
F9:41:F3:3B:21:24,157,2024-02-05 12:24:00.634000+09:00,-0.74072265625,0.60693359375,-0.28466796875
F9:41:F3:3B:21:24,158,2024-02-05 12:24:00.641383+09:00,-0.74169921875,0.60302734375,-0.29052734375
F9:41:F3:3B:21:24,159,2024-02-05 12:24:00.656526+09:00,-0.73828125,0.5966796875,-0.3095703125
F9:41:F3:3B:21:24,160,2024-02-05 12:24:00.663980+09:00,-0.7265625,0.58984375,-0.3447265625
F9:41:F3:3B:21:24,161,2024-02-05 12:24:00.671554+09:00,-0.72216796875,0.6044921875,-0.35693359375
F9:41:F3:3B:21:24,162,2024-02-05 12:24:00.686513+09:00,-0.73046875,0.609375,-0.32958984375
F9:41:F3:3B:21:24,163,2024-02-05 12:24:00.694026+09:00,-0.72900390625,0.609375,-0.31201171875
F9:41:F3:3B:21:24,164,2024-02-05 12:24:00.701575+09:00,-0.7314453125,0.60888671875,-0.3037109375
F9:41:F3:3B:21:24,165,2024-02-05 12:24:00.716477+09:00,-0.73486328125,0.599609375,-0.302734375
F9:41:F3:3B:21:24,166,2024-02-05 12:24:00.731118+09:00,-0.7412109375,0.59521484375,-0.3115234375
F9:41:F3:3B:21:24,167,2024-02-05 12:24:00.732184+09:00,-0.7490234375,0.6025390625,-0.310546875
F9:41:F3:3B:21:24,168,2024-02-05 12:24:00.746280+09:00,-0.74560546875,0.60498046875,-0.2919921875
F9:41:F3:3B:21:24,169,2024-02-05 12:24:00.753940+09:00,-0.73779296875,0.6044921875,-0.28955078125
F9:41:F3:3B:21:24,170,2024-02-05 12:24:00.761519+09:00,-0.73974609375,0.60693359375,-0.2939453125
F9:41:F3:3B:21:24,171,2024-02-05 12:24:00.768896+09:00,-0.7333984375,0.611328125,-0.30224609375
F9:41:F3:3B:21:24,172,2024-02-05 12:24:00.783996+09:00,-0.7275390625,0.609375,-0.31103515625
F9:41:F3:3B:21:24,173,2024-02-05 12:24:00.791518+09:00,-0.73291015625,0.6064453125,-0.31103515625
F9:41:F3:3B:21:24,174,2024-02-05 12:24:00.798817+09:00,-0.7353515625,0.6044921875,-0.3125
F9:41:F3:3B:21:24,175,2024-02-05 12:24:00.814063+09:00,-0.73779296875,0.59912109375,-0.3125
F9:41:F3:3B:21:24,176,2024-02-05 12:24:00.821551+09:00,-0.74169921875,0.603515625,-0.30126953125
F9:41:F3:3B:21:24,177,2024-02-05 12:24:00.828768+09:00,-0.73876953125,0.60595703125,-0.291015625
F9:41:F3:3B:21:24,178,2024-02-05 12:24:00.843585+09:00,-0.7392578125,0.60546875,-0.29541015625
F9:41:F3:3B:21:24,179,2024-02-05 12:24:00.851077+09:00,-0.740234375,0.60302734375,-0.30419921875
F9:41:F3:3B:21:24,180,2024-02-05 12:24:00.858550+09:00,-0.74169921875,0.5986328125,-0.3134765625
F9:41:F3:3B:21:24,181,2024-02-05 12:24:00.873916+09:00,-0.73828125,0.5986328125,-0.31396484375
F9:41:F3:3B:21:24,182,2024-02-05 12:24:00.881463+09:00,-0.73681640625,0.59814453125,-0.30712890625
F9:41:F3:3B:21:24,183,2024-02-05 12:24:00.888646+09:00,-0.73876953125,0.60302734375,-0.30126953125
F9:41:F3:3B:21:24,184,2024-02-05 12:24:00.903912+09:00,-0.73779296875,0.6015625,-0.3056640625
F9:41:F3:3B:21:24,185,2024-02-05 12:24:00.911486+09:00,-0.73876953125,0.6025390625,-0.30078125
F9:41:F3:3B:21:24,186,2024-02-05 12:24:00.918898+09:00,-0.73681640625,0.6025390625,-0.2958984375
F9:41:F3:3B:21:24,187,2024-02-05 12:24:00.933942+09:00,-0.73974609375,0.60302734375,-0.29638671875
F9:41:F3:3B:21:24,188,2024-02-05 12:24:00.941472+09:00,-0.74072265625,0.6015625,-0.3056640625
F9:41:F3:3B:21:24,189,2024-02-05 12:24:00.948997+09:00,-0.736328125,0.60498046875,-0.3115234375
F9:41:F3:3B:21:24,190,2024-02-05 12:24:00.963958+09:00,-0.73583984375,0.607421875,-0.30615234375
F9:41:F3:3B:21:24,191,2024-02-05 12:24:00.971445+09:00,-0.73876953125,0.60693359375,-0.29638671875
F9:41:F3:3B:21:24,192,2024-02-05 12:24:00.978934+09:00,-0.740234375,0.60400390625,-0.2939453125
F9:41:F3:3B:21:24,193,2024-02-05 12:24:00.993675+09:00,-0.73779296875,0.5927734375,-0.30517578125
F9:41:F3:3B:21:24,194,2024-02-05 12:24:01.001499+09:00,-0.73876953125,0.5947265625,-0.3232421875
F9:41:F3:3B:21:24,195,2024-02-05 12:24:01.009151+09:00,-0.74267578125,0.60205078125,-0.3095703125
