Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,73,2024-02-05 12:24:20.156610+09:00,-0.8203125,0.4931640625,-0.1025390625
F9:41:F3:3B:21:24,74,2024-02-05 12:24:20.164184+09:00,-0.9873046875,0.48828125,0.1171875
F9:41:F3:3B:21:24,75,2024-02-05 12:24:20.178679+09:00,-1.1591796875,0.5283203125,0.3115234375
F9:41:F3:3B:21:24,76,2024-02-05 12:24:20.186421+09:00,-1.271484375,0.54248046875,0.42236328125
F9:41:F3:3B:21:24,77,2024-02-05 12:24:20.193621+09:00,-1.3173828125,0.53857421875,0.4501953125
F9:41:F3:3B:21:24,78,2024-02-05 12:24:20.208832+09:00,-1.326171875,0.52099609375,0.43212890625
F9:41:F3:3B:21:24,79,2024-02-05 12:24:20.216219+09:00,-1.2724609375,0.4599609375,0.36376953125
F9:41:F3:3B:21:24,80,2024-02-05 12:24:20.223917+09:00,-1.16943359375,0.41357421875,0.1943359375
F9:41:F3:3B:21:24,81,2024-02-05 12:24:20.231364+09:00,-1.05712890625,0.40966796875,-0.00341796875
F9:41:F3:3B:21:24,82,2024-02-05 12:24:20.246276+09:00,-0.91357421875,0.42626953125,-0.17724609375
F9:41:F3:3B:21:24,83,2024-02-05 12:24:20.254132+09:00,-0.79248046875,0.46630859375,-0.32861328125
F9:41:F3:3B:21:24,84,2024-02-05 12:24:20.261377+09:00,-0.791015625,0.5068359375,-0.357421875
F9:41:F3:3B:21:24,85,2024-02-05 12:24:20.276356+09:00,-0.8271484375,0.53369140625,-0.31982421875
F9:41:F3:3B:21:24,86,2024-02-05 12:24:20.283918+09:00,-0.806640625,0.5517578125,-0.34130859375
F9:41:F3:3B:21:24,87,2024-02-05 12:24:20.291363+09:00,-0.75,0.5634765625,-0.41455078125
F9:41:F3:3B:21:24,88,2024-02-05 12:24:20.306162+09:00,-0.71240234375,0.56396484375,-0.47265625
F9:41:F3:3B:21:24,89,2024-02-05 12:24:20.313761+09:00,-0.70849609375,0.5537109375,-0.48583984375
F9:41:F3:3B:21:24,90,2024-02-05 12:24:20.328782+09:00,-0.69873046875,0.541015625,-0.4990234375
F9:41:F3:3B:21:24,91,2024-02-05 12:24:20.336448+09:00,-0.67724609375,0.53125,-0.5244140625
F9:41:F3:3B:21:24,92,2024-02-05 12:24:20.343605+09:00,-0.66015625,0.52880859375,-0.5439453125
F9:41:F3:3B:21:24,93,2024-02-05 12:24:20.351112+09:00,-0.69140625,0.52392578125,-0.5078125
F9:41:F3:3B:21:24,94,2024-02-05 12:24:20.366214+09:00,-0.76953125,0.5166015625,-0.41748046875
F9:41:F3:3B:21:24,95,2024-02-05 12:24:20.373788+09:00,-0.7705078125,0.5048828125,-0.38525390625
F9:41:F3:3B:21:24,96,2024-02-05 12:24:20.381086+09:00,-0.7724609375,0.50146484375,-0.37158203125
F9:41:F3:3B:21:24,97,2024-02-05 12:24:20.396430+09:00,-0.78271484375,0.49365234375,-0.3515625
F9:41:F3:3B:21:24,98,2024-02-05 12:24:20.403797+09:00,-0.79345703125,0.490234375,-0.3447265625
F9:41:F3:3B:21:24,99,2024-02-05 12:24:20.418846+09:00,-0.7890625,0.4931640625,-0.3583984375
F9:41:F3:3B:21:24,100,2024-02-05 12:24:20.433499+09:00,-0.783203125,0.49658203125,-0.36376953125
F9:41:F3:3B:21:24,101,2024-02-05 12:24:20.433979+09:00,-0.7802734375,0.49365234375,-0.36572265625
F9:41:F3:3B:21:24,102,2024-02-05 12:24:20.441726+09:00,-0.77294921875,0.4931640625,-0.39599609375
F9:41:F3:3B:21:24,103,2024-02-05 12:24:20.456359+09:00,-0.76611328125,0.49951171875,-0.42236328125
F9:41:F3:3B:21:24,104,2024-02-05 12:24:20.463639+09:00,-0.76953125,0.50048828125,-0.41064453125
F9:41:F3:3B:21:24,105,2024-02-05 12:24:20.471331+09:00,-0.76708984375,0.5048828125,-0.41015625
F9:41:F3:3B:21:24,106,2024-02-05 12:24:20.486399+09:00,-0.76416015625,0.509765625,-0.40478515625
F9:41:F3:3B:21:24,107,2024-02-05 12:24:20.493796+09:00,-0.763671875,0.51513671875,-0.3955078125
F9:41:F3:3B:21:24,108,2024-02-05 12:24:20.501383+09:00,-0.76318359375,0.5166015625,-0.39453125
F9:41:F3:3B:21:24,109,2024-02-05 12:24:20.516256+09:00,-0.75927734375,0.51806640625,-0.40087890625
F9:41:F3:3B:21:24,110,2024-02-05 12:24:20.523557+09:00,-0.7568359375,0.517578125,-0.416015625
F9:41:F3:3B:21:24,111,2024-02-05 12:24:20.531048+09:00,-0.7587890625,0.51806640625,-0.4111328125
F9:41:F3:3B:21:24,112,2024-02-05 12:24:20.538468+09:00,-0.75830078125,0.51318359375,-0.4111328125
F9:41:F3:3B:21:24,113,2024-02-05 12:24:20.554300+09:00,-0.7587890625,0.5068359375,-0.419921875
F9:41:F3:3B:21:24,114,2024-02-05 12:24:20.561423+09:00,-0.76318359375,0.49755859375,-0.42578125
F9:41:F3:3B:21:24,115,2024-02-05 12:24:20.568594+09:00,-0.76611328125,0.49609375,-0.42919921875
F9:41:F3:3B:21:24,116,2024-02-05 12:24:20.583549+09:00,-0.76611328125,0.4990234375,-0.42333984375
F9:41:F3:3B:21:24,117,2024-02-05 12:24:20.591085+09:00,-0.76416015625,0.50341796875,-0.408203125
F9:41:F3:3B:21:24,118,2024-02-05 12:24:20.598914+09:00,-0.76611328125,0.505859375,-0.3984375
F9:41:F3:3B:21:24,119,2024-02-05 12:24:20.613565+09:00,-0.767578125,0.50537109375,-0.39453125
F9:41:F3:3B:21:24,120,2024-02-05 12:24:20.621104+09:00,-0.76708984375,0.50732421875,-0.392578125
F9:41:F3:3B:21:24,121,2024-02-05 12:24:20.628872+09:00,-0.76953125,0.5029296875,-0.392578125
F9:41:F3:3B:21:24,122,2024-02-05 12:24:20.643633+09:00,-0.7724609375,0.50439453125,-0.39501953125
F9:41:F3:3B:21:24,123,2024-02-05 12:24:20.651033+09:00,-0.77099609375,0.49951171875,-0.3994140625
F9:41:F3:3B:21:24,124,2024-02-05 12:24:20.658813+09:00,-0.76904296875,0.4990234375,-0.41064453125
F9:41:F3:3B:21:24,125,2024-02-05 12:24:20.673611+09:00,-0.76708984375,0.4990234375,-0.41455078125
F9:41:F3:3B:21:24,126,2024-02-05 12:24:20.681093+09:00,-0.76708984375,0.49755859375,-0.41259765625
F9:41:F3:3B:21:24,127,2024-02-05 12:24:20.688882+09:00,-0.765625,0.49658203125,-0.41845703125
F9:41:F3:3B:21:24,128,2024-02-05 12:24:20.703927+09:00,-0.76416015625,0.49755859375,-0.42138671875
F9:41:F3:3B:21:24,129,2024-02-05 12:24:20.711051+09:00,-0.77294921875,0.49609375,-0.4072265625
F9:41:F3:3B:21:24,130,2024-02-05 12:24:20.718818+09:00,-0.77294921875,0.4970703125,-0.40576171875
F9:41:F3:3B:21:24,131,2024-02-05 12:24:20.733779+09:00,-0.77099609375,0.4970703125,-0.40576171875
F9:41:F3:3B:21:24,132,2024-02-05 12:24:20.740998+09:00,-0.77099609375,0.49658203125,-0.4052734375
F9:41:F3:3B:21:24,133,2024-02-05 12:24:20.748990+09:00,-0.76806640625,0.49560546875,-0.4033203125
F9:41:F3:3B:21:24,134,2024-02-05 12:24:20.763732+09:00,-0.76708984375,0.49853515625,-0.4072265625
F9:41:F3:3B:21:24,135,2024-02-05 12:24:20.771047+09:00,-0.767578125,0.4990234375,-0.4150390625
F9:41:F3:3B:21:24,136,2024-02-05 12:24:20.778363+09:00,-0.7666015625,0.5,-0.4150390625
F9:41:F3:3B:21:24,137,2024-02-05 12:24:20.793997+09:00,-0.76318359375,0.49560546875,-0.41748046875
F9:41:F3:3B:21:24,138,2024-02-05 12:24:20.801178+09:00,-0.7587890625,0.4951171875,-0.4326171875
F9:41:F3:3B:21:24,139,2024-02-05 12:24:20.808512+09:00,-0.77197265625,0.4921875,-0.4140625
F9:41:F3:3B:21:24,140,2024-02-05 12:24:20.823901+09:00,-0.77734375,0.48974609375,-0.40478515625
F9:41:F3:3B:21:24,141,2024-02-05 12:24:20.831097+09:00,-0.7724609375,0.4931640625,-0.40478515625
F9:41:F3:3B:21:24,142,2024-02-05 12:24:20.838517+09:00,-0.77392578125,0.4931640625,-0.39404296875
F9:41:F3:3B:21:24,143,2024-02-05 12:24:20.845990+09:00,-0.775390625,0.49072265625,-0.3955078125
F9:41:F3:3B:21:24,144,2024-02-05 12:24:20.861840+09:00,-0.7685546875,0.48828125,-0.40625
F9:41:F3:3B:21:24,145,2024-02-05 12:24:20.868882+09:00,-0.76806640625,0.4931640625,-0.416015625
F9:41:F3:3B:21:24,146,2024-02-05 12:24:20.876281+09:00,-0.77294921875,0.49462890625,-0.41064453125
F9:41:F3:3B:21:24,147,2024-02-05 12:24:20.891106+09:00,-0.76904296875,0.49365234375,-0.41455078125
F9:41:F3:3B:21:24,148,2024-02-05 12:24:20.898678+09:00,-0.7646484375,0.4990234375,-0.42333984375
F9:41:F3:3B:21:24,149,2024-02-05 12:24:20.906361+09:00,-0.76171875,0.50146484375,-0.42724609375
F9:41:F3:3B:21:24,150,2024-02-05 12:24:20.921263+09:00,-0.76025390625,0.50244140625,-0.42578125
F9:41:F3:3B:21:24,151,2024-02-05 12:24:20.928628+09:00,-0.76123046875,0.49951171875,-0.4189453125
F9:41:F3:3B:21:24,152,2024-02-05 12:24:20.936336+09:00,-0.7646484375,0.49560546875,-0.41748046875
F9:41:F3:3B:21:24,153,2024-02-05 12:24:20.951631+09:00,-0.77099609375,0.4912109375,-0.4140625
F9:41:F3:3B:21:24,154,2024-02-05 12:24:20.958594+09:00,-0.77587890625,0.4892578125,-0.40869140625
F9:41:F3:3B:21:24,155,2024-02-05 12:24:20.966169+09:00,-0.77685546875,0.48779296875,-0.404296875
F9:41:F3:3B:21:24,156,2024-02-05 12:24:20.981290+09:00,-0.775390625,0.48583984375,-0.4052734375
F9:41:F3:3B:21:24,157,2024-02-05 12:24:20.988633+09:00,-0.771484375,0.48583984375,-0.40771484375
F9:41:F3:3B:21:24,158,2024-02-05 12:24:20.996594+09:00,-0.76904296875,0.48974609375,-0.41455078125
F9:41:F3:3B:21:24,159,2024-02-05 12:24:21.011074+09:00,-0.76806640625,0.494140625,-0.41552734375
F9:41:F3:3B:21:24,160,2024-02-05 12:24:21.018492+09:00,-0.76513671875,0.49755859375,-0.4150390625
F9:41:F3:3B:21:24,161,2024-02-05 12:24:21.026419+09:00,-0.765625,0.4990234375,-0.416015625
F9:41:F3:3B:21:24,162,2024-02-05 12:24:21.041403+09:00,-0.7685546875,0.49658203125,-0.41455078125
F9:41:F3:3B:21:24,163,2024-02-05 12:24:21.048571+09:00,-0.76416015625,0.49365234375,-0.42138671875
F9:41:F3:3B:21:24,164,2024-02-05 12:24:21.056370+09:00,-0.763671875,0.4912109375,-0.43212890625
F9:41:F3:3B:21:24,165,2024-02-05 12:24:21.071300+09:00,-0.767578125,0.490234375,-0.42919921875
F9:41:F3:3B:21:24,166,2024-02-05 12:24:21.078626+09:00,-0.767578125,0.48828125,-0.43115234375
F9:41:F3:3B:21:24,167,2024-02-05 12:24:21.086306+09:00,-0.76904296875,0.48974609375,-0.4208984375
F9:41:F3:3B:21:24,168,2024-02-05 12:24:21.101434+09:00,-0.7763671875,0.48974609375,-0.40380859375
F9:41:F3:3B:21:24,169,2024-02-05 12:24:21.108820+09:00,-0.7802734375,0.48583984375,-0.39208984375
F9:41:F3:3B:21:24,170,2024-02-05 12:24:21.116033+09:00,-0.77734375,0.48876953125,-0.388671875
F9:41:F3:3B:21:24,171,2024-02-05 12:24:21.131410+09:00,-0.7783203125,0.490234375,-0.39208984375
F9:41:F3:3B:21:24,172,2024-02-05 12:24:21.138864+09:00,-0.77978515625,0.490234375,-0.396484375
F9:41:F3:3B:21:24,173,2024-02-05 12:24:21.146383+09:00,-0.7763671875,0.49072265625,-0.4013671875
F9:41:F3:3B:21:24,174,2024-02-05 12:24:21.153634+09:00,-0.7744140625,0.49072265625,-0.4072265625
F9:41:F3:3B:21:24,175,2024-02-05 12:24:21.168907+09:00,-0.7724609375,0.48876953125,-0.4130859375
F9:41:F3:3B:21:24,176,2024-02-05 12:24:21.176313+09:00,-0.77294921875,0.48681640625,-0.41552734375
F9:41:F3:3B:21:24,177,2024-02-05 12:24:21.183526+09:00,-0.7724609375,0.48583984375,-0.4189453125
F9:41:F3:3B:21:24,178,2024-02-05 12:24:21.198880+09:00,-0.7705078125,0.484375,-0.4189453125
F9:41:F3:3B:21:24,179,2024-02-05 12:24:21.206342+09:00,-0.779296875,0.48583984375,-0.4091796875
F9:41:F3:3B:21:24,180,2024-02-05 12:24:21.213742+09:00,-0.78125,0.4833984375,-0.400390625
F9:41:F3:3B:21:24,181,2024-02-05 12:24:21.228999+09:00,-0.78076171875,0.48095703125,-0.39599609375
F9:41:F3:3B:21:24,182,2024-02-05 12:24:21.236030+09:00,-0.779296875,0.48291015625,-0.396484375
F9:41:F3:3B:21:24,183,2024-02-05 12:24:21.243882+09:00,-0.7783203125,0.48193359375,-0.3994140625
F9:41:F3:3B:21:24,184,2024-02-05 12:24:21.258489+09:00,-0.77685546875,0.4833984375,-0.408203125
F9:41:F3:3B:21:24,185,2024-02-05 12:24:21.265987+09:00,-0.77490234375,0.486328125,-0.4111328125
F9:41:F3:3B:21:24,186,2024-02-05 12:24:21.273400+09:00,-0.76953125,0.48583984375,-0.42138671875
F9:41:F3:3B:21:24,187,2024-02-05 12:24:21.288794+09:00,-0.7646484375,0.4873046875,-0.43359375
F9:41:F3:3B:21:24,188,2024-02-05 12:24:21.296244+09:00,-0.765625,0.48681640625,-0.435546875
F9:41:F3:3B:21:24,189,2024-02-05 12:24:21.303676+09:00,-0.76611328125,0.48583984375,-0.43701171875
F9:41:F3:3B:21:24,190,2024-02-05 12:24:21.318801+09:00,-0.76416015625,0.4873046875,-0.4384765625
F9:41:F3:3B:21:24,191,2024-02-05 12:24:21.326337+09:00,-0.76318359375,0.4873046875,-0.43701171875
F9:41:F3:3B:21:24,192,2024-02-05 12:24:21.333506+09:00,-0.7646484375,0.48828125,-0.4296875
F9:41:F3:3B:21:24,193,2024-02-05 12:24:21.348804+09:00,-0.76806640625,0.4892578125,-0.41943359375
F9:41:F3:3B:21:24,194,2024-02-05 12:24:21.356548+09:00,-0.771484375,0.490234375,-0.4091796875
F9:41:F3:3B:21:24,195,2024-02-05 12:24:21.363514+09:00,-0.77294921875,0.48828125,-0.40576171875
