Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,80,2024-02-05 12:25:23.200864+09:00,-0.78955078125,0.51708984375,-0.33984375
F9:41:F3:3B:21:24,81,2024-02-05 12:25:23.215765+09:00,-0.79150390625,0.51318359375,-0.337890625
F9:41:F3:3B:21:24,82,2024-02-05 12:25:23.223554+09:00,-0.79443359375,0.5126953125,-0.3330078125
F9:41:F3:3B:21:24,83,2024-02-05 12:25:23.230762+09:00,-0.79736328125,0.509765625,-0.318359375
F9:41:F3:3B:21:24,84,2024-02-05 12:25:23.238238+09:00,-0.80029296875,0.51318359375,-0.3095703125
F9:41:F3:3B:21:24,85,2024-02-05 12:25:23.253328+09:00,-0.80126953125,0.509765625,-0.30322265625
F9:41:F3:3B:21:24,86,2024-02-05 12:25:23.260856+09:00,-0.80712890625,0.501953125,-0.2890625
F9:41:F3:3B:21:24,87,2024-02-05 12:25:23.268279+09:00,-0.798828125,0.5107421875,-0.3154296875
F9:41:F3:3B:21:24,88,2024-02-05 12:25:23.283811+09:00,-0.79296875,0.515625,-0.33203125
F9:41:F3:3B:21:24,89,2024-02-05 12:25:23.291003+09:00,-0.78759765625,0.51513671875,-0.3447265625
F9:41:F3:3B:21:24,90,2024-02-05 12:25:23.298293+09:00,-0.77734375,0.5224609375,-0.3701171875
F9:41:F3:3B:21:24,91,2024-02-05 12:25:23.313701+09:00,-0.77392578125,0.52294921875,-0.38134765625
F9:41:F3:3B:21:24,92,2024-02-05 12:25:23.320951+09:00,-0.77490234375,0.52490234375,-0.37744140625
F9:41:F3:3B:21:24,93,2024-02-05 12:25:23.328259+09:00,-0.77587890625,0.5234375,-0.37548828125
F9:41:F3:3B:21:24,94,2024-02-05 12:25:23.343375+09:00,-0.7744140625,0.521484375,-0.38134765625
F9:41:F3:3B:21:24,95,2024-02-05 12:25:23.350694+09:00,-0.7734375,0.5185546875,-0.3837890625
F9:41:F3:3B:21:24,96,2024-02-05 12:25:23.358795+09:00,-0.77392578125,0.51904296875,-0.3857421875
F9:41:F3:3B:21:24,97,2024-02-05 12:25:23.373521+09:00,-0.77734375,0.521484375,-0.37646484375
F9:41:F3:3B:21:24,98,2024-02-05 12:25:23.380904+09:00,-0.77880859375,0.52490234375,-0.36279296875
F9:41:F3:3B:21:24,99,2024-02-05 12:25:23.396021+09:00,-0.77734375,0.525390625,-0.35595703125
F9:41:F3:3B:21:24,100,2024-02-05 12:25:23.403882+09:00,-0.77880859375,0.52587890625,-0.349609375
F9:41:F3:3B:21:24,101,2024-02-05 12:25:23.410836+09:00,-0.77978515625,0.5263671875,-0.34716796875
F9:41:F3:3B:21:24,102,2024-02-05 12:25:23.418404+09:00,-0.77978515625,0.52490234375,-0.345703125
F9:41:F3:3B:21:24,103,2024-02-05 12:25:23.433861+09:00,-0.779296875,0.52197265625,-0.35009765625
F9:41:F3:3B:21:24,104,2024-02-05 12:25:23.441352+09:00,-0.7802734375,0.52099609375,-0.353515625
F9:41:F3:3B:21:24,105,2024-02-05 12:25:23.448387+09:00,-0.78076171875,0.51708984375,-0.35693359375
F9:41:F3:3B:21:24,106,2024-02-05 12:25:23.463396+09:00,-0.78271484375,0.515625,-0.35546875
F9:41:F3:3B:21:24,107,2024-02-05 12:25:23.470855+09:00,-0.7841796875,0.51416015625,-0.3466796875
F9:41:F3:3B:21:24,108,2024-02-05 12:25:23.485726+09:00,-0.787109375,0.51708984375,-0.34130859375
F9:41:F3:3B:21:24,109,2024-02-05 12:25:23.493752+09:00,-0.783203125,0.5205078125,-0.337890625
F9:41:F3:3B:21:24,110,2024-02-05 12:25:23.501234+09:00,-0.7802734375,0.5244140625,-0.34619140625
F9:41:F3:3B:21:24,111,2024-02-05 12:25:23.508498+09:00,-0.77978515625,0.525390625,-0.35791015625
F9:41:F3:3B:21:24,112,2024-02-05 12:25:23.523489+09:00,-0.779296875,0.52587890625,-0.36181640625
F9:41:F3:3B:21:24,113,2024-02-05 12:25:23.530932+09:00,-0.77734375,0.529296875,-0.35888671875
F9:41:F3:3B:21:24,114,2024-02-05 12:25:23.538511+09:00,-0.77685546875,0.52978515625,-0.353515625
F9:41:F3:3B:21:24,115,2024-02-05 12:25:23.545834+09:00,-0.77978515625,0.5263671875,-0.3515625
F9:41:F3:3B:21:24,116,2024-02-05 12:25:23.561205+09:00,-0.779296875,0.52685546875,-0.35107421875
F9:41:F3:3B:21:24,117,2024-02-05 12:25:23.568393+09:00,-0.77734375,0.52734375,-0.35302734375
F9:41:F3:3B:21:24,118,2024-02-05 12:25:23.575803+09:00,-0.7763671875,0.52734375,-0.3525390625
F9:41:F3:3B:21:24,119,2024-02-05 12:25:23.591187+09:00,-0.78076171875,0.52294921875,-0.349609375
F9:41:F3:3B:21:24,120,2024-02-05 12:25:23.598418+09:00,-0.77978515625,0.52099609375,-0.35107421875
F9:41:F3:3B:21:24,121,2024-02-05 12:25:23.605859+09:00,-0.77880859375,0.5244140625,-0.357421875
F9:41:F3:3B:21:24,122,2024-02-05 12:25:23.621321+09:00,-0.77783203125,0.52783203125,-0.35693359375
F9:41:F3:3B:21:24,123,2024-02-05 12:25:23.628357+09:00,-0.77685546875,0.52880859375,-0.3525390625
F9:41:F3:3B:21:24,124,2024-02-05 12:25:23.636124+09:00,-0.77734375,0.525390625,-0.34716796875
F9:41:F3:3B:21:24,125,2024-02-05 12:25:23.651071+09:00,-0.77734375,0.5234375,-0.3466796875
F9:41:F3:3B:21:24,126,2024-02-05 12:25:23.658637+09:00,-0.783203125,0.521484375,-0.3515625
F9:41:F3:3B:21:24,127,2024-02-05 12:25:23.665893+09:00,-0.78076171875,0.52294921875,-0.35595703125
F9:41:F3:3B:21:24,128,2024-02-05 12:25:23.680828+09:00,-0.77734375,0.5234375,-0.349609375
F9:41:F3:3B:21:24,129,2024-02-05 12:25:23.688370+09:00,-0.7783203125,0.5234375,-0.35205078125
F9:41:F3:3B:21:24,130,2024-02-05 12:25:23.703362+09:00,-0.77685546875,0.52734375,-0.35205078125
F9:41:F3:3B:21:24,131,2024-02-05 12:25:23.710661+09:00,-0.7783203125,0.52734375,-0.35400390625
F9:41:F3:3B:21:24,132,2024-02-05 12:25:23.718326+09:00,-0.7783203125,0.5234375,-0.357421875
F9:41:F3:3B:21:24,133,2024-02-05 12:25:23.726065+09:00,-0.77783203125,0.521484375,-0.35791015625
F9:41:F3:3B:21:24,134,2024-02-05 12:25:23.741346+09:00,-0.7802734375,0.51806640625,-0.35400390625
F9:41:F3:3B:21:24,135,2024-02-05 12:25:23.748656+09:00,-0.78076171875,0.51708984375,-0.3505859375
F9:41:F3:3B:21:24,136,2024-02-05 12:25:23.755997+09:00,-0.78564453125,0.51220703125,-0.3466796875
F9:41:F3:3B:21:24,137,2024-02-05 12:25:23.770762+09:00,-0.78662109375,0.51220703125,-0.3466796875
F9:41:F3:3B:21:24,138,2024-02-05 12:25:23.778247+09:00,-0.78515625,0.51220703125,-0.345703125
F9:41:F3:3B:21:24,139,2024-02-05 12:25:23.786262+09:00,-0.78466796875,0.5146484375,-0.3515625
F9:41:F3:3B:21:24,140,2024-02-05 12:25:23.801018+09:00,-0.78271484375,0.51708984375,-0.35400390625
F9:41:F3:3B:21:24,141,2024-02-05 12:25:23.808904+09:00,-0.78125,0.51806640625,-0.35302734375
F9:41:F3:3B:21:24,142,2024-02-05 12:25:23.815977+09:00,-0.77978515625,0.5185546875,-0.35791015625
F9:41:F3:3B:21:24,143,2024-02-05 12:25:23.831039+09:00,-0.779296875,0.51708984375,-0.36328125
F9:41:F3:3B:21:24,144,2024-02-05 12:25:23.838656+09:00,-0.78076171875,0.51513671875,-0.361328125
F9:41:F3:3B:21:24,145,2024-02-05 12:25:23.846136+09:00,-0.78125,0.5146484375,-0.35888671875
F9:41:F3:3B:21:24,146,2024-02-05 12:25:23.853581+09:00,-0.7802734375,0.51611328125,-0.35888671875
F9:41:F3:3B:21:24,147,2024-02-05 12:25:23.868546+09:00,-0.77783203125,0.517578125,-0.36083984375
F9:41:F3:3B:21:24,148,2024-02-05 12:25:23.876085+09:00,-0.77783203125,0.51904296875,-0.36181640625
F9:41:F3:3B:21:24,149,2024-02-05 12:25:23.883324+09:00,-0.779296875,0.51708984375,-0.3642578125
F9:41:F3:3B:21:24,150,2024-02-05 12:25:23.898638+09:00,-0.7802734375,0.52001953125,-0.36376953125
F9:41:F3:3B:21:24,151,2024-02-05 12:25:23.906333+09:00,-0.77978515625,0.51953125,-0.36083984375
F9:41:F3:3B:21:24,152,2024-02-05 12:25:23.913316+09:00,-0.77978515625,0.52001953125,-0.35595703125
F9:41:F3:3B:21:24,153,2024-02-05 12:25:23.928541+09:00,-0.77978515625,0.521484375,-0.35009765625
F9:41:F3:3B:21:24,154,2024-02-05 12:25:23.936125+09:00,-0.779296875,0.525390625,-0.3486328125
F9:41:F3:3B:21:24,155,2024-02-05 12:25:23.943381+09:00,-0.77783203125,0.525390625,-0.349609375
F9:41:F3:3B:21:24,156,2024-02-05 12:25:23.958657+09:00,-0.7783203125,0.525390625,-0.34375
F9:41:F3:3B:21:24,157,2024-02-05 12:25:23.966061+09:00,-0.779296875,0.52294921875,-0.34130859375
F9:41:F3:3B:21:24,158,2024-02-05 12:25:23.973585+09:00,-0.779296875,0.521484375,-0.34521484375
F9:41:F3:3B:21:24,159,2024-02-05 12:25:23.988602+09:00,-0.7783203125,0.5166015625,-0.3525390625
F9:41:F3:3B:21:24,160,2024-02-05 12:25:23.996097+09:00,-0.779296875,0.5166015625,-0.36181640625
F9:41:F3:3B:21:24,161,2024-02-05 12:25:24.003495+09:00,-0.77734375,0.5185546875,-0.36767578125
F9:41:F3:3B:21:24,162,2024-02-05 12:25:24.018202+09:00,-0.77392578125,0.51904296875,-0.37060546875
F9:41:F3:3B:21:24,163,2024-02-05 12:25:24.025990+09:00,-0.77197265625,0.5185546875,-0.376953125
F9:41:F3:3B:21:24,164,2024-02-05 12:25:24.033291+09:00,-0.7705078125,0.521484375,-0.38671875
F9:41:F3:3B:21:24,165,2024-02-05 12:25:24.048549+09:00,-0.767578125,0.5244140625,-0.390625
F9:41:F3:3B:21:24,166,2024-02-05 12:25:24.056126+09:00,-0.76611328125,0.52685546875,-0.38916015625
F9:41:F3:3B:21:24,167,2024-02-05 12:25:24.063714+09:00,-0.76806640625,0.52685546875,-0.38232421875
F9:41:F3:3B:21:24,168,2024-02-05 12:25:24.078563+09:00,-0.77099609375,0.52294921875,-0.37548828125
F9:41:F3:3B:21:24,169,2024-02-05 12:25:24.086080+09:00,-0.7685546875,0.521484375,-0.37548828125
F9:41:F3:3B:21:24,170,2024-02-05 12:25:24.093677+09:00,-0.7744140625,0.52099609375,-0.3701171875
F9:41:F3:3B:21:24,171,2024-02-05 12:25:24.108508+09:00,-0.7744140625,0.51806640625,-0.365234375
F9:41:F3:3B:21:24,172,2024-02-05 12:25:24.116130+09:00,-0.77490234375,0.51611328125,-0.36865234375
F9:41:F3:3B:21:24,173,2024-02-05 12:25:24.123680+09:00,-0.775390625,0.515625,-0.3701171875
F9:41:F3:3B:21:24,174,2024-02-05 12:25:24.138229+09:00,-0.77294921875,0.517578125,-0.37109375
F9:41:F3:3B:21:24,175,2024-02-05 12:25:24.146049+09:00,-0.771484375,0.52001953125,-0.37158203125
F9:41:F3:3B:21:24,176,2024-02-05 12:25:24.153602+09:00,-0.7724609375,0.5205078125,-0.36962890625
F9:41:F3:3B:21:24,177,2024-02-05 12:25:24.160776+09:00,-0.7734375,0.52294921875,-0.3701171875
F9:41:F3:3B:21:24,178,2024-02-05 12:25:24.176145+09:00,-0.7705078125,0.5234375,-0.369140625
F9:41:F3:3B:21:24,179,2024-02-05 12:25:24.183665+09:00,-0.7734375,0.52099609375,-0.36767578125
F9:41:F3:3B:21:24,180,2024-02-05 12:25:24.190833+09:00,-0.7734375,0.52099609375,-0.36767578125
F9:41:F3:3B:21:24,181,2024-02-05 12:25:24.206156+09:00,-0.7734375,0.52099609375,-0.3681640625
F9:41:F3:3B:21:24,182,2024-02-05 12:25:24.213748+09:00,-0.7744140625,0.51953125,-0.3642578125
F9:41:F3:3B:21:24,183,2024-02-05 12:25:24.220874+09:00,-0.7724609375,0.521484375,-0.36572265625
F9:41:F3:3B:21:24,184,2024-02-05 12:25:24.236115+09:00,-0.77392578125,0.52197265625,-0.365234375
F9:41:F3:3B:21:24,185,2024-02-05 12:25:24.243835+09:00,-0.77392578125,0.5244140625,-0.3642578125
F9:41:F3:3B:21:24,186,2024-02-05 12:25:24.250770+09:00,-0.77490234375,0.5205078125,-0.36376953125
F9:41:F3:3B:21:24,187,2024-02-05 12:25:24.265740+09:00,-0.77783203125,0.5185546875,-0.3623046875
F9:41:F3:3B:21:24,188,2024-02-05 12:25:24.273343+09:00,-0.77783203125,0.52099609375,-0.36279296875
F9:41:F3:3B:21:24,189,2024-02-05 12:25:24.280885+09:00,-0.77685546875,0.52392578125,-0.35693359375
F9:41:F3:3B:21:24,190,2024-02-05 12:25:24.296249+09:00,-0.7744140625,0.52392578125,-0.357421875
F9:41:F3:3B:21:24,191,2024-02-05 12:25:24.303787+09:00,-0.77294921875,0.5234375,-0.359375
F9:41:F3:3B:21:24,192,2024-02-05 12:25:24.310749+09:00,-0.77392578125,0.5234375,-0.36376953125
F9:41:F3:3B:21:24,193,2024-02-05 12:25:24.326004+09:00,-0.775390625,0.51953125,-0.36572265625
F9:41:F3:3B:21:24,194,2024-02-05 12:25:24.333607+09:00,-0.77685546875,0.51953125,-0.3701171875
F9:41:F3:3B:21:24,195,2024-02-05 12:25:24.340837+09:00,-0.77587890625,0.51806640625,-0.37060546875
F9:41:F3:3B:21:24,196,2024-02-05 12:25:24.355747+09:00,-0.7734375,0.52099609375,-0.376953125
F9:41:F3:3B:21:24,197,2024-02-05 12:25:24.363513+09:00,-0.7724609375,0.52294921875,-0.373046875
