Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,80,2024-02-05 12:24:47.366185+09:00,-0.419921875,0.57470703125,-1.11767578125
F9:41:F3:3B:21:24,81,2024-02-05 12:24:47.381067+09:00,-0.42626953125,0.60791015625,-1.03564453125
F9:41:F3:3B:21:24,82,2024-02-05 12:24:47.389064+09:00,-0.44580078125,0.62744140625,-0.95751953125
F9:41:F3:3B:21:24,83,2024-02-05 12:24:47.396230+09:00,-0.4345703125,0.6318359375,-0.93505859375
F9:41:F3:3B:21:24,84,2024-02-05 12:24:47.403913+09:00,-0.36669921875,0.6669921875,-0.9462890625
F9:41:F3:3B:21:24,85,2024-02-05 12:24:47.418667+09:00,-0.30078125,0.69775390625,-0.97119140625
F9:41:F3:3B:21:24,86,2024-02-05 12:24:47.426271+09:00,-0.3359375,0.7119140625,-0.89453125
F9:41:F3:3B:21:24,87,2024-02-05 12:24:47.433901+09:00,-0.392578125,0.68017578125,-0.70068359375
F9:41:F3:3B:21:24,88,2024-02-05 12:24:47.448630+09:00,-0.48193359375,0.65234375,-0.52197265625
F9:41:F3:3B:21:24,89,2024-02-05 12:24:47.456202+09:00,-0.6201171875,0.65576171875,-0.3583984375
F9:41:F3:3B:21:24,90,2024-02-05 12:24:47.463670+09:00,-0.78173828125,0.66943359375,-0.12548828125
F9:41:F3:3B:21:24,91,2024-02-05 12:24:47.478796+09:00,-0.84033203125,0.67333984375,0.0078125
F9:41:F3:3B:21:24,92,2024-02-05 12:24:47.486301+09:00,-0.92236328125,0.68798828125,0.0625
F9:41:F3:3B:21:24,93,2024-02-05 12:24:47.493887+09:00,-1.01318359375,0.69482421875,0.11865234375
F9:41:F3:3B:21:24,94,2024-02-05 12:24:47.508641+09:00,-1.02099609375,0.65576171875,0.15478515625
F9:41:F3:3B:21:24,95,2024-02-05 12:24:47.516197+09:00,-1.04541015625,0.63330078125,0.1494140625
F9:41:F3:3B:21:24,96,2024-02-05 12:24:47.523702+09:00,-1.01123046875,0.58837890625,0.10009765625
F9:41:F3:3B:21:24,97,2024-02-05 12:24:47.538668+09:00,-0.9638671875,0.564453125,0.013671875
F9:41:F3:3B:21:24,98,2024-02-05 12:24:47.546273+09:00,-0.93408203125,0.5595703125,-0.044921875
F9:41:F3:3B:21:24,99,2024-02-05 12:24:47.553669+09:00,-0.9052734375,0.56689453125,-0.0693359375
F9:41:F3:3B:21:24,100,2024-02-05 12:24:47.568411+09:00,-0.86474609375,0.578125,-0.1064453125
F9:41:F3:3B:21:24,101,2024-02-05 12:24:47.576242+09:00,-0.75439453125,0.59326171875,-0.21875
F9:41:F3:3B:21:24,102,2024-02-05 12:24:47.583661+09:00,-0.6806640625,0.60986328125,-0.3486328125
F9:41:F3:3B:21:24,103,2024-02-05 12:24:47.598585+09:00,-0.68115234375,0.62646484375,-0.40234375
F9:41:F3:3B:21:24,104,2024-02-05 12:24:47.606126+09:00,-0.66650390625,0.64208984375,-0.45361328125
F9:41:F3:3B:21:24,105,2024-02-05 12:24:47.613461+09:00,-0.63134765625,0.65771484375,-0.51513671875
F9:41:F3:3B:21:24,106,2024-02-05 12:24:47.628703+09:00,-0.6220703125,0.65576171875,-0.53271484375
F9:41:F3:3B:21:24,107,2024-02-05 12:24:47.635950+09:00,-0.60888671875,0.64697265625,-0.53662109375
F9:41:F3:3B:21:24,108,2024-02-05 12:24:47.643710+09:00,-0.615234375,0.642578125,-0.55224609375
F9:41:F3:3B:21:24,109,2024-02-05 12:24:47.658596+09:00,-0.6328125,0.62744140625,-0.53955078125
F9:41:F3:3B:21:24,110,2024-02-05 12:24:47.665971+09:00,-0.646484375,0.61279296875,-0.50390625
F9:41:F3:3B:21:24,111,2024-02-05 12:24:47.673683+09:00,-0.65576171875,0.60009765625,-0.4775390625
F9:41:F3:3B:21:24,112,2024-02-05 12:24:47.688480+09:00,-0.67431640625,0.5849609375,-0.4404296875
F9:41:F3:3B:21:24,113,2024-02-05 12:24:47.695979+09:00,-0.693359375,0.57275390625,-0.41162109375
F9:41:F3:3B:21:24,114,2024-02-05 12:24:47.703681+09:00,-0.703125,0.5615234375,-0.3916015625
F9:41:F3:3B:21:24,115,2024-02-05 12:24:47.711246+09:00,-0.70947265625,0.5595703125,-0.37646484375
F9:41:F3:3B:21:24,116,2024-02-05 12:24:47.725947+09:00,-0.71630859375,0.55810546875,-0.37353515625
F9:41:F3:3B:21:24,117,2024-02-05 12:24:47.733729+09:00,-0.708984375,0.56201171875,-0.38623046875
F9:41:F3:3B:21:24,118,2024-02-05 12:24:47.741301+09:00,-0.703125,0.5654296875,-0.40234375
F9:41:F3:3B:21:24,119,2024-02-05 12:24:47.756010+09:00,-0.69384765625,0.56884765625,-0.42822265625
F9:41:F3:3B:21:24,120,2024-02-05 12:24:47.763842+09:00,-0.6923828125,0.5703125,-0.44384765625
F9:41:F3:3B:21:24,121,2024-02-05 12:24:47.771301+09:00,-0.689453125,0.5712890625,-0.4560546875
F9:41:F3:3B:21:24,122,2024-02-05 12:24:47.786034+09:00,-0.677734375,0.57470703125,-0.4716796875
F9:41:F3:3B:21:24,123,2024-02-05 12:24:47.793793+09:00,-0.68212890625,0.5791015625,-0.4697265625
F9:41:F3:3B:21:24,124,2024-02-05 12:24:47.801185+09:00,-0.685546875,0.5791015625,-0.4521484375
F9:41:F3:3B:21:24,125,2024-02-05 12:24:47.816001+09:00,-0.68408203125,0.57861328125,-0.4453125
F9:41:F3:3B:21:24,126,2024-02-05 12:24:47.823358+09:00,-0.68212890625,0.580078125,-0.44921875
F9:41:F3:3B:21:24,127,2024-02-05 12:24:47.831103+09:00,-0.68701171875,0.58154296875,-0.4423828125
F9:41:F3:3B:21:24,128,2024-02-05 12:24:47.845886+09:00,-0.6875,0.58349609375,-0.43408203125
F9:41:F3:3B:21:24,129,2024-02-05 12:24:47.853630+09:00,-0.685546875,0.580078125,-0.43212890625
F9:41:F3:3B:21:24,130,2024-02-05 12:24:47.861159+09:00,-0.68701171875,0.57763671875,-0.4365234375
F9:41:F3:3B:21:24,131,2024-02-05 12:24:47.876048+09:00,-0.6875,0.57568359375,-0.4423828125
F9:41:F3:3B:21:24,132,2024-02-05 12:24:47.883556+09:00,-0.689453125,0.57470703125,-0.44677734375
F9:41:F3:3B:21:24,133,2024-02-05 12:24:47.891182+09:00,-0.6845703125,0.56982421875,-0.447265625
F9:41:F3:3B:21:24,134,2024-02-05 12:24:47.906034+09:00,-0.6826171875,0.572265625,-0.45654296875
F9:41:F3:3B:21:24,135,2024-02-05 12:24:47.913579+09:00,-0.689453125,0.57421875,-0.45068359375
F9:41:F3:3B:21:24,136,2024-02-05 12:24:47.921187+09:00,-0.69189453125,0.57275390625,-0.43994140625
F9:41:F3:3B:21:24,137,2024-02-05 12:24:47.936022+09:00,-0.6904296875,0.57568359375,-0.43701171875
F9:41:F3:3B:21:24,138,2024-02-05 12:24:47.943461+09:00,-0.68994140625,0.57861328125,-0.43603515625
F9:41:F3:3B:21:24,139,2024-02-05 12:24:47.951210+09:00,-0.6884765625,0.580078125,-0.4404296875
F9:41:F3:3B:21:24,140,2024-02-05 12:24:47.965963+09:00,-0.68798828125,0.57958984375,-0.43798828125
F9:41:F3:3B:21:24,141,2024-02-05 12:24:47.973624+09:00,-0.6884765625,0.57958984375,-0.43359375
F9:41:F3:3B:21:24,142,2024-02-05 12:24:47.981262+09:00,-0.68798828125,0.57568359375,-0.4375
F9:41:F3:3B:21:24,143,2024-02-05 12:24:47.996226+09:00,-0.6845703125,0.57666015625,-0.4501953125
F9:41:F3:3B:21:24,144,2024-02-05 12:24:48.003755+09:00,-0.68505859375,0.57421875,-0.4599609375
F9:41:F3:3B:21:24,145,2024-02-05 12:24:48.011283+09:00,-0.681640625,0.57080078125,-0.46630859375
F9:41:F3:3B:21:24,146,2024-02-05 12:24:48.018640+09:00,-0.6826171875,0.56884765625,-0.4677734375
F9:41:F3:3B:21:24,147,2024-02-05 12:24:48.033602+09:00,-0.6865234375,0.56982421875,-0.46337890625
F9:41:F3:3B:21:24,148,2024-02-05 12:24:48.040918+09:00,-0.68798828125,0.572265625,-0.4541015625
F9:41:F3:3B:21:24,149,2024-02-05 12:24:48.048675+09:00,-0.68798828125,0.5732421875,-0.447265625
F9:41:F3:3B:21:24,150,2024-02-05 12:24:48.063550+09:00,-0.6865234375,0.57568359375,-0.4384765625
F9:41:F3:3B:21:24,151,2024-02-05 12:24:48.070999+09:00,-0.6875,0.5751953125,-0.43798828125
F9:41:F3:3B:21:24,152,2024-02-05 12:24:48.078652+09:00,-0.68896484375,0.57763671875,-0.43310546875
F9:41:F3:3B:21:24,153,2024-02-05 12:24:48.093465+09:00,-0.6904296875,0.5771484375,-0.42919921875
F9:41:F3:3B:21:24,154,2024-02-05 12:24:48.100908+09:00,-0.68798828125,0.57470703125,-0.4326171875
F9:41:F3:3B:21:24,155,2024-02-05 12:24:48.108609+09:00,-0.68408203125,0.57421875,-0.455078125
F9:41:F3:3B:21:24,156,2024-02-05 12:24:48.123444+09:00,-0.68505859375,0.57373046875,-0.45654296875
F9:41:F3:3B:21:24,157,2024-02-05 12:24:48.130890+09:00,-0.68603515625,0.57666015625,-0.44970703125
F9:41:F3:3B:21:24,158,2024-02-05 12:24:48.138574+09:00,-0.68603515625,0.5751953125,-0.4482421875
F9:41:F3:3B:21:24,159,2024-02-05 12:24:48.153392+09:00,-0.68115234375,0.57421875,-0.4560546875
F9:41:F3:3B:21:24,160,2024-02-05 12:24:48.168269+09:00,-0.6796875,0.578125,-0.4609375
F9:41:F3:3B:21:24,161,2024-02-05 12:24:48.169168+09:00,-0.681640625,0.58056640625,-0.45556640625
F9:41:F3:3B:21:24,162,2024-02-05 12:24:48.183618+09:00,-0.681640625,0.58203125,-0.45361328125
F9:41:F3:3B:21:24,163,2024-02-05 12:24:48.190968+09:00,-0.68310546875,0.58154296875,-0.4482421875
F9:41:F3:3B:21:24,164,2024-02-05 12:24:48.198391+09:00,-0.685546875,0.580078125,-0.44677734375
F9:41:F3:3B:21:24,165,2024-02-05 12:24:48.213445+09:00,-0.6845703125,0.57470703125,-0.4462890625
F9:41:F3:3B:21:24,166,2024-02-05 12:24:48.221136+09:00,-0.68603515625,0.568359375,-0.44921875
F9:41:F3:3B:21:24,167,2024-02-05 12:24:48.228703+09:00,-0.68994140625,0.57080078125,-0.447265625
F9:41:F3:3B:21:24,168,2024-02-05 12:24:48.250792+09:00,-0.6923828125,0.572265625,-0.4423828125
F9:41:F3:3B:21:24,169,2024-02-05 12:24:48.251406+09:00,-0.6904296875,0.57421875,-0.4443359375
F9:41:F3:3B:21:24,170,2024-02-05 12:24:48.258782+09:00,-0.6865234375,0.576171875,-0.44873046875
F9:41:F3:3B:21:24,171,2024-02-05 12:24:48.273821+09:00,-0.68359375,0.57470703125,-0.453125
F9:41:F3:3B:21:24,172,2024-02-05 12:24:48.281088+09:00,-0.68212890625,0.5712890625,-0.45849609375
F9:41:F3:3B:21:24,173,2024-02-05 12:24:48.288748+09:00,-0.6845703125,0.5673828125,-0.45263671875
F9:41:F3:3B:21:24,174,2024-02-05 12:24:48.303984+09:00,-0.6875,0.56689453125,-0.4501953125
F9:41:F3:3B:21:24,175,2024-02-05 12:24:48.310956+09:00,-0.6884765625,0.56640625,-0.45263671875
F9:41:F3:3B:21:24,176,2024-02-05 12:24:48.318392+09:00,-0.68798828125,0.56884765625,-0.4521484375
F9:41:F3:3B:21:24,177,2024-02-05 12:24:48.326189+09:00,-0.6875,0.57080078125,-0.45068359375
F9:41:F3:3B:21:24,178,2024-02-05 12:24:48.341072+09:00,-0.685546875,0.57275390625,-0.4521484375
F9:41:F3:3B:21:24,179,2024-02-05 12:24:48.348501+09:00,-0.685546875,0.572265625,-0.451171875
F9:41:F3:3B:21:24,180,2024-02-05 12:24:48.355918+09:00,-0.68701171875,0.572265625,-0.44970703125
F9:41:F3:3B:21:24,181,2024-02-05 12:24:48.370914+09:00,-0.68798828125,0.57177734375,-0.44677734375
F9:41:F3:3B:21:24,182,2024-02-05 12:24:48.378744+09:00,-0.69091796875,0.5703125,-0.44482421875
F9:41:F3:3B:21:24,183,2024-02-05 12:24:48.386261+09:00,-0.689453125,0.56787109375,-0.44580078125
F9:41:F3:3B:21:24,184,2024-02-05 12:24:48.401233+09:00,-0.69189453125,0.5673828125,-0.44677734375
F9:41:F3:3B:21:24,185,2024-02-05 12:24:48.408482+09:00,-0.693359375,0.56884765625,-0.43701171875
F9:41:F3:3B:21:24,186,2024-02-05 12:24:48.415961+09:00,-0.69140625,0.5703125,-0.4345703125
F9:41:F3:3B:21:24,187,2024-02-05 12:24:48.431398+09:00,-0.689453125,0.57080078125,-0.439453125
F9:41:F3:3B:21:24,188,2024-02-05 12:24:48.438671+09:00,-0.6875,0.57080078125,-0.44873046875
F9:41:F3:3B:21:24,189,2024-02-05 12:24:48.445982+09:00,-0.6865234375,0.5732421875,-0.45556640625
F9:41:F3:3B:21:24,190,2024-02-05 12:24:48.461501+09:00,-0.68310546875,0.56884765625,-0.46142578125
F9:41:F3:3B:21:24,191,2024-02-05 12:24:48.468560+09:00,-0.68408203125,0.57080078125,-0.458984375
F9:41:F3:3B:21:24,192,2024-02-05 12:24:48.475921+09:00,-0.68505859375,0.57177734375,-0.46044921875
F9:41:F3:3B:21:24,193,2024-02-05 12:24:48.491235+09:00,-0.68359375,0.57177734375,-0.46337890625
F9:41:F3:3B:21:24,194,2024-02-05 12:24:48.498400+09:00,-0.68701171875,0.572265625,-0.45458984375
F9:41:F3:3B:21:24,195,2024-02-05 12:24:48.506193+09:00,-0.6875,0.57080078125,-0.45166015625
F9:41:F3:3B:21:24,196,2024-02-05 12:24:48.521488+09:00,-0.68603515625,0.5703125,-0.44873046875
F9:41:F3:3B:21:24,197,2024-02-05 12:24:48.528713+09:00,-0.68701171875,0.56982421875,-0.44970703125
